URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1-bhk-flat-for-sale-rashmi-prime-kanakia-road-beverly-park-mira-road-iid-1518251304," 50,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,1,2,Semi-Furnished,Ready to Move,Dealer,610,400,7,2,1,2500,West,Rashmi Prime corner,1 BHK flat for sale Rashmi Prime corner with modular kitchen opposite V power gym and Cinemax very nice flat at Prime location this property,1518251304
https://www.olx.in/item/luxariously-3bhk-apt-on-sale-in-sec-35-opp-by-metro-station-iid-1518251185," 1,75,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,3,-,Unfurnished,Ready to Move,Dealer,1710,1450,30,26,1,-,North-East,sai miracle,"A 3 bedroom resale flat, located in Sector-35E Kharghar, Mumbai Navi, is available. It is a ready to move in unfurnished flat located in Paradise Sai Miracle. Situated in a prominent locality, it is a 1-5 year old property, which is in its prime condition. The flat is on the 25th floor of the building. Aesthetically designed with vitrified flooring, this property has 3 bathroom(s). The property also has 2balcony(s). The flat faces the east direction and has a good view of the locality. The flat is a freehold property and has a super built-up area of 1710 Sq. Ft. The flat is located in a gated society and offers good security. It offers a number of important facilities like club house/community center, fitness centre/gym, intercom facility, lift(s), piped-gas, security personnel, water softening plant, internet/wi-fi connectivity, swimming pool, park, rain water harvesting, shopping centre, visitor parking, water storage, security/fire alarm, private garden/terrace, water purifier and waste disposal. The unit has 1 covered parking and full power backup. It has a water supply from the Municipal corporation.",1518251185
https://www.olx.in/item/2-bhk-study-with-781-sq-ft-for-sale-at-kolshet-road-thane-west-iid-1514886837," 1,18,01,608",Maharashtra,Thane,Mira,Apartments,2,2,-,-,-,1116,781,-,-,-,-,-,-,"2 BHK + Study with 781 Sq Ft for Sale at Kolshet Road ,Thane West",1514886837
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517183056," 46,50,000",Maharashtra,Thane,Manorma Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517183056
https://www.olx.in/item/3-bhk-ultima-at-upper-thane-iid-1517182632," 1,11,00,000",Maharashtra,Thane,Hiranandani Estate,Apartments,3,3,Unfurnished,Under Construction,Builder,1013,1013,-,-,-,-,-,Lodha Upper Thane,3 bhk Ultima at Upper thane,1517182632
https://www.olx.in/item/808sqft-carpet-2bhk-grand-flat-iid-1514887043," 56,00,000",Maharashtra,Pune,Punawale,Apartments,2,2,Semi-Furnished,Under Construction,Builder,1064,808,11,7,1,0,East,Golden Treasures,2bhk flats available with grand carpet size and full of amenities society.  Main road touch.  All leading schools and college campuses are neaeby.  Market and restaurants are growing in this area.  Call immediately,1514887043
https://www.olx.in/item/grand-bey-15bhk-45lac-negohadapsarpune-iid-1518251102," 45,00,000",Maharashtra,Pune,Hadapsar,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,750,550,12,4,1,1500,East,grand bey,"1.5bhk all amenities , shewale wadi , pune.  45lac nego. semifurnished flat .",1518251102
https://www.olx.in/item/1-bedroom-flat-available-in-undri-location-iid-1518250913," 28,49,800",Maharashtra,Pune,Undri,Apartments,1,1,Unfurnished,Ready to Move,Builder,666,476,10,10,1,-,East,LITTLE HEARTS,"Little Hearts is an ultimate reflection of the urban chic lifestyle located in Undri, Pune. The project hosts in its lap exclusively designed Residential Apartments, each being an epitome of elegance and simplicity.",1518250913
https://www.olx.in/item/solapure-road-prime-locations-grand-bey-15-bhk-flat-available-iid-1518250621," 46,46,000",Maharashtra,Pune,Hadapsar,Apartments,2,1,Semi-Furnished,Ready to Move,Dealer,725,490,11,4,1,1500,North-East,Grand Bey 1.5 bhk flat available,"1.5 bhk semifurnished flat prime locations and secure ,all amenities available and all facilities is wailking distance with covered parking  any bank loan possible all details call back to jyoti  77690_76091  pune",1518250621
https://www.olx.in/item/affordable-flats-available-for-sale-in-yewalewadi-at-rs2606-lac-iid-1516612892," 26,06,000",Maharashtra,Pune,Kondhwa,Apartments,1,1,Unfurnished,Under Construction,Builder,599,450,14,7,1,-,East,Mount Brisa,affordable flats available for sale in yewalewadi at Rs.26.06 Lac.  ECO FRIENDLY  Garbage Disposal  Landscape Garden  Paved Compound  Rain Water Harvesting  Sewage Treatment  Solar Lighting  SERVICES  Internal Street Lights  Solar Water Heating  Community Hall,1516612892
https://www.olx.in/item/1-rk-flat-in-chawl-syestem-building-iid-1514546066," 6,00,000",Maharashtra,Thane,Dombivli,Builder Floors,1,1,Unfurnished,Ready to Move,Builder,375,270,5,2,0,300,West,Akanksha apartment,"chawl systeme flat,ggod location,all standered facilities available.",1514546066
https://www.olx.in/item/now-1bhk-in-mira-road-for-your-better-future-iid-1513714968," 53,00,002",Maharashtra,Mumbai,Mira Road,Apartments,1,2,Semi-Furnished,New Launch,Builder,921,558,23,12,-,-,East,HOT CAKE BY JP INFRA,"Looking for Luxurious flat in mira road???  Best option for you...     Code name Hot Cake by JP infra..   1, and 2 BHK Flats, with all  modern amenities - (Swimming pool, Club house, Garden, Children Play Area and Many More...  Call Now for site visit and best offer..  Limited inventory..",1513714968
https://www.olx.in/item/2-bhk-flat-for-sale-umiya-oasis-gcc-club-hatkesh-mira-road-east-iid-1518250603," 75,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1065,700,23,8,0,-,West,Umiya oasis,2 BHK flat for sale umiya oasisopposite GCC club Vinay Nagar hard case very nice project at Prime location is property,1518250603
https://www.olx.in/item/sundaram-apartments-iid-1518250557," 24,00,000",Maharashtra,Pune,Kothrud Dahanukar Colony,Apartments,2,1,Unfurnished,Ready to Move,Owner,560,496,8,3,2,350,East,Sundaram,Flat for sell,1518250557
https://www.olx.in/item/reddy-to-registry-iid-1518250550," 35,00,000",Maharashtra,Nagpur,Kamptee Road,Builder Floors,3,2,Unfurnished,Ready to Move,Owner,1200,800,1,0,0,0,East,Rishikesh town face 3,Good condition,1518250550
https://www.olx.in/item/an-excellent-1-bhk-residential-flat-for-sale-in-poonam-pllazo-iid-1513746185," 28,00,000",Maharashtra,Navghar-Manikpur,Nalasopara West,Apartments,1,1,Unfurnished,Ready to Move,Dealer,550,350,12,5,0,1200,West,POONAM PALLAZO,"An east facing 1 bhk resale flat is available in the promising locality of Nalasopara west, mira road and beyond. It is a ready to move in spacious flat and is located on the 5 th floor. Every single detail of the flat is carefully designed. This feng shui/vaastu compliant property offers quality specifications such as  lift(S), park,visitor parking, water storage, security/fire alarm, security , water softening plant and waste disposal. It is a gated society flat. It provides a spectacular view of the park/garden and main road. The apartment is priced at rs. 28 lack. It is a freehold property, with a super built-Up area of 550 sq. Ft. It has 1 bathroom(S). The flat comprises of 2 balcony(S) . 1 open parking. Full power back up.",1513746185
https://www.olx.in/item/15-bhk-at-main-pimple-saudagar-area-iid-1517181958," 52,00,000",Maharashtra,Pune,Pimple Saudagar,Apartments,1,2,Unfurnished,New Launch,Dealer,791,586,8,6,1,1500,North-West,Splendid Meadows,"Live your life at the highest levels of comfort in a home designed to adderss  your highestlifestyle aspiration. welcome to Splendid Meadows, in central Pimple Saudagar, home to 63 exclusive 1 & 2bhk residences,laid out to deliver a lifestyle experience",1517181958
https://www.olx.in/item/2-bhk-study-with-781-sq-ft-for-sale-at-kolshet-road-thane-west-iid-1514886552," 1,18,01,608",Maharashtra,Thane,Vithalwadi,Apartments,2,2,-,-,-,1116,781,-,-,-,-,-,-,"2 BHK + Study with 781 Sq Ft for Sale at Kolshet Road ,Thane West",1514886552
https://www.olx.in/item/2-bhk-study-with-781-sq-ft-for-sale-at-kolshet-road-thane-west-iid-1514886336," 1,18,01,320",Maharashtra,Thane,Mira,Apartments,2,2,Unfurnished,Under Construction,Builder,1116,781,-,-,-,-,-,-,"2 BHK + Study with 781 Sq Ft for Sale at Kolshet Road ,Thane West",1514886336
https://www.olx.in/item/2-bhk-study-with-781-sq-ft-for-sale-at-kolshet-road-thane-west-iid-1514886267," 1,18,01,320",Maharashtra,Thane,Louis Wadi,Apartments,2,2,Unfurnished,Under Construction,Builder,1116,781,-,-,-,-,-,-,"2 BHK + Study with 781 Sq Ft for Sale at Kolshet Road ,Thane West",1514886267
https://www.olx.in/item/3-bhk-regular-at-upper-thane-iid-1517181997," 87,00,000",Maharashtra,Thane,Majiwada,Apartments,3,3,Unfurnished,Under Construction,Builder,815,815,-,-,-,-,-,Lodha Upper Thane,3 bhk Regular at Upper thane,1517181997
https://www.olx.in/item/2-bhk-flat-for-sale-in-baneramber-saffronpune-iid-1517181912," 58,25,000",Maharashtra,Pune,Baner,Apartments,2,2,Unfurnished,Under Construction,Builder,849,709,12,8,1,1000,East,"Saffron Amber,Baner,Pune","At Saffron Amber, we've put this thought in the foundation of every home. Every residence harnesses the power of modern conveniences that's carefully picked to simplify various aspects of your life. Also, its strategic location puts it closer to the city's top suburbs like Aundh, Balewadi & Baner. It's also surrounded by various healthcare & educational institutions, lifestyle hubs & more!  Saffron Amber,Baner,Pune.An east facing 2&3  BHK  flat is available in the promising locality in pune. It is an under construction spacious flat will get ready Soon..",1517181912
https://www.olx.in/item/2-bedroom-flat-little-hearts-undri-iid-1518250319," 39,49,800",Maharashtra,Pune,Undri,Apartments,2,2,Unfurnished,Ready to Move,Builder,970,693,10,8,1,-,West,Little Hearts,"Little Hearts is inspiring in design, stirring in luxury and enveloped by verdant surroundings. Little Hearts is in troupe with many famous schools, hospitals, shopping destinations, tech parks and every civic amenity required, so that you spend less time on the road and more at home.  Note:- Images shown of show flat are only representation purpose. Actual flat is warm shell. Please check specifications in advance.",1518250319
https://www.olx.in/item/for-sale-1-bhk-in-guruwar-peth-iid-1518250246," 28,47,000",Maharashtra,Pune,Guruwar Peth,Apartments,1,1,Unfurnished,Ready to Move,Owner,438,360,4,3,0,350,East,venkatesh heights,"1 bhk flat in guruwar peth, near gavari ali",1518250246
https://www.olx.in/item/1-bhk-flat-for-sale-umiya-oasis-nearby-gcc-club-mira-road-east-iid-1518249976," 47,00,000",Maharashtra,Mumbai,Kanakia Road,Apartments,1,2,Semi-Furnished,Under Construction,Dealer,720,500,23,8,0,-,West,Umiya oasis,1 BHK flat for sale Umiya oasis is modular kitchen this project available by swimming pool health club gym opposite by Western Express Highway and Dhiraj Dhaba nearby Mira Bhayandar highway very nice project primelocation this property,1518249976
https://www.olx.in/item/2-bedroom-flat-for-sale-at-little-hearts-project-undri-iid-1518249909," 39,49,005",Maharashtra,Pune,Undri,Apartments,2,2,Unfurnished,Ready to Move,Builder,970,693,10,4,1,-,West,Little Hearts,Little Hearts comprises of 1 BHK and 2 BHK Apartments that are finely crafted and committed to provide houses with unmatched quality.  Note:- Images shown of show flat are only representation purpose. Actual flat is warm shell. Please check specifications in advance.,1518249909
https://www.olx.in/item/2-bhk-apartment-for-sale-in-life-republic-hinjewadi-phase-ii-iid-1518249870," 57,00,000",Maharashtra,Pune,Hinjewadi Rajiv Gandhi Infotech Park Phase 1,Apartments,2,2,Unfurnished,Under Construction,Dealer,1090,805,22,9,1,2000,East,"Life Republic, Hinjewadi Phase II","KUMRA REALTORS offers you best deal in Life Republic, Hinjewadi Phase II  Life Republic - Details  Located in Hinjewadi, Kolte Patil Life Republic by Kolte Patil is a true masterpiece designed to meet the affordable home needs of Indian families. This project encompasses total 15,000 residential units spread across 7 magnificent towers. Possession is on December 2020.  About the Project  Located in a prime area, this splendid residential township is designed to gift you a holistic world where you are bound to live a peaceful & balanced life. Enrich your standard of living with this grand residential haven nestled in the midst of rich ambiance.  Kolte Patil Life Republic Hinjewadi will greet you with some of the world-class amenities like clubhouse, swimming pool, gymnasium, indoor games room, kids play area, jogging and strolling track and many more.  Hinjewadi is a well-known locality and needs no introduction. Counted as the IT planet of Pune City  Hinjewadi is home to several famous IT companies of the world. The locality is also favoured with good connectivity to public transport facilities.",1518249870
https://www.olx.in/item/1-bhk-qith-lobby-at-upper-thane-iid-1517181342," 52,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,486,486,-,-,-,-,-,Lodha Upper Thane,1 bhk qith Lobby at Upper thane,1517181342
https://www.olx.in/item/1-bhk-regular-flats-at-upper-thane-anjurdive-thane-iid-1517180795," 46,50,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,404,404,-,-,-,-,-,Lodha Upper Thane,"1 BHK Regular Flats at Upper Thane, Anjurdive-Thane",1517180795
