URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-villas-houses-near-kochi-eramalloor-nh47-iid-1514123579," 67,00,000",Kerala,Alappuzha,Alappuzha Cantt,Houses & Villas,3,3,Unfurnished,New Launch,Owner,1470,1470,2,-,1,0,East,3 BHK Villas near Kochi Eramalloor NH47,"Location : Eramalloor NH47 frontage   Eramalloor is located 12KM south of Vyttila and 12 KM north of Cherthal on NH47. Property is just opposite to Kannukulangara Busstop (Eramalloor)  NH47 is upgrading to 6 Lines with Flyovers. The time taken to Vyttila / Cherthala is mere 15 min now.  Temples, Muti speciality Hospital, Multiplex Theater, Federal Bank & ATM, SBI ATM, Church, Super Market, Akshay Centre, Village Office etc are within 500 meters.  1470 Sq Feet 3BHK Villa & 2320 Sq Feet 3 BHK Villa are available for 67 Lakhs and 78 Lakhs respectively.  Call for Booking Mob. / Whatsapp 7736~764525",1514123579
https://www.olx.in/item/2012-make-single-storey-building-iid-1518286422," 4,50,000",Kerala,Changanacheri,Kurishumoodu,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1350,1350,1350,1300,1,-,West,Independent House 9961513212,New House fully furnished Contact Person Jose Chacko Nine Nine Six One 513212,1518286422
https://www.olx.in/item/4-bedroom-house-at-perumanna-kunnamangalam-vellimadukunnu-iid-1518286227," 65,00,000",Kerala,Kozhikode,Perumanna,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,2000,1800,2,-,2,-,West,Shalom,(1) 4 Bedroom Independent house at Perumanna Calicut 5 Cent 1800 Sqft Price : 65 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518286227
https://www.olx.in/item/new-house-with-double-bed-room-iid-1518286080," 42,00,000",Kerala,Perole,Nileswaram,Houses & Villas,2,3,Furnished,New Launch,Owner,1500,1500,-,-,1,-,East,New House,1500 sd ft new house,1518286080
https://www.olx.in/item/4-bedroom-house-at-chelavoor-karaparamba-vengeri-kovoor-iid-1518285786," 77,00,000",Kerala,Kozhikode,Calicut Medical College,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Builder,2500,2350,2,-,2,-,West,Shalom,(1) 4 Bedroom Independent house at Chelavoor Calicut 6 Cent 12350 Sqft Price : 77 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518285786
https://www.olx.in/item/2bhk-apartment-for-sale-at-killipalam-trivandrum-iid-1518285562," 82,00,000",Kerala,Thiruvananthapuram,Killipalam,Apartments,2,2,Furnished,Ready to Move,Owner,1145,960,20,14,1,1718,West,Heera 4 Pillars,"Architect designed, fully furnished 2BHK, 2bath, L shaped spacious living-dining done with branded imported items. Interiors fully done in Veneer finish. Open kitchen with breakfast counter and shutter  Nice wooden ceiling works. Large size RAK Verified Floor slabs. AC, Fridge, W. Machine, Cots, Mattress, Sofa, Dining Table, Chairs, Wardrobes and enough and more storages provided. Only genuine buyers for immediate sale may please contact.",1518285562
https://www.olx.in/item/5-cent-2000-sqft-4-bhk-new-build-at-aluva-karumallur-main-road-100-mtr-iid-1518285489," 64,00,000",Kerala,Aluva,Paravur Junction,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2000,1800,2,-,3,-,East,-,"5 cent 2000 sqft 4 bhk new build house for sale at aluva karumallur main road 100 mtr   4 bhk with bath attached   Home loan available up to 90%  This house construction done with very good   3 car parking space   Advantage in this house well water availabilitty   Walkable distance from bus stop  Vasthu based construction  999,5597255",1518285489
https://www.olx.in/item/peruvayal-650-cent-3-bed-house-40-lakh-iid-1518285484," 40,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,1500,70,2,2,2,-,-,-,Peruvayal  6.50 cent  3 bed room with toilet  Open well water   Compound wall  Tar road frontage  Price - 40 lakh  92077/41225 - Bobby,1518285484
https://www.olx.in/item/3-bedroom-independent-villas-at-kakkodi-calicut-iid-1518285252," 65,00,000",Kerala,Kozhikode,Kakkodi,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1900,1700,2,-,2,-,East,Shalom,(1) 3 Bedroom Independent Villas at Kakkodi Calicut 5 Cent 1700 Sqft Price : 65 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518285252
https://www.olx.in/item/peruvayal-ambalamukku-8-cent-3-bed-house-35-lakh-iid-1518285197," 35,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,3,2,Unfurnished,Ready to Move,Dealer,900,900,1,1,1,-,-,-,Peruvayal - Ambalamukku  8 cent  Nissan site  3 bed room   Open well water  Stair  Price - 35 lakh  92077/41225 - Bobby,1518285197
https://www.olx.in/item/3bedroom1750sqft25centkaramanars48lacs-iid-1518284973," 48,00,000",Kerala,Thiruvananthapuram,Karamana,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1750,1500,3,-,1,-,-,-,"3Bedroom/1750sqft/2.5cent/karamana/  10yrs old/  Rs.48Lacs  call 9,4,4,7,3,6,0,8,9,4",1518284973
https://www.olx.in/item/perumanna-450-cent-2-bed-house-25-lakh-iid-1518284758," 25,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,900,900,1,1,1,-,-,-,Perumanna - parammal  4.50 cent  Nissan site  2 bed room with toilet   Stair  Open well water  Price - 25 lAkh   92077/ 41225 - bobby,1518284758
https://www.olx.in/item/10-cent-3-bedroom-independent-house-at-in-chelapramcalicut-iid-1518284641," 45,00,000",Kerala,Kozhikode,Cherukulam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1500,1200,2,-,2,-,West,Shalom,(1) 3 Bedroom Independent house at Chelapram Calicut 10 Cent 1200 Sqft Price : 49 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518284641
https://www.olx.in/item/peruvayal-kayalam-550-cent-2-bed-stair-new-house-iid-1518284309," 20,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,850,850,1,1,1,-,-,-,Peruvayal -Kayalam  5.50 cent  2 bed room.Common bath room  Stair case  Living  Dining  Kitchen  Work area  Nissan site  Price - 20 lakh  92077/41225 - Bobby,1518284309
https://www.olx.in/item/semi-furnished-house-iid-1518284308," 23,00,000",Kerala,Kottayam,Ammanchery,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1000,950,2,2,1,-,South,-,House with 2 floors on road side,1518284308
https://www.olx.in/item/house-for-sale-indira-nagar-palarivattom-iid-1518284306," 58,00,000",Kerala,Kochi,Gandhi Nagar,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,1350,650,3,3,0,-,East,Villa,"1350 square feet  fully furnished house built in 2018 at indira nagar, palarivattom, which is approximately 2km away from palarivattam metro railway station. The property is in 3.500 cents.   GF +2 floors . GF and 1st floor is having 600 square feet each and  have 2 BHK with attached bathrooms and a work area. 2floor is having 1 BHK with attached bathroom.  Roof area completely truss worked.   It can be used  for residential house. Two wheeler access only.  Genuine buyers pls call.. brokers excuse.. price slightly negotiable.  Call 9526 837 837.   Constructed and Furnished for self use..",1518284306
https://www.olx.in/item/aluva-uliyannoor-20-cent-3-bhk-attached-2000-sgf-house-near-1500-iid-1518283796," 78,00,000",Kerala,Aluva,Bank Junction,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,2000,2000,2,-,3+,-,West,Aluva Town,Kmtr. Aluva Town.  78 Lakh Call. 9567.705036,1518283796
https://www.olx.in/item/chalakudy-vellikulangara-155-cent900-sq-ft-housepwd-road-frontege-iid-1227192659," 23,00,000",Kerala,Chalakudy,Elanjipra,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,900,900,1,-,1,-,East,-,"Chalakudy -Taluk ,Kuttichira -Village, Vellikulangara kara, 15.5 Cent,Old House 900 sq ft, PWD Road Frontage,Two side Road , Bus Route(KSRTC & PRIVATE), Electricity, Plenty Well Water, Coconut Tree, Arecanut Tree, Teak, Jack-Fruit Tree, Chalakudy NH from 9 km,Vellikulangara Town from 1 km.   Per Cent: 2 lakh   We arrange 80% Bank Loan with lowest registration cost.   FURTHER DETAILS CONTACT Mr. GOPI MUTTATH   PH NO: 7O34543371 OR 984679 O619",1227192659
https://www.olx.in/item/2-bhk-in-kodungallur-twon-iid-1514186759," 98,00,000",Kerala,Kodungallur,Chanthappura,Apartments,2,2,Furnished,Ready to Move,Owner,2650,2650,3,3,3,00,North,Home matrix,"In this apartment 3 flats ,total land 4.000 cent ,three storied building fully   furnished, already rented by the amount of 38000/_ per month 9746955544",1514186759
https://www.olx.in/item/home-loan-available-muthalakodam-at-pazhukkakulam-12-cents-of-land-iid-1514718059," 90,00,000",Kerala,Thodupuzha,Muthukalakodam,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2000,120000,1,1,1,1,North,No name,I am shifting eranakulam dstrict,1514718059
https://www.olx.in/item/ready-to-move-3-bhk-2bhk-apartments-for-sale-edapally-iid-1509958720," 58,00,000",Kerala,Kochi,Edapally,Apartments,3,3,-,Ready to Move,Owner,1378,1278,19,-,1,-,West,confident Pride,"Furnished and unfurnished 2BHK, 3BHK Flats   I HAVE TOTAL 58 UNITS (PROPERTY OWNER'S SHARE)  Contact @ 7994233908   2 BHK 12 UNITS   3 BHK 36 UNITS   DISTANCE FROM MAJOR PLACES  Edappally JN./ Metro rail station-2.5 kms   Lulu Mall-2.3 kms  NH 17-300 mts  AIMS-1 KM  3BHK with 1378 SQ.FT - 68 Lakhs  2BHK with 1116 SQ.FT -  58 Lakhs   24 HOURS SECURITY  1 KVA POWER BACK UP FOR EACH FLAT  KIDS PLAY AREA  VISITORS CAR PARK  ON CALL MAINTENANCE  SUN DECK  TELESCOPIC NEST FOR CITY WATCH  INHOUSE DINING KITCHEN  GUEST SUITE  BADMINTON COURT  MINI BASKETBALL COURT(ONE SIDE)  CAR WASHING AREA  DAY CARE PROVISION  AUTOMATED SHOE SHINE  CONFICARE FOR ELDERLY PARENTS ( First time in Kerala for Elderly Parents)  AC PARTY HALL/CONFERENCE ROOM  MULTIPURPOSE GYM  SERVANTS/DRIVERS TOILET  CARD & GAMES  TABLE TENNIS  BILLIARDS  SWIMMING POOL  CENTRALISED GAS SYSTEM  BROADBAND  WI FI  INTERCOM FACILITY  OFFICE SPACE",1509958720
https://www.olx.in/item/house-for-sale-near-poovarany-iid-1518282649," 9,64,58,86,370",Kerala,Palai,Meenachil,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1000,200,-,-,-,-,-,-,House for sale near poovarany,1518282649
https://www.olx.in/item/two-storey-house-near-railwaystation-kanhangad-iid-1518282375," 70,00,000",Kerala,Kanhangad,Hosdurg,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,2500,1750,2,-,1,-,West,-,"Two storey house for sale at kanhangad ( near railway station ,nithyanda poly road)With 10 cent plot",1518282375
https://www.olx.in/item/swimming-pool-villas-for-sale-in-calicut-moozhikkal-calicut-iid-1518282342," 1,99,00,000",Kerala,Kozhikode,Moozhikal,Houses & Villas,4+,4+,Unfurnished,Ready to Move,Builder,4000,3600,2,-,-,-,East,Shalom,(1) 5 Bedroom Swimming pool villas for sale in calicut Moozhikkal Calicut 8 Cent 3600 Sqft Price : 1 Crore 99 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518282342
https://www.olx.in/item/3-bhk-1450-sqft-new-build-at-aluva-thiruvallur-main-road-200mtr-iid-1518282173," 45,00,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1450,1350,2,-,2,-,East,-,"3 bhk 1450 sqft 3.5 cent new build house for sale at aluva thiruvallur main road 200 mtr   3 bhk with bath attached   Home loan available up to 90%  Good area  2 car parking space   Walkable distance from bus stop  All facilitties are very near   Price nego  999,5597255",1518282173
https://www.olx.in/item/aluva-kadungalloor-6-cent-3-bhk-attached-1650-sgf-new-house-near-iid-1518281742," 55,00,000",Kerala,Aluva,Thottakkattukara Junction,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1650,1650,2,-,3,-,West,Aluva Kadungalloor,Bus Route 700 MTR. From Aluva Town 5 Kmtr. UC College 3 Kmtr. Kalamasseri 7 Kmtr. 55 Lakh. Call 9567.705036,1518281742
https://www.olx.in/item/3-bhk-1100-sqft-35-cent-new-build-house-at-chengamanad-near-chumkam-iid-1518281321," 31,00,000",Kerala,Aluva,Bank Junction,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1100,1000,2,-,2,-,East,-,"3 bhk 1100 sqft 3.5 cent new build house for sale at athani chengamanad near chumkam   3 bhk with bath attached  Hime loan acailable up to 90%  999,5597255",1518281321
https://www.olx.in/item/kodanadu-near-amalampady-425-cent-plot-and-1800-sqhouse-and-out-house-iid-1518281230," 95,00,000",Kerala,Perumbavoor,Kodanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1800,1500,1,-,-,-,-,-,House plot,1518281230
https://www.olx.in/item/ollur-thikatusery-3bed-attached-4cent-l500mtr-distance-thikatusery-ctr-iid-1518281144," 55,00,000",Kerala,Thrissur,Ayyanthole,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,1620,1600,2,-,-,-,North,-,Ollur thikatusery new stylish villa 4cent land area 3 bedroom attached open well plenty water compound Wall interlocking near bus route if you interested more information   please contact :santhosh k k :  we are arranged bank loan all leading banks   75588999:39/ 89212531:31,1518281144
https://www.olx.in/item/new-beautiful-house-iid-1518280701," 45,00,000",Kerala,Thiruvananthapuram,Thirumala,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1300,1300,-,-,2,-,East,-,New hosue near thirumala valiyavilla kundamanbagam main road 200m distance 4 cent 1300 sqft 3 bhk redblock pipe connection 2 car parking space four years old,1518280701
https://www.olx.in/item/4bed-rooms-new-build-ready-to-occupy-posh-house-at-aluva-uc-collage-iid-1518280540," 89,00,000",Kerala,Aluva,Bank Junction,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2400,2200,2,-,3,-,East,-,"4 bed rooms new build ready to occuoy posh house for sale at aluva u.c collage near   4 bhk with bath attached  Home loan available up to 90%  999,5597255",1518280540
https://www.olx.in/item/modern-5-bhk-independent-house-sale-at-puthiyangadi-calicut-iid-1518280520," 2,00,00,000",Kerala,Kozhikode,Puthiyangadi,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Builder,3000,2950,2,-,3+,-,West,Shalom,(1) 5 Bedroom Independent house at Puthiyangadi Calicut 13 Cent 2900 Sqft  Price : 2 Crore   (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518280520
https://www.olx.in/item/argent-sail-house-with-5-cent-plot-road-side-near-kozhikode-beach-iid-1518280475," 23,00,000",Kerala,Kozhikode,Elathur,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1400,1400,2,-,1,-,-,-," 5       2  ...  near , police , school,",1518280475
https://www.olx.in/item/fully-furnished-iid-1518279984," 29,00,000",Kerala,Kochi,Edapally,Apartments,2,2,Furnished,Ready to Move,Owner,700,700,03,0,0,00,West,KB PARK,"2bhk 700sqft flat with TV, sety   fridge gas stove  bedroom ac 2famili coat with beds.1.5 KM near lulu, schools hospital church temple are just 1 km.main supermarket very near. Calm and quiet location. Car parking also. also.24 hrs corporation water.also.contact owner kunjumon. 96/45/65/44/44",1518279984
https://www.olx.in/item/good-house-no-more-problems-iid-1518279729," 4,00,000",Kerala,Thiruvananthapuram,Karette,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,5,1,1,456,0,3,North,House,Good condition house no problem urgent  for sale,1518279729
https://www.olx.in/item/house-for-sale-iid-1518279346," 38,00,000",Kerala,Thiruvananthapuram,Karakulam,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1100,1100,1,-,1,-,East,-,1100 sq ft house in 8.5 cents.  1km from Enikkara junction. Both well & water connection available.,1518279346
https://www.olx.in/item/3-bedroom-house-at-east-hill-calicut-iid-1518279303," 67,00,000",Kerala,Kozhikode,East Hill,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,2000,1800,2,-,2,-,East,Shalom,(1) 3 Bedroom Independent house at East hill Calicut 5 Cent 1700 Sqft Price : 67 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518279303
https://www.olx.in/item/mundur-2160sqrft-stylish-villa5cent-land-area-4bed-attached-open-well-iid-1518278524," 65,00,000",Kerala,Thrissur,Ayyanthole,Houses & Villas,4,4+,Unfurnished,Ready to Move,Dealer,2160,2150,2,-,-,-,North,-,Mundur new stylish villa 2160 sqrft 4bed attached open well plenty water compound Wall interlocking 1.5 km distance guruvayoor haiway if you interested more information   please contact :santhosh K k:  we are arranged bank loan all leading banks     75588999:39 / 89212531:31,1518278524
