URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/flat-for-sale-at-boriyakhurd-iid-1517141159," 4,00,000",Chhattisgarh,Raipur,Santoshi Nagar,Apartments,1,1,Unfurnished,Ready to Move,Dealer,350,350,2,2,2,0000,East,RDA,one bhk flat for sale at boriyakhurd mob:-88396 7917o,1517141159
https://www.olx.in/item/2bhk-house-new-iid-1517139832," 22,50,000",Chhattisgarh,Bilaspur,Vasant Vihar,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,935,1200,1,1,1,0,East,Mahamaya,"Newly constructed house, hall, kitchen,  2bedrooms, 2bathrooms, front porch, personal bore, front 20ft road,   Near mopka talab, ghee kund.",1517139832
https://www.olx.in/item/high-class-false-ceiling-geyser-r-o-chimney-iid-1517137736," 50,00,000",Chhattisgarh,Bilaspur,Radhika Vihar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1350,1350,1,1,1,00,East,Individual,"3 phase meter, CC road. Separate bore",1517137736
https://www.olx.in/item/my-2bhk-house-sell-iid-1517137479," 34,50,000",Chhattisgarh,Raipur,Nahar Para,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,900,900,1,1,1,-,East,-,New house selling,1517137479
https://www.olx.in/item/new-duplex-for-saleoffer-for-ltd-tym-with-pop-work-and-lighting-free-iid-1517136335," 56,00,000",Chhattisgarh,Raipur,HB Colony,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,2400,1350,2,1,1,1200,East,Capital city phse 1,Brand new duplex for sale with new and attractive elivation this is 3 bhk house with room size kitchen and kitchen size is 11*14 and same is room size and all three master badroom and all with attached bathroom and this house is situated in good well developed and good soceity which means that there are 100+families are living right now and they all are well educated and good and helping nature in behaviour and under this society all get togethers are performed each and every functions and festivals are celebrated so if you are looking for good and healty atmosphere and good environment and also near by ambuja mall(less then 1 km) please contact with us.,1517136335
https://www.olx.in/item/2bhk-swatantra-bangla-in-maitri-kunjrisali-prime-location-nr-nspcl-iid-1511865052," 40,50,000",Chhattisgarh,Bhilai,Maitri Kunj,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,1250,1200,2,-,1,0,North-West,-,"1)Total plot area- 40*30 =1200 sq ft ,diverted plot north -west  facing  double side road  2)construction area =1250  3)building permission included.  4)boring included.  5)1 hp branded CRI pump included  6)light connection included  7)only red bricks NK-HB used  8)all banks finance facility available  9)all branded materials used  10)drawing design included  11)booking amout 51000/-  12)address- maitri kunj risali,  7.0.0.0.2.6.5.9.9.5",1511865052
https://www.olx.in/item/2-bhk-newly-constructed-ready-makan-for-sell-iid-1513222552," 22,00,000",Chhattisgarh,Raipur,Housing Board Colony,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1050,1050,1,-,1,0,East,Sanskar city,"Duplex newly constructed.  All amenities. In campus.  -Rcc road, drainage, electricity  -Overhead tank, water supply  - Secured campus.  Location is connected to vidhansabha chouk near Dhansauli housing board colony Raipur.  All wel known school like Dps, Gyan ganga,Brighten school is nearby from colony.   Already 50 families living in township.  All facilities like Rcc road, drainege ,water facility already available in colony.",1513222552
https://www.olx.in/item/2bhk-in-ready-possessionvidha-sabha-road-near-decathlon-iid-1512981319," 25,99,000",Chhattisgarh,Raipur,Mowa,Houses & Villas,2,2,Unfurnished,Ready to Move,Builder,1008,800,6,1,1,1600,East,Raheja sky scape,Rahejas Sky Scapes is one of the residential developments of Raheja Group. It offers spacious and skilfully designed 2BHK and 3BHK apartments. The project is well equipped with all the basic amenities to facilitate the needs of the residents.,1512981319
https://www.olx.in/item/we-provide-what-you-wantcontact-for-purchase-or-sale-iid-1517135741," 28,00,000",Chhattisgarh,Sirgitti,Govind Nagar,Houses & Villas,4+,3,-,-,Owner,1500,2100,-,-,2,-,East,-,To get more information call me,1517135741
https://www.olx.in/item/s-s-trading-construction-iid-1517129582," 24,00,000",Chhattisgarh,Bhilai,Risali Sector,Builder Floors,3,2,Unfurnished,New Launch,Builder,1072,750,2,-,1,-,East,S. S. Trading construction,       *(  )*    3 bhk duplex    24 lacs    **80-85%    ...**  **2.67    **  **         **   Note. Durg Bhilai ke kise bhi location me plot our mkaan ke liye sampark kre          **s.s.trading construction**                ** **       Uday Banjera 7804876248,1517129582
https://www.olx.in/item/4bhk--iid-1517120781," 42,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,4,3,Unfurnished,Ready to Move,Builder,1650,804,2,2,1,0,North,   1,               2  2  3  1                 ,1517120781
https://www.olx.in/item/beautiful-society-iid-1517118233," 38,00,000",Chhattisgarh,Raipur,Sarona,Houses & Villas,2,1,-,Ready to Move,Builder,1000,900,5,-,1,-,-,-,A SOCIETY with all amenities.  2bhk 3bhk 4bhk all available.  Call 83. 19 62 6533,1517118233
https://www.olx.in/item/3bhk--iid-1517118183," 32,00,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,3,3,Unfurnished,Ready to Move,Builder,1700,811,2,2,1,0,West, ,   3 bhk                       7*0*0*0*1*1*6*1*8*1,1517118183
https://www.olx.in/item/2bhk-house-in-gokuldham-iid-1517115982," 16,00,000",Chhattisgarh,Bilaspur,Ameri,Houses & Villas,2,2,Semi-Furnished,Under Construction,Dealer,1000,700,1,-,1,-,East,Vanshika park 2,*Project Name-:Vanshika park 2*  *Only 16 Lakh Me 2 BHK individual House  2540 Size 1000 Sqft Plot nd Construction 700sqft Me Developed Colony*  *Location- St Francine school se 2.5 km and Geeta palace uslapur se 1.5km ki duri par ring rode no. 1 se LGA hua project*  *Amenities -*  *1.Secured Colony Campus*  *2.CC Road 25 Feet*  *3.Electricity*  *4.Water Supply With Bore*  *5.Garden*  *6.Drainage System*  *7.Finances 80%*  *For Visit Call- Ankur tiwari 9399275304,1517115982
https://www.olx.in/item/flat-near-36-mall-iid-1517114459," 18,50,000",Chhattisgarh,Bilaspur,Minocha Colony,Apartments,3,3,Unfurnished,Ready to Move,Owner,1000,870,3,3,3+,0,East,Call at - 7694103078,"1,2 & 3 BHK Ready FLat at Mangla Area Just Pay 1 Lak & Get Shifted			  only at 1 lac rs.		  1st Time in Bilaspur City Ready Flat at Posh Area			  1 BHK at 15.50 Lak			  2 BHK at 18.50 Lak			  3 BHK at 21.50 Lak			  With			  All Facility ( Guard, CCTV Camera , Lift , Water & Electric )			  & 80% Bank Loan Facility			  Just			  500 Meter From Main Road			  1.5 Km From Main 36 Mall			  Easy Monthly installment Facility Available			  Visit Office at 10:00 am to 7:30 Pm			  Regards			  Neha Singh			  Royal Star Realty			  2nd Floor , M.Galleria Behind Gumber Petrol Pump			  Vypar Vihar , Bilaspur ( Chhattisgarh )			  Don't text , please call Directly For Fast Service",1517114459
https://www.olx.in/item/2bhk--iid-1517113850," 22,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,970,670,2,2,1,0,East,  2 ,  2                          7*0*0*0*1*1*6*1*8*1,1517113850
https://www.olx.in/item/2bhk--iid-1517112955," 23,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,1000,675,2,2,1,0,East,  2,  2                     7/0/0/0/1/1/6/1/8/1,1517112955
https://www.olx.in/item/2bhk--iid-1517110745," 19,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,600,600,1,1,0,0,West,  2,   2  2bhk                 ,1517110745
https://www.olx.in/item/for-rent-no-monthly-maintenance-chrge-iid-1517108023," 10,000",Chhattisgarh,Raipur,Bhairav Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,2400,100,1,1,1,0,East,Danesh,Market.... Shop... Mall... City  har chiz pass me h     7000 rs rent h,1517108023
https://www.olx.in/item/2bhk--iid-1517104957," 21,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,718,718,1,1,1,0,East,  2,  2  2bhk           pop         ,1517104957
https://www.olx.in/item/2bhk-34--iid-1517101012," 34,00,000",Chhattisgarh,Raipur,Bhatgaon,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1125,1125,1,-,1,0,East,-,2     3      2   1 ,1517101012
https://www.olx.in/item/12-year-old-house-for-sale-iid-1517099114," 67,00,000",Chhattisgarh,Raipur,Aman Nagar,Houses & Villas,4+,3,Unfurnished,Ready to Move,Owner,1500,800,2,1,2,-,West,-,12 year old house for sale ground floor 2bhk and 1st floor 2 apartment 1bhk 1bhk,1517099114
https://www.olx.in/item/4bhk-house-on-sale-iid-1517098782," 40,00,000",Chhattisgarh,Sakari,Mendra,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2200,1500,2,-,1,-,North,Sristh sanskriti,"4bhk independent house, total 4 bedroom 2 attached bathroom 2 common.... Duplex house   Front 40ft, road Kota Road sakri Bilaspur.",1517098782
https://www.olx.in/item/duplex-house-urgent-to-sale-sagardeep-colony-uslapur-iid-1517096756," 55,00,000",Chhattisgarh,Bilaspur,Minocha Colony,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2800,1575,1,-,1,1000,East,Sagardeep,Duplex house  4 bedroom with 2 attached bathroom   2hall  1 dining room  2 porch   1 store  2 kitchen in which 1 modular,1517096756
https://www.olx.in/item/for-more-info-call-now-iid-1517092705," 13,00,000",Chhattisgarh,Bilaspur,Ameri,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,800,550,1,1,1,-,North-East,"Gokuldham me makan,plot also available",1bhk:-7lakh  2bhk:-10lakh  2bhk:-13 lakh  2bhk:-16lakh  Call me 86o2945359,1517092705
https://www.olx.in/item/raipur-khamtarai-market-house-for-sale-iid-1509351504," 20,00,000",Chhattisgarh,Raipur,Khamtarai,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,700,800,1,-,-,-,North,-,Well build up one bhk individual house for   sale.near shitlamata mandir.suitable for small family.age of house only two years.I shifted to other city so selling the house.,1509351504
https://www.olx.in/item/4bhk-duplex-home-in-amlidih-near-amlidih-mainroad-iid-1516988447," 43,00,000",Chhattisgarh,Raipur,Amlidih,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2000,1098,-,-,1,-,West,4BHK DUPLEX HOME,4 BHK DUPLEX HOUSE IN AMLIDIH VERY GOOD LOCATION NEAR MARKET CAR PARKING GOOD CAMPUS  HOME LOAN AVAILABLE   CONTACT FOR MORE DETAILS,1516988447
https://www.olx.in/item/risali-daya-nagar-main-2bhk-swatantra-makan-east-phasing-prime-locatn-iid-1505629379," 37,00,000",Chhattisgarh,Bhilai,Risali,Houses & Villas,2,2,-,Under Construction,Builder,1200,1100,2,-,1,0,East,-,"1)Total plot area- 20*60 =1200 sq ft ,diverted plot East facing  2)construction area =1100  3)building permission included.  4)boring included.  5)1 hp branded CRI pump included  6)light connection included  7)only red bricks NK-HB used  8)all banks finance facility available  9)all branded materials used  10)drawing design included  11)booking amout 51000/-  12)address- Daya nagar risali,  7.0.0.0.2.6.5.9.9.5",1505629379
https://www.olx.in/item/ratan-appartment-avanti-vihar-iid-1517081929," 30,00,000",Chhattisgarh,Raipur,Avanti Vihar Colony,Apartments,2,2,Unfurnished,Ready to Move,Owner,950,850,3,3,1,500,-,Ratan appartment,I want to sell my 2 bhk flat plss contact 99.81.99.76.82 for more details,1517081929
https://www.olx.in/item/professor-colony-3bhk-house4250lakh-iid-1517079782," 42,50,000",Chhattisgarh,Raipur,Professor Colony,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1700,1650,2,-,1,00,North,-,"Professor colony me Shakti mata mandir ke paas 800sq.ft me 1700sq.ft construction ka duplex 3Bedroom hall kichan 3 letbath with car porch,personal bor,LED light,texture colour well Finish kiya hua makaan.bechnaa hai,contact-  8.9.6.2.5.5.7.9.8.4",1517079782
https://www.olx.in/item/-iid-1517069082," 8,50,000",Chhattisgarh,Durg,Titurdiha Durg,Houses & Villas,4+,1,Unfurnished,Ready to Move,Owner,1700,1700,2,2,0,500,East,House,        100                  ,1517069082
https://www.olx.in/item/chouhan-green-valley-iid-1517055156," 23,50,000",Chhattisgarh,Bhilai,Junwani,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1302,1302,6,3,1,700,North-East,Chouhan green valley,"Flat near Surya treasure mall ,near IIT and Shankaracharya medical college, well developed area , garden between every 2 buildings ,24 hours water supply, security guard etc",1517055156
https://www.olx.in/item/flat-for-sell-iid-1517054230," 35,00,000",Chhattisgarh,Durg,Padmanabhpur,Apartments,4,3,Unfurnished,Ready to Move,Owner,1400,1400,7,3,2,1200,East,Landmark,"Landmark,Anand Vihar,Phase 2,Potiakala Adarsh Nagar, Durg  4 BHK FLAT FOR SELL  35L  24*7 water & electricity, very calm and peaceful environment, ideal place for small family, student and room-Mates, all necessities are available within 0-5 km, very low maintenance cost, need sell urgently as required money for other purpose.",1517054230
https://www.olx.in/item/tc-project-600-rs-fut-me-plots-2236-k-200-plots-bechna-hi-iid-1517053262," 4,80,000",Chhattisgarh,Bilaspur,Yadunandan Nagar,Houses & Villas,2,2,Furnished,New Launch,Owner,780,800,0,0,1,200,East,Rar,T&c project 600 Rs. Fut me plots 22*36 k 200 plots Bechna Hi turant Makan bana k rah sakte hi,1517053262
https://www.olx.in/item/smart-city-me-sabse-sasta-house-iid-1517049416," 1,55,000",Chhattisgarh,Bilaspur,Ghuru,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,1000,650,1,1,1,0,East,Narayani,"Bilaspur city me ,ameri",1517049416
https://www.olx.in/item/home--iid-1517044708," 1,90,000",Chhattisgarh,Dalli-Rajhara,Railway Colony,Houses & Villas,4+,1,Semi-Furnished,Ready to Move,Owner,4000,4000,0,0,0,500,North-East,  ,House old ,1517044708
https://www.olx.in/item/shanti-niwas-iid-1517036769," 1,30,00,000",Chhattisgarh,Raigarh,Bangala Para,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,2000,1600,3,123,2,-,East,-,"All family are going to orissa so ,i sell my house",1517036769
https://www.olx.in/item/urgent-selling-my-property-please-contact-me-iid-1517035861," 45,00,000",Chhattisgarh,Raipur,Urkura,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,1200,1200,2,2,1,-,East,Himansu,House unfinished,1517035861
https://www.olx.in/item/boriya-khurd-ke-shaswat-nagar-colony-800sqft-me-2bhk-makan-25-lakh-iid-1517024992," 25,00,000",Chhattisgarh,Raipur,Moti Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,800,800,-,-,1,0,West,Shaswat nagar 800 sqft me 2bhk 25 lakh,Boriya khurd ke shaswat nagar colony me 800sqft me 2bhk new construction makan bechna hai contact 9/3/0/3/0/09647  price 25 lakh,1517024992
https://www.olx.in/item/for-sell-urgently-please-contact-me-iid-1517024257," 19,50,000",Chhattisgarh,Raipur,Changorabhata,Houses & Villas,1,1,Unfurnished,New Launch,Owner,750,250,1,1,1,00,South,AK Construction,"Financial Conditions, for sell urgently Call me, add. ChangoraBhata RAIPUR,The house is very good and the Least Budget only in the prime location is Nineteen Lacs Rupees",1517024257
https://www.olx.in/item/house-for-sale-6-months-old-olny-without-furniture-iid-1517019718," 32,00,000",Chhattisgarh,Bilaspur,Geetanjali City Phase 2,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1125,970,0,0,1,200,East,House for sale without furniture,"House for sale geetanjali city phase 2,  With 3 phase conne tion modular kitchen false celling with interior design lighting and many more   98937.88858",1517019718
https://www.olx.in/item/3bk-room-with-free-space-iid-1517016834," 22,00,000",Chhattisgarh,Bemetra,Berla,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,2200,1700,1,1,0,-,-,home to sale,we want to sale our home with attractive price in main city location,1517016834
https://www.olx.in/item/2bhk-flat-on-ground-floor-sai-apartment-satyam-vihar-colony-raipura-iid-1517014317," 19,00,000",Chhattisgarh,Raipur,Satyam Vihar Colony,Apartments,2,2,Unfurnished,Ready to Move,Owner,1000,1000,3,0,1,0,-,Sai apartments,"2 bhk flat on ground floor, Satyam vihar colony, Raipura.  Separate entry and exit gate and individual parking as well. In a very decent locality. With 24hrs water supply and electricity.",1517014317
https://www.olx.in/item/ddu-nagar-me-lig-ghar-bechna-hai-iid-1517006039," 29,50,000",Chhattisgarh,Raipur,Deendayal Upadhyaya Nagar,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,600,700,1,1,0,0,North-West,Deen dayal upadhyay nagar,1bhk lig house in sector -1 ddu nagar in prime location with 3side road and shop. Garden facing house.,1517006039
https://www.olx.in/item/2bhk-house-iid-1517004406," 28,00,000",Chhattisgarh,Raipur,Amlidih,Houses & Villas,2,2,Semi-Furnished,-,Owner,553,700,-,-,-,-,-,-,2 BHK house,1517004406
https://www.olx.in/item/3bhk-duplex-borsi-iid-1513734611," 43,00,000",Chhattisgarh,Durg,Borsi Colony,Houses & Villas,3,4,Furnished,Ready to Move,Owner,2000,1600,2,1,1,0,East,-,"3bhk duplex in borsi, newly constructed, furnished. plot size 20*60=1200 sq ft. and constructrd area 2000 sq ft.",1513734611
https://www.olx.in/item/wallfort-paradise-siglex-duplex-house-and-plots-project-raipur-iid-952286039," 27,51,000",Chhattisgarh,Raipur,Santoshi Nagar,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,1000,870,2,-,1,500,East,wallfort paradise,"WALLFORT PARADISE Dear Sir/Mam, Warm Wishes of the Day Project Details About the Project Wallfort Paradise is located in the largest Township of Raipur Development Authority (Kamal Vihar Yojana). Located in the proximity of almost every leading Educational Institute of Raipur, Wallfort Paradise is the perfect location for professionals who works here.    AMENITIES:-    1. CLUB HOUSE    2. PRIVATE TERRACE/GARDEN    3. SWIMMING POOL    4. SECURITY    5. PARK    6. RESERVED & VISITOR PARKING    7. MAINTENANCE STAFF    8. BANK & ATM    9. GYMNASIUM    10. KIDS CLUB    11. KIDS PLAY AREA    DISTANCE:-    20 min From Railway Station toward Old dhamtari Road.    15 min From Jaistambh Chowk toward Old dhamtari Road.    8 min From Santoshi Nagar Chowk    4 min From Old Dhamtari Road    20min from new raipur    5min from v.y hospital    5min from dps school    RATE LIST Individual singlex row house 1000 sq feet plot area  870 sq feet super build-up area Total Cost: - 27, 51,000/- Booking amt: - 1, 00,000/- Agreement amt:- 25% within 6 month (including booking amt) Pay the balance amt i.e. 75% either as per your convenience or in an equal slab with in 14 months    And also have Wallfort groups all projects..    thanks & regards    Er ravi tiwari",952286039
