URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-apartment-for-sell-iid-1517305467," 71,00,000",Gujarat,Ahmedabad,Vastrapur,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1350,1012,4,2,1,-,-,Hiramani Apartment,"A beautiful 3 bhk apartment in Vastrapur, Ahmedabad West. The property is a part of Hiramani Apartments. It is a resale property in a promising locality. This well-designed new property is ready to move in. It is located on the 2nd floor. The property ownership is freehold type and has a super built-up area of 150 Sq. Yards. The price of the property is estimated at Rs. 7100000 and per unit area cost is at Rs. 47334 per Sq. Yards. The price is negotiable. The apartment is 10+ year old. The apartment has ceramic flooring. Along with 3 bathroom(s), the apartment has quality features such as lift(s), visitor parking, water storage, piped-gas and waste disposal. The apartment is semifurnished. It overlooks a 12 meter wide road. Gated society.  1 open parking.",1517305467
https://www.olx.in/item/sell-bunglo-house-in-chandlodia-iid-1517305222," 62,00,000",Gujarat,Ahmedabad,Chandlodia,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1500,1000,3,1,1,1000,West,Ishwar krupa,Amazing space for house in chandlodia Na Noc Title clear dastavej loan thase,1517305222
https://www.olx.in/item/12-bhk-flat-amroli-surat-iid-1517304337," 12,74,000",Gujarat,Surat,Varacha,Apartments,2,2,Unfurnished,Ready to Move,Builder,980,588,12,-,-,0,-,Bhakti Heights,call 99786- 00172  T&C,1517304337
https://www.olx.in/item/newly-constructed-building-very-posh-gated-community-iid-1517303555," 21,11,000",Gujarat,Vadodara,Bhayli,Apartments,2,2,Unfurnished,Ready to Move,Owner,1050,750,6,3,1,0,South-East,"Arya Exotica,","Newly constructed building having unused  2 bhk flat, third floor of six floor building, main road building complex gated community, have garden, zim, community hall, children park, very close to sent Kabir school, 100%loan and govt. Subsidy available, flat no A/301,Arya Exotica, Bill road touch, opposite Bhayli railway station, interested please contact to 82oosixfive8nine8three,...",1517303555
https://www.olx.in/item/1-bhk-full-amenities-gorwa-refinery-road-iid-1517302597," 19,00,000",Gujarat,Vadodara,Panchvati,Apartments,1,1,Semi-Furnished,Ready to Move,Dealer,750,650,4,2,1,500,East,Park wood,1 bhk full amenities gorwa refinery road well set area to gorwa near by panchvati school sloping senter,1517302597
https://www.olx.in/item/3bhk-ready-bunglows-iid-1517302092," 52,00,000",Gujarat,Anand,Radha Krishna Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1500,1350,1,1,1,50000,North-East,Yatkrupa,Three side open three bedroom hall kitchen two balcony all facilities in society,1517302092
https://www.olx.in/item/nice-house-iid-1517301202," 21,51,000",Gujarat,Anand,Hadgood,Houses & Villas,3,3,Semi-Furnished,New Launch,Owner,650,520,2,0,0,0,East,Mohsin,Raw house in near by pass very near,1517301202
https://www.olx.in/item/get-2bhk-bungalows-in-only-3150-lacs-iid-1517300664," 31,50,000",Gujarat,Ahmedabad,132 Feet Ring Road,Houses & Villas,2,2,Unfurnished,Ready to Move,Builder,160,155,-,-,1,-,-,Rameshwar Developers,"Located 10 mins from the odhav ring road  highway touch prime location  30+ amenities  gym,theater, multipurpose ac banquet hall,20,000sq.ft. garden",1517300664
https://www.olx.in/item/b-405-ishwar-residency-next-bank-of-india-vatva-gam-vatva-iid-1517300597," 18,00,000",Gujarat,Ahmedabad,Vatva Village,Builder Floors,1,1,Unfurnished,Ready to Move,Dealer,6432,4279,4,4,2,800,North-East,-,"Flat 1BHK , new flat with good conditions",1517300597
https://www.olx.in/item/tenament-row-house-in-very-good-condition-iid-1517298763," 37,50,000",Gujarat,Rajkot,Mavdi,Houses & Villas,2,2,Furnished,Ready to Move,Owner,522,675,-,-,-,0,West,Shiv Dhara Residency,"Very nicely maintain and fully furnished in very good area with attractive price. Two floors on ground floor scooter parking, toilet, hall, kitchen and room with attached bathroom.  On first floor room with attached bathroom/toilet and sotrage area and large balcony. Solar water heater is fitted and working properly.",1517298763
https://www.olx.in/item/we-care-your-dream-homes-at-krishna-residency-at-olpad-sayan-road-iid-1514834363," 13,15,000",Gujarat,Surat,Jahangirabad,Houses & Villas,1,1,Unfurnished,-,-,480,480,-,-,-,-,-,Krishna Residency,"1240 (1 bhk,480 ft)  * Sample Row House Ready  * Best Quality Construction  * Government subsidy of Rs. 2,67,000 is applicable.  * 80 to 90 % Loan available on Property.  * Prime Developing Area  * Just 15 to 20 minutes from Katargam, Amroli & Jahangirpura.  Just Pay Rs. 11000 and Book Your Dream Home,  * Just Rs. 10,000 per month EMI facility and other easy options available.  The campus has all the beautiful amenities.  1. Children Play Area.  2. Cricket Court.  3. Volleyball Court.  4. Club House with Banquet Hall.  5. Temple.  6. Senior Citizen Seating Area.  7. Jogging Track.  8. Meditation Area.  9. Gazebo.  10. Landscape Garden.  And Many More.  Site Address : Atodara Char Rasta, on 240 Ft. Main Road Touch, Olpad - Sayan Road, Olpad, Surat.  For more details contact us.",1514834363
https://www.olx.in/item/4-bhk-premium-villa-available-at-vaishno-devi-iid-1513525133," 3,25,00,000",Gujarat,Ahmedabad,Vaishno Devi,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,5400,3888,2,-,3,3,East,Adani The North Park Villas,"Ultra luxurious villas that take aesthetics and architecture to pristine glory, The North Park appeals to connoisseurs of fine living, with a stunning blend of classical and modern style architecture. Rolling green lawns and graveled driveways usher in the rarest of living for a select few. A verdant green 9 hole signature golf course of the Belvedere Golf and Country Club completes The Good Life experience.",1513525133
https://www.olx.in/item/urgent-sale-3bhk-fully-furnished-negotiable-price-iid-1504753647," 63,99,999",Gujarat,Ahmedabad,Nikol,Apartments,3,3,Furnished,Ready to Move,Owner,1570,1170,10,9,2,1000,-,Galaxy Heights,3BHK URGENT SALE  Tv Cabin   Modular kitchen with chimney   Store room   Dinning Space  Full wooden furniture  Bedroom wooden furniture with wardrobe   Fully furnished On ring road   Nikol/Kathawada Circle  Price is negotiable,1504753647
https://www.olx.in/item/kanha-house-iid-1517346550," 35,00,000",Gujarat,Dabhoi,Jainwaga,Houses & Villas,1,3,Semi-Furnished,Ready to Move,Owner,1100,350,3,0,0,0,East,Private,Own three floor house...  Newly constructed House..  (1)Ground Floor(With Full Tiles On Wall At Both Kitchen & Living Room) - Kitchen(1016)+ Living Room(1013)+ Cover Otlo(103)  (2)First Floor - 1 Bedroom(1013)+ 1 Room (1013)+Both Side Cover Gallery(Road Side & Back Side) (103)  (3)Second Floor  - 1 Room(1013)+ Back Side Agasi (1016)+ Road Side Gallery (103)  (4) Terrace (1016) With Four Feet Height Parapet Wall Having White Dhaba Tiles.  Having Water Bor...  All Rooms & Kitchen Having White Aras Marble..,1517346550
https://www.olx.in/item/3-bed-3-bhath-iid-1517346003," 7,00,000",Gujarat,Bhuj,Jestha Nagar,Farm Houses,3,3,Unfurnished,Under Construction,Owner,250,250,2,11,0,-,West,Hom,Arjent sell,1517346003
https://www.olx.in/item/3-bhk-house-iid-1517344675," 44,000",Gujarat,Ahmedabad,Bapu Nagar,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1400,1100,1,-,1,-,North-East,Mahesh Tenament,3 BHK house with bellow amenities:  - Separate car parking space  - 300 ft balcony  - 2 bathrooms  - 350 ft courtyard,1517344675
https://www.olx.in/item/hello-iid-1517344640," 32,50,000",Gujarat,Surat,Mota Varachha,Apartments,2,2,Unfurnished,Ready to Move,Owner,1121,1121,13,12,1,1000,North-East,Shiv dhara campus,"Hii......,",1517344640
https://www.olx.in/item/land-with-house-iid-1517344081," 95,00,000",Gujarat,Vijalpor,Mankela Rd Area,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,1100,1000,4,-,2,-,East,Dhananjay nivash,"Ground floor with 3 floor, parking area, Road touch, near station",1517344081
https://www.olx.in/item/road-facing-iid-1517343869," 21,00,000",Gujarat,Vadodara,Vadsar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1020,700,5,3,1,200,North-East,Param avenue,Road facing with lift and car parking the price is inclusive of all,1517343869
https://www.olx.in/item/2bhk-semi-furnished-flat-with-new-colour-and-prime-location-on-4floor-iid-1517342468," 45,00,000",Gujarat,Ahmedabad,Shela,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1140,1004,16,4,1,1900,North-West,Orchid Greenfield flats,"Its 2bhk flat with 2 bathrooms and v.spacious flat at prime location and with excellent view and best part is it's on 4th floor.  Flat has got a new colour, with tube lights and fans in all rooms. Curtains and gyser also there.  Modular kitchen looks great and with wooden floor master bedroom.  It includes covered parking worth 3lakhs.  Orchid Greenfield apartments are designed with vitrified tiles flooring in all rooms and wooden flooring in bedrooms, veneer doors, concealed copper wiring with modular switches, granite kitchen platform with stainless steel sink, fully glazed sliding aluminium windows, good quality CP fittings and branded sanitary ware etc. You can check out Orchid Greenfield photos on magicbricks for a better look.   Orchid Greenfield Ahmedabad provides its residents with world class amenities such as jogging & strolling track, club house, outdoor tennis courts, cycling track, private terrace & garden, power back up, swimming pool, lift, security facilities, park, reserved parking, service & goods lift, maintenance staff, gymnasium, indoor games room, piped gas, rain water harvesting, air conditioned, multipurpose courts, event space and vaastu compliant etc.",1517342468
https://www.olx.in/item/ready-to-move-iid-1517341132," 3,80,000",Gujarat,Rajkot,Samrudhi Nagar,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,350,1500,3,3,0,400,North-East,samrudhi nagar,1 bhk to use balcony,1517341132
https://www.olx.in/item/2bhk-semi-furnished-flat-for-sale-at-gotri-road-vadodara-iid-1510124702," 32,00,000",Gujarat,Vadodara,Gotri,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1350,900,-,2,1,-,West,SAGAR ESTATE AGENCY,2BHK SEMI FURNISHED FLAT FOR SALE AT GOTRI ROAD VADODARA  AMINITIES- SECURITY LIFT PARKING CCTV CAMERA  ATTRACTION- BANK GROSSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510124702
https://www.olx.in/item/3bhk-unfurnished-flat-for-sale-behind-yash-complex-gotri-vadodara-iid-1510122224," 33,00,000",Gujarat,Vadodara,Gotri,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1350,750,4,4,1,-,West,SAGAR ESTATE AGENCY,3BHK UNFURNISHED FLAT FOR SALE BEHIND YASH COMPLEX GOTRI VADODARA  AMINITIES- LIFT GARDEN PARKING SECURITY CCTV CAMERA  ATTRECTION- BANK GROSSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510122224
https://www.olx.in/item/3bhk-semi-furnished-flat-for-sale-at-hari-nagar-gotri-road-vadodara-iid-1510120864," 30,00,000",Gujarat,Vadodara,Hari Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1400,900,5,3,1,1200,East,SAGAR ESTATE AGENCY,3BHK SEMI FURNISHED FLAT FOR SALE AT HARI NAGAR GOTRI ROAD VADODARA  AMINITIES - PARKING SECURITY  ATTRACTION- BANK GROSSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510120864
https://www.olx.in/item/best-location-in-vastral-iid-1517339745," 55,00,000",Gujarat,Ahmedabad,Vastral,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Dealer,110,85,1,-,1,500,South-East,Braj corporation,Very nice 2 BHK tenament is available for sale in Vastral at very prime location and in premium Society   For More Info You Can Contact Us   BRAJ CORPORATIONS,1517339745
https://www.olx.in/item/2bhk-semi-furnished-flat-for-sale-at-vasna-vadodara-iid-1510138911," 28,00,000",Gujarat,Vadodara,Vasna Saiyad,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1200,900,5,5,1,-,East,SAGAR ESTATE AGENCY,2BHK SEMI FURNISHED FLAT FOR SALE AT VASNA VADODARA  AMINITIES- PARKING SECURITY  ATTRACTION- BANK GROSSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510138911
https://www.olx.in/item/3bhk-semi-furnished-flat-for-sale-at-vasna-vadodara-iid-1510137511," 36,00,000",Gujarat,Vadodara,Vasna Saiyad,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1550,1000,-,3,1,-,East,SAGAR ESTATE AGENCY,3BHK SEMI FURNISHED FLAT FOR SALE AT VASNA VADODARA  AMINITIES- LIFT PARKING  ATTRACTION- BANK GROSSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510137511
https://www.olx.in/item/5bhk-furnished-triplex-for-sale-at-raneshwar-mahadev-temple-vasna-iid-1510134960," 85,00,000",Gujarat,Vadodara,Vasna Saiyad,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,1430,3000,3,1,1,-,East,SAGAR ESTATE AGENCY,5BHK FURNISHED TRIPLEX FOR SALE AT RANESHWAR MAHADEV TEMPLE VASNA VADODARA  ATTRACTION-BANK GROSERY STORES ATM HOSPITA IN NEAR ABOUT AREAS,1510134960
https://www.olx.in/item/2bhk-semi-furnished-flat-for-sale-at-subhanpura-vadodara-iid-1510132136," 45,00,000",Gujarat,Vadodara,Subhanpura,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1250,1100,9,6,1,-,East,SAGAR ESTATE AGENCY,2BHK SEMI FURNISHED FLAT FOR SALE AT SUBHANPURA VADODARA  AMINITIES- LIFT GARDEN PARKING CCTV CAMERA SECURITY GYM  ATTRACTION- BANK GROSERY STORES ATM HOSPITAL IN NEAR ABOUT AREAS,1510132136
https://www.olx.in/item/45bhk-bungalows-in-only-4750-lac-iid-1517338957," 47,50,000",Gujarat,Ahmedabad,Krishna Nagar,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,2200,2188,-,-,1,-,-,Rameshwar Bungalows 5,Located 10 mins from the odhav ring road  30+amenities with your luxourious bungalow  2bhk bungalow 31.50 lac  3.5bhk bungalows 40 lac  4.5bhk bungalow 47.50 lac,1517338957
https://www.olx.in/item/beautiful-location-1bhk2bhk3bhk-nr-tims-adipur-jjestate-iid-1503414591," 12,00,000",Gujarat,Gandhidham,Adipur,Houses & Villas,1,1,Unfurnished,New Launch,Dealer,650,600,-,-,-,-,-,-,Booking of 1Bhk /2Bhk/3Bhk in Your Budget Starting From 12 Lakhs. PMAY Subcidy Applicable.,1503414591
https://www.olx.in/item/2bhk-in-pal-gaurav-path-road-iid-1501802607," 42,00,000",Gujarat,Surat,Pal Village,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1163,675,12,11,1,1500,West,Bilvam heights,best located and affordable rated   2bhk in pal area.  kindly contact for more details.,1501802607
https://www.olx.in/item/3-bhk-duplex-corner-house-shree-hari-duplex-iid-1515504003," 49,00,000",Gujarat,Vadodara,Atladara,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1369,1105,2,2,1,200,East,Shree Hari Duplex,"Description:  Very well built up with good material.  5 ft plinth level.  Good for investment purpose.  Can give for rent in min. Rs. 5600 / monthly.  Other details   Laxman Choudhary  House No. 87.  Shree Hari Duplex  Near Pratham Reviera, atladra Bill road, Atladara, Vadodara, Gujarat 391410  https://goo.gl/maps/GoFa4LFzeC72  ---------------------------------------  Corner house, Garden facing, Vastu compliant, Best quality material construction.  Plot area: 765 sq.ft  Built up area  Gr. Floor: 438.72 sq.ft  F. Floor: 585.59 sq.ft  S. Floor: 80.93 sq.ft  Carpet: 765 sq.ft  Total: 1105.24 sq.ft  Super built-up area: 1659 sq.ft  Location & Locality:  https://goo.gl/maps/uPxsoEpQMHsAZi7CA  Direction:  https://goo.gl/maps/yRCQYkfbbs626wJb7",1515504003
https://www.olx.in/item/my-ariya-is-good-hsjztg-k-shehsbi-iid-1517338566," 1,25,00,000",Gujarat,Ahmedabad,Naranpura,Farm Houses,4+,4,Furnished,Ready to Move,Owner,125,125,3,0,2,3,East,Hausig,Naranpura ksvsu a.bad,1517338566
https://www.olx.in/item/3bhk-apartment-flat-for-sale-iid-1517338238," 57,00,000",Gujarat,Vapi,Gunjan Char Rasta,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1675,980,10,10,1,1500,North-East,Megh mayur residency,3BHK semi-furnished spacious flat in Gunjan Area. Flat is 10 mins walk from Vapi station and 6 minutes walk from vapi market area. Society is well equiped with amenities like  1. In campus jain temple.  2. 24*7 water from nagarpalika and boring.  3. Full house generator backup.  4. Children play area.  5. Rain water harvesting  6. Complete air ventilation.  7. Heat proof ceiling.  8. Water proof ceiling.  9. Gymnasium  10. Game zone  Flat to be sold with fix car parking shed.,1517338238
https://www.olx.in/item/rajmoti-township-iid-1517338083," 16,00,000",Gujarat,Jamnagar,Gulab Nagar,Apartments,3,3,Unfurnished,Ready to Move,Owner,1050,505,0,0,0,0,East,Rajmoti township,Apartment selling,1517338083
https://www.olx.in/item/amazing-bungalow-highway-touch-with-30-amenities-iid-1517338032," 40,00,000",Gujarat,Ahmedabad,Kubadthal,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1800,1710,-,-,1,-,-,Rameshwar Bungalows 5,"Luxurious Bungalows 3.5bhk Starts From 40 lacs  with 30+ amenities like gym, multipurpose ac banquet hall, theater, 20,000 sq.ft. garden, childern play area many more",1517338032
https://www.olx.in/item/highway-touch-flat-with-30-amenities-iid-1517337353," 18,50,000",Gujarat,Ahmedabad,Vastral,Apartments,3,2,Unfurnished,Ready to Move,Builder,1216,1215,4,-,2,-,-,Rameshwar Developers,Located 10 mins from the odhav ring road  2bhk flats starts from only 16.50 lac  3bhk flats starts from only 18.50 lac  Shops Starts From 12.50 Lac,1517337353
https://www.olx.in/item/best-place-for-ready-to-move-iid-1517337237," 47,00,000",Gujarat,Ahmedabad,Sabarmati,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,320,320,2,2,0,500,West,-,semi furnished home,1517337237
https://www.olx.in/item/kathvada-gokul-galaxy-iid-1517336025," 12,00,000",Gujarat,Ahmedabad,Kathwada GIDC,Apartments,1,1,Unfurnished,Ready to Move,Owner,00,0,4,2,1,200,East,Gokul galaxy,Kathvada gokul galxy contact me,1517336025
https://www.olx.in/item/furnished-2bhk-iid-1517335466," 45,00,000",Gujarat,Ahmedabad,Vasna,Apartments,2,2,Furnished,Ready to Move,Owner,1175,800,10,10,1,1500,North-East,Swaminaraynpark 2,speciouse 2 bhk fully furnished with rent income of 15000 monthly,1517335466
https://www.olx.in/item/vednagrikamrej-iid-1517334973," 9,90,000",Gujarat,Surat,Ajmal Dham Society,Apartments,1,1,Unfurnished,Ready to Move,Owner,625,500,5,3,1,400,South,Varjvila. A,Fast seling,1517334973
https://www.olx.in/item/star-mid-town-iid-1517334882," 24,00,000",Gujarat,Jamnagar,Swaminarayan Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1100,725,5,5,1,500,East,Star Mid Town,"Its superb specious , 2bhk with 2 gallery in bed room, R.O water filter, 24 hour hot water facilities, fully furnished, store room, wash room, with curtains, 5 seater sofa, car parking,  mosquito protection,",1517334882
https://www.olx.in/item/super-luxurious-3bhk-iid-1517333070," 85,00,000",Gujarat,Vadodara,Akota,Apartments,3,3,Furnished,Ready to Move,Owner,1750,1150,4,3,1,500,North-East,Shyam samip,3 bhk super luxurious flar for sale,1517333070
https://www.olx.in/item/duplex-center-of-town-iid-1517333031," 50,00,000",Gujarat,Bharuch,Zadeshwar,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1000,900,0,0,1,100,North-East,"1, Vaikunth Bunglows, Zadeshwar Road, Bharuch",It is duplex having 2BHK with full furniture. Land area is approx 1100 Sq.fts and construction area is approx 900 Sq.fts. It is in the center of the town. All domestic items are nearby house.,1517333031
https://www.olx.in/item/3-bhk-apartment-for-sell-iid-1517331173," 72,00,000",Gujarat,Ahmedabad,Gurukul,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1845,1291,10,1,1,1200,North,Shakamba Tower,"A north facing 3 bhk resale flat is available in the promising locality of Gurukul Memnagar, Ahmedabad West. It is a ready to move in spacious flat and is located on the 1st floor. Every single detail of the flat is carefully designed. This property offers quality specifications such as lift(s), water storage, visitor parking, piped-gas, security personnel and waste disposal. It is a gated society flat. The apartment is priced at Rs. 7200000 (Rs. 35122 per Sq. Yards). It is a freehold property, with a super built-up area of 205 Sq. Yards. The property price is negotiable. It has 3 bathroom(s). The flat comprises of 2 balcony(s) and has ceramic flooring.  1 open parking. 24x7 water supply from Municipal corporation and borewell/tank.",1517331173
https://www.olx.in/item/2bhk-luxurious-flats-iid-1513886339," 21,51,000",Gujarat,Rajkot,Sheth Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi patra -2,Sample flats ready  Italian type flooring   Jaguar bath fitings   Solar water heater   Solar roof top system   Generator,1513886339
https://www.olx.in/item/2bhk-flats-in-ghanteswer-iid-1513885945," 21,00,000",Gujarat,Rajkot,Sheth Nagar,Apartments,2,2,-,-,Builder,595,595,5,-,-,-,-,-,Ready to move  24 hrs water facilities   Near new court,1513885945
https://www.olx.in/item/2bhk-flats-iid-1513885656," 21,00,000",Gujarat,Rajkot,Sheth Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,595,595,5,-,-,-,-,Tulsi patra,Ready to move   Near new racecourse,1513885656
https://www.olx.in/item/2bhk-flats-in-jamnagar-road-iid-1513885380," 21,51,000",Gujarat,Rajkot,Sheth Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,-,Sample flats ready  3.6 kms away from ramapir chokdi   24 hrs water facilities   Jaguar bath fitings   Italian type flooring,1513885380
https://www.olx.in/item/2bhk-flat-for-sell-in-stuti-highland-in-palanpur-iid-1503774515," 35,00,000",Gujarat,Surat,Palanpur Gaon,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1276,766,13,4,1,-,-,-,"A beautiful 2 bhk apartment in palanpur, surat. The property is a part of jt stuti highland. It is a resale property in a promising locality. This well-Designed new property is ready to move in. It is located on the 4th floor. The property ownership is freehold type and has a super built-Up area of 1276 sq. Ft. The price of the property is estimated at rs. 3700000 and per unit area cost is at rs. 2900 per sq. Ft. The apartment is 1-5 year old. With 1 balcony(S) and 2 bathroom(S), the apartment has quality features such as fitness centre/gym, intercom facility, lift(S), security personnel, water softening plant, park, visitor parking, water storage and security/fire alarm. It is a feng shui/vaastu compliant property. Gated society. Partial power back up. 1 covered parking. The brokerage amount is rs. 37000. For more details and visit call - Chetan Antala.",1503774515
https://www.olx.in/item/icb-city-gota-iid-1512392955," 45,00,000",Gujarat,Ahmedabad,Gota,Apartments,2,2,Unfurnished,Ready to Move,Owner,1305,848,5,4,1,1100,North-West,ICB CITy PRIVATE LIMITED,2 BHK Appartment Opp. Vadematarm Township,1512392955
https://www.olx.in/item/2-bhk-flat-for-sale-in-vasna-bhayli-link-road-iid-1500499454," 19,50,000",Gujarat,Vadodara,Vasna  Bhayli Main Road,Apartments,2,2,Unfurnished,New Launch,Builder,1075,710,8,8,1,50000,East,Devesh Icon,"''RERA APPROVED PROJECT, NA,NOC,TITLE CLEAR PROJECT,  24 HOURS WATER FACILITY, MAXIMUM HOME LOAN AVAILABLE,  WIDE RCC ROADS AND STREET LIGHTS IN SOCIETY AREA, CHILDREN PLAY AREA,  SENIOR CITIZEN SITTING, COMMON LANDSCAPED GARDEN WITH BEAUTIFUL PLANTATION, SECURITY CABIN .  Note: Basement and Ground Level Parking, Lift with Power Backup''",1500499454
https://www.olx.in/item/2bhk-flats-in-ghanteswer-iid-1513884724," 21,51,000",Gujarat,Rajkot,Shanti Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,East,-,Sample flats ready  24 hrs water facilities   3.6 kms away from ramapir chokdi,1513884724
https://www.olx.in/item/2-bhk-ground-floor-flat-for-sell-3-side-open-spaceseperate-compound-iid-1517329531," 1,00,11,000",Gujarat,Ahmedabad,Pragati Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,2000,1400,3,-,0,250,East,Pragatinagar flats,"2 BHK ground  floor, fully furnished flat for sell. 3 side personal space, open area approximately 150 sq yards. 2 personal cars parking. Net 1400 sq ft area. East facing.  Society is made my Gujarat  Housing  Board in 1974.",1517329531
https://www.olx.in/item/2bhk-flats-in-jamnagar-road-iid-1513884218," 21,51,000",Gujarat,Rajkot,Shanti Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi payra -2,3.6 kms away from ramapir chokdi,1513884218
https://www.olx.in/item/urgently-sale-2bhk-iid-1517329278," 30,00,000",Gujarat,Surat,Dr Hegadewar Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1001,700,5,1,1,700,South-East,Sai darshan,Road touch. Prime location In mota   varachha .,1517329278
https://www.olx.in/item/2bhk-flat-ground-floor-iid-1517327962," 16,51,000",Gujarat,Surat,Shree Aai Mataji Chowk,Apartments,2,1,Unfurnished,Ready to Move,Owner,942,785,4,0,1,600,North-West,Samjuba Palace,2bhk ground floor flat  (FILE BASED) impect fee done  all side complet m.s greel fiting  24 hours smc water and torrent power  very small apptment only 2 lowrise tower and 35 flats in campus  railway statione & all Textile market near only 1km  b/h bombay market only 2 mit walking distance  D.R wold mall and parvat patiya 5 mit distance  G/2 Samjuba palace  near jalwant township  opp.swami narayan nagar soc  puna-bombay market road  surat-395010  more details plz call me on 92281/11000,1517327962
https://www.olx.in/item/2-bed-hall-kitchen-iid-1517326743," 11,00,000",Gujarat,Rajkot,Siddharth Society,Apartments,2,2,Unfurnished,Ready to Move,Owner,570,550,4,2,1,500,West,Vedant apartment   block -206,Junagadh  flet in sell. Junagadh  dolatpara road  madhav apartment ni baju ma  . Vedant apartment.,1517326743
https://www.olx.in/item/2-bhk-apartment-for-sell-iid-1517325182," 35,00,000",Gujarat,Ahmedabad,Naranpura,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,765,535,10,5,1,1000,East,Riddhi Vinayak Tower,"A beautiful 2 bhk apartment in Naranpura, Ahmedabad West. The property is a part of Riddhi Vinayak Tower. It is a resale property in a promising locality. This well-designed new property is ready to move in. It is located on the 5th floor. The property ownership is freehold type and has a super built-up area of 85 Sq. Yd. The price of the property is estimated at Rs. 3500000 and per unit area cost is at Rs. 4576 per Sq. Ft. The price is negotiable. The apartment is 10+ year old. The apartment has ceramic flooring. With 1 balcony(s) and 1 bathroom(s), the apartment has quality features such as lift(s), visitor parking, water storage, piped-gas, security personnel and waste disposal. The apartment is semifurnished. It is an east facing property. Corner property located in a gated society. 1 open parking.",1517325182
https://www.olx.in/item/semi-furnished-house-in-bapunagar-iid-1517325020," 28,21,000",Gujarat,Ahmedabad,Bapu Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,2000,1700,2,2,1,200,-,Neelam Apartments,"Semi-Furnished dream home @ prime location of ''Bapunagar'', nearby all basic amenities",1517325020
https://www.olx.in/item/good-flat-1-bhk-iid-1517322703," 15,00,000",Gujarat,Ahmedabad,Isanpur,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,80,80,4,4,0,250,North-East,P.G AVENUE APARTMENT,"THIS IS VERY GOOD AREA.   ALSO NEAR BY MARKET , HOSHPITAL ,SCHOOL , BUS STAND , ROAD SIDE FALT.",1517322703
https://www.olx.in/item/3bhk-iscon-harmony-flat-for-sale-at-sevasi-iid-1513876423," 60,00,000",Gujarat,Vadodara,Sevasi,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,2050,1850,10,8,1,-,East,Iscon Harmony,3bhk Iscon harmony flat for sale at sevasi,1513876423
https://www.olx.in/item/want-to-sell-row-house-at-chandlodia-iid-1517318795," 33,00,000",India,Gujarat,Chandlodiya,Houses & Villas,1,2,Unfurnished,Ready to Move,Owner,720,450,0,0,1,250,South,Nirman row house,"21, Nirman row house silver star mall road.chandlodia Gota road",1517318795
