URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/6-room-he-or-3-kitchen-he-iid-1514060077," 75,00,000",Madhya Pradesh,Dewas,Gagan Nagar,Houses & Villas,4+,4,Unfurnished,Under Construction,Owner,7500,5500,0,-,1,0,East,Kamal kha,Ghar ki condition ek no1 6 room he or 3 kitchen he or bahar 5000 sqrft jaga khuli he or argent sale karna he makan total 7600 sqrft me bana he,1514060077
https://www.olx.in/item/for-sale-as-you-are-getting-such-a-huge-opportunity-ou-iid-1513980416," 55,00,000",Madhya Pradesh,Dewas,Chanakya Puri,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,2100,1270,2,1,2,0,North,Nothing,Own house and an corner property,1513980416
https://www.olx.in/item/2017-contraction-awas-nagar-dewas-iid-1513941974," 17,00,000",Madhya Pradesh,Dewas,Jamna Nagar,Houses & Villas,4+,4,Unfurnished,Ready to Move,Owner,1600,1600,2,3,0,1800,East,Na,"House make in 4 part, 2 part rent 2000rs (p/m) 1 part 1800rs(p/m) and 1 part i have",1513941974
https://www.olx.in/item/ak-bag-centre-iid-1513875518," 30,00,000",Madhya Pradesh,Dewas,Uttam Nagar,Farm Houses,4+,4,Semi-Furnished,New Launch,Owner,2000,1000,2,2,1,000,East,My house 7828670754,Ujjain rode,1513875518
https://www.olx.in/item/3050-purse-baba-huwa-he-iid-1513428741," 45,00,000",Madhya Pradesh,Dewas,Uttam Nagar,Farm Houses,4,4,Unfurnished,Ready to Move,Owner,1500,2500,0,0,0,0,East,Sidharth nager ujjain rod dewas,30/50 pura bana huva he sample se rod bhi nikla huwa he,1513428741
https://www.olx.in/item/house-of-size-25-50-for-sale-iid-1503722567," 39,00,000",Madhya Pradesh,Dewas,Mishri Lal Nagar,Houses & Villas,2,2,Furnished,New Launch,Owner,1500,1450,1,1,1,2000,North,House,Plzz urgent sell,1503722567
https://www.olx.in/item/house-on-indore-road-iid-1500325523," 45,00,000",Madhya Pradesh,Dewas,Sanjay Nagar,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,3000,2000,2,-,3,0,South,Loharpiplya,"1 minute walking distance from Indore Road Highway, Garden, Car Parking and full facilities,  New Construction,",1500325523
https://www.olx.in/item/1bhk-house-for-sale-iid-1296406215," 10,99,000",Madhya Pradesh,Dewas,Jhawar Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,400,1,-,1,-,-,-,1bhk house for sale,1296406215
https://www.olx.in/item/row-house-at-geeta-shree-dream-city-iid-1278913829," 25,00,000",Madhya Pradesh,Dewas,Jhawar Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,800,560,2,-,1,350,West,-,Row house at geeta shree dream city. Well maintained colony with no water problem.  Ph no. Double seven four six double nine double five double zero.,1278913829
https://www.olx.in/item/lene-wale-hi-contact-kare-iid-1253297451," 13,00,000",Madhya Pradesh,Dewas,Krishan Karm Nagar,Houses & Villas,3,2,Furnished,Under Construction,Owner,13,26,2,-,-,-,-,-,Lene wale Hi contact kare,1253297451
https://www.olx.in/item/115x40-size-1bhk-house-at-prem-nagar-part-01-by-prem-builders-iid-1207074791," 12,11,000",Madhya Pradesh,Dewas,Fauji Nagar,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,500,460,-,-,1,-,East,-,"Prema Builders present good quality homes in Prem Nagar 01, Radha Nagar, Ganga Niketan and Vrandandham...Excellent Quality A grade construction 800 SQ feet home just 18.75 lakh for single and 25.50 lakh for duplex. Boring facility available on requirements please plan for site visit to sees quality before decision. Loan facility available from   All bank.call us on 88 two seven four 37 tripal 2",1207074791
https://www.olx.in/item/good-area-and-near-facility-iid-1517472743," 9,00,000",Madhya Pradesh,Dewas,Dhacha Bhawan,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,390,390,1,-,0,-,-,-,  Selling my house,1517472743
https://www.olx.in/item/3-manzil-ghar-pura-camplite-h-125-faruk-nagar-me-ghar-bana-hua-h-iid-1500999705," 30,00,000",Madhya Pradesh,Dewas,Ganga Nagar,Houses & Villas,4+,3,Unfurnished,New Launch,Owner,2250,750,3,3,0,-,-,-,15/50 ka 3 manzil Ghar pura camplite h Har ek flat par 1bhk bana hua h with boring Plat ya zameen se exchange bhi kar lenge,1500999705
https://www.olx.in/item/house-and-plate-for-sell-mistrilal-nagar-dewas-iid-1500337943," 14,50,000",Madhya Pradesh,Dewas,Chappan Bhog,Houses & Villas,1,2,Furnished,Under Construction,Owner,500,500,-,1,0,-,-,House,A house 1 bhk,1500337943
https://www.olx.in/item/varenyan-builders-15x40-houses-in-covered-campus-iid-1319449275," 19,75,000",Madhya Pradesh,Dewas,Gomti Nagar,Houses & Villas,2,2,Unfurnished,New Launch,Owner,800,600,1,-,1,-,East,-,"A dream house in center of city and near posh colony like kalani bag.    This is a close campus small township only 28 plots near Gayatri Vihar and kalani bag.    This is a new colony developed as par the town and country planning.    East and west facing, best location for house with plot size 15X40 to 15x50.   Newly and Fully developed infrastructure.   Development as par civil engineers Drawing and under his gudence only.   Modern and Durable consturction by keeping vastu for home as par the dimensions.   Quality Construction as par your requirement   Fully registered plot with All dues and taxes paid.   Loan Available from all the banks without any loan charges.   Best for Residential and investment purpose.",1319449275
https://www.olx.in/item/1-quality-construction-according-to-vastu-as-iid-1318950535," 15,51,000",Madhya Pradesh,Dewas,Mishri Lal Nagar,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,600,600,1,-,1,1,East,-,1. Quality construction according to vastu as well as Engineers  2. All drawings and Elevation free with Engineer consultants  3. Fast construction with Quality measures  4. Nagar Nigam se naksha pass karwaya jata he  5. For construction with material and any type of construction contact  6.Loan facility available   PRATEEK Tiwari -. 8982.2818.97,1318950535
https://www.olx.in/item/krishna-constructions-planner-developers-iid-1317876965," 14,50,000",Madhya Pradesh,Dewas,Mishri Lal Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,500,500,-,-,1,-,East,-,"1)Best construction   2)Best location,mishrilal nagar extension 2 behind anil shree nagar  3)Layout,2D 3D Planning & suprb Front elevation designs based on customers Choice & according to vastu by engineers at minimum cost  4)Loan facilities Available  Krishna constructions planner & developers   Contact-   Er. Hariom Bairagi  9584292171",1317876965
https://www.olx.in/item/argent-sale-iid-1307356471," 45,00,000",Madhya Pradesh,Dewas,Islampura,Houses & Villas,4,4+,Unfurnished,Ready to Move,Owner,1800,1800,3,-,-,1000,West,-,argent sale 2289 he jaldi sale krna he 45 lak me jo bhi hoga bethak me kam kr lege thoda 24 room he total..,1307356471
https://www.olx.in/item/urgent-sell-my-home-iid-1305915069," 18,50,000",Madhya Pradesh,Dewas,Dewas Sun City,Houses & Villas,2,1,Furnished,Ready to Move,Owner,660,660,1,-,-,-,West,-,Urgent sell my home,1305915069
https://www.olx.in/item/urgent-duplex-villa-for-sale-in-dewas-iid-1296399485," 55,00,000",Madhya Pradesh,Dewas,Ram Rahim Nagar,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2645,1500,2,-,1,-,West,-,Semifurnished duplex villa for sale in Ram Rahim Nagar Radhaganj near Hanuman temple    1 Location is good near to city in and good connectivity to bus and train and to highways in all the sides    2 POP ceiling    3 Modular kitchen with chimney    4 Separate boring for 24/7 water supply    5 All the bank and ATMS are nearby    6 All grocery and dairy products are at walking distance    7 Vegetable comes infront of the house daily and vegetable mandi is in back side of the house at 1 km distance    8 Nice place with temple infront of the house    9 Rest we will discuss,1296399485
https://www.olx.in/item/i-want-to-urgent-sell-luxury-bunglaw-in-ab-road-riverside-view-iid-1289885265," 2,50,00,000",Madhya Pradesh,Dewas,Industrial Area No 2,Houses & Villas,4,3,Semi-Furnished,New Launch,Owner,4000,4000,2,-,2,-,-,-,"I want to urgent sell Luxury Bunglaw in A.B Road Touch Indore Dewas Highway in Kshipra, sell because ongoing loan and purchase new small house in different location.  Parking : 450 Sq. Ft.   Ground Floor :  1 Hall - 1500 Sq. Ft. for Bank or showroom with washroom.  1 Shop - 100 Sq. Ft for ATM or shop  First Floor :  2 Large Bedroom - 150 sq. ft per room with large washroom  1 Bedroom - 100 sq. ft without washroom  1 Hall - 250 sq. ft.   1 Dinning room - 200 sq. ft.  1 large kitchen - 150 sq. ft  1 wash area, 3 wash room  2 store room, 1 storage area.  Second Floor :  1 large room - 200 sq. ft.  Large roof and also tower roof  1800 Sq. Ft. Plot",1289885265
https://www.olx.in/item/sell-ultimate-house-iid-1279389253," 38,50,000",Madhya Pradesh,Dewas,Vikash Nagar,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2300,2300,2,-,1,-,West,-,Sell Ultimate House,1279389253
https://www.olx.in/item/want-to-sell-2-bhk-row-house-iid-1273688025," 21,00,000",Madhya Pradesh,Dewas,Jamna Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,910,750,2,-,1,350,East,"Geeta Shree Dream City, Dewas, MP.","I Want to sell my 2 BHK row house, Double story row house. My House No. 66  available in Geeta shri dream city, Behind Jawhar Nagar. Gated Colony, well Maintained children Play ground. Fresh Environment. 2000 liter water tank (One under ground tank and other overhead tank), car parking, washing area. etc.Furnished row house. Only 1 km far from AB road .Plot area is 13*40 Duplex.",1273688025
https://www.olx.in/item/selivr-park-kshepra-me-he-home-16-50-800-fet-me-bina-kimplet-iid-1516600821," 19,50,000",Madhya Pradesh,Dewas,Kumariya,Apartments,1,2,Furnished,Ready to Move,Owner,800,800,1,1,1,00,North-West,264Selivr Park Kshepra,8223988138 Selivr Park Kshepra Dewas home no 264 baljeet singh khalsa,1516600821
https://www.olx.in/item/dhar-aepx-coloniy-iid-1517890308," 25,00,000",Madhya Pradesh,Dhar,Qazi Pura,Houses & Villas,1,1,Furnished,New Launch,Builder,10,70,1,1,3,1,North,Aepx dhar,Xfgggchjnnnjjh,1517890308
https://www.olx.in/item/4--iid-1517022672," 90,00,000",Madhya Pradesh,Makronia Buzurg,Makronia Chowraha,Apartments,4+,4+,Furnished,Ready to Move,Owner,2220,1600,2,2,2,0,North-East,4 flat,Money problem,1517022672
https://www.olx.in/item/at-joshi-colony-kumhar-gadda-dhar-iid-1515965353," 25,00,000",Madhya Pradesh,Dhar,Indira Colony,Houses & Villas,1,1,Unfurnished,New Launch,Owner,516,144,1,1,-,00,West,-,Bcoz i want a new place,1515965353
https://www.olx.in/item/this-is-a-very-best-location-on-thi-house-iid-1517849916," 1,10,00,000",Madhya Pradesh,Dhamnod Dhar District,Sanjay Nagar,Houses & Villas,4+,4+,-,Ready to Move,Owner,4000,4000,2,-,-,-,-,Zuber house,T  his is a front main road and side road 4000sq.ft corporate area and 4 shop to down.,1517849916
https://www.olx.in/item/i-want-to-sale-this-house-iid-1517464610," 90,00,000",Madhya Pradesh,Chhindwara,Badvan,Houses & Villas,4+,4+,Unfurnished,Ready to Move,Owner,3000,2800,2,2,3,500,East,-,House which is in double block and located in a very peaceful area,1517464610
https://www.olx.in/item/house-for-sale-iid-1517416251," 50,00,000",Madhya Pradesh,Chhindwara,Housing Board Colony,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1300,1200,1,-,1,0,West,-,"House for sale in Vishu Nagar, Near of LIC office, Parasiya Road, Chhindwara 480001, Contact No - O9907OO33OO",1517416251
https://www.olx.in/item/new-build-up-houseready-to-move-iid-1516453129," 33,00,000",Madhya Pradesh,Chhindwara,Badvan,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1175,975,2,1,1,750,East,SHUBH VASTU GREEN,"peacefull area,east facing house,good and new location and constructed as per vastu shastra.",1516453129
https://www.olx.in/item/house-selling-iid-1515572558," 12,00,000",Madhya Pradesh,Chhindwara,Chandangaon,Houses & Villas,2,1,Furnished,Ready to Move,Owner,825,800,-,-,-,-,South-West,House,Money problem,1515572558
https://www.olx.in/item/kamthi-vihaar-house-no2-iid-1515443837," 80,00,000",Madhya Pradesh,Chhindwara,Housing Board Colony,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2400,1800,01,-,3,-,East,Kamthi vihaar,"House to be sold in kamthi vihaar, parasia road, house no.2",1515443837
https://www.olx.in/item/ekta-colony-chandangaun-chhindwara-om-sai-iti-ke-pass-iid-1515222396," 7,50,000",Madhya Pradesh,Chhindwara,Chandangaon,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,750,750,1,1,0,-,East,My house,15*50 =750 square feet cement seat wala h but bheem colom safety tank pakka h 1hall 1room 1 kitchen lath + bathrooms Bana Hua h,1515222396
https://www.olx.in/item/house-sell-in-chandangoan-chhindwara-iid-1515016047," 12,00,000",Madhya Pradesh,Chhindwara,Mata Mandir Colony,Apartments,2,1,Furnished,Ready to Move,Owner,650,0,0,0,0,0,West,-,"Square feet 650 House sell in Chandangoan rs. 12,00,000/- argent sell contact 934o797729 Nagpur Highway se 100 meter ki distance par house location hai",1515016047
https://www.olx.in/item/2bhk-house-for-sale-near-vidya-bhoomi-school-deen-dayal-puram-cwa-iid-1514873512," 21,00,000",Madhya Pradesh,Chhindwara,Housing Board Colony,Builder Floors,2,2,Unfurnished,Ready to Move,Owner,450,450,2,-,1,-,West,-,"2bhk house with water facility 24 hour electricity car parking facility. With Vidya Bhumi , first step and kendriya vidyalaya school and PG college near to it. Good for students. Green and clean environment.",1514873512
https://www.olx.in/item/residential-plot-chhindwara-city-bhopal-iid-1514354380," 31,32,000",Madhya Pradesh,Chhindwara,Chandangaon,Apartments,-,-,-,-,-,1740,1740,-,-,0,-,East,-,"Property Code : 446045  Asset Schedule :  3) All that piece and parcel of Residential Land bearing Khasra Number 150/1 & 150/2, area 0.016 Hectare or 1740 Sq Ft, B.No. 552, PHN 23/34, RIC Chhindwara 1, Village Sarna, Tehsil and District Chhindwara which is bounded as per sale deed dated 04/08/2014 owned by Mrs. Jyoti Sahu w/o Shivnarayan Sahu (Mortgagor & Guarantor) North- Land of Ramesh Sahu. South- Others Land. East- Road. West- Others Land.",1514354380
https://www.olx.in/item/-iid-1514029849," 45,000",Madhya Pradesh,Chhindwara,Bararipura,Apartments,-,-,-,-,-,10000,15000,-,-,-,15,-,-,           ,1514029849
https://www.olx.in/item/2bhksinglex-for-sale-iid-1511314792," 32,50,000",Madhya Pradesh,Chhindwara,Chandangaon,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,800,750,1,1,1,500,West,vardhman city,"2bhk with boring facilities  vardhman city covered campus colony  pathadhana road ,Chhindwara",1511314792
https://www.olx.in/item/newly-constructed-3bhk-duplex-for-sale-iid-1505951945," 34,50,000",Madhya Pradesh,Chhindwara,Chandangaon,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1260,1150,2,2,2,1000,West,"vardhman city ,Nagpur road Chhindwara","3 bhk ,open car parking west facing duplex in covered campus ,Garden,temple and club house facility ,privet Boring facility also available.",1505951945
https://www.olx.in/item/financialy-problm-urgent-sell-iid-1316379587," 24,00,000",Madhya Pradesh,Chhindwara,South Civil Lines,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1100,1100,-,-,-,-,West,-,House is on very good location   Guraiya to sabji mandi main road   Bajarng nagar me Bajarng mandir k peechhe main raod se 40/50 miter   House is incompalit light fitting and flooring ka kam baki hai wo new owner ko hi karvana padega   Financialy problm hai urgent sell karna hai...  911123273/5,1316379587
https://www.olx.in/item/house-for-sell-pradarshani-colony-argent-sell-iid-1517879836," 23,00,000",Madhya Pradesh,Chhindwara,Satkar Colony,Houses & Villas,2,1,Unfurnished,New Launch,Owner,1000,1000,1,1,1,0,-,-,A new house for sell argent owner Swift other city,1517879836
https://www.olx.in/item/very-new-condition-800-ft2-teelakhedi-colony-bypass-road-ke-pass-iid-1517704568," 13,50,000",Madhya Pradesh,Vidisha,Daulatpur,Houses & Villas,4+,1,Unfurnished,New Launch,Owner,800,800,-,-,-,-,-,-,Very new condition 800 ft2 teelakhedi colony bypass road ke pass,1517704568
https://www.olx.in/item/-iid-1516012280," 35,00,000",Madhya Pradesh,Makronia Buzurg,Makronia Chowraha,Houses & Villas,3,1,Furnished,New Launch,Owner,1250,1250,1,1,1,00,North-West,      ,    ,1516012280
https://www.olx.in/item/4--iid-1517022672," 90,00,000",Madhya Pradesh,Makronia Buzurg,Makronia Chowraha,Apartments,4+,4+,Furnished,Ready to Move,Owner,2220,1600,2,2,2,0,North-East,4 flat,Money problem,1517022672
https://www.olx.in/item/independent-bungalow-for-sale-iid-1517922798," 41,00,000",Madhya Pradesh,Makronia Buzurg,Makronia Chowraha,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,1600,2000,-,-,2,0,East,Sagar estate colony,Independent bungalow in Sagar estate colony makronia,1517922798
https://www.olx.in/item/arjent-sell-iid-1516122414," 17,00,000",Madhya Pradesh,Makronia Buzurg,Adarsh Nagar,Houses & Villas,2,2,Furnished,New Launch,Owner,400,400,2,2,0,12000,East,My  house sell,Arjent sell,1516122414
https://www.olx.in/item/2-iid-1515637321," 35,00,000",Madhya Pradesh,Makronia Buzurg,Makronia Chowraha,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,3500,3500,2,2,1,00,East,  ,   ,1515637321
https://www.olx.in/item/house-for-sell-iid-1514641219," 45,00,000",Madhya Pradesh,Rajakhedi,Makronia,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,2420,1,1,2,0,East,Sagar Estate,3BHK BUNGLOW,1514641219
https://www.olx.in/item/house-for-sell-iid-1513528005," 45,00,000",Madhya Pradesh,Rajakhedi,Makronia,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1500,2420,1,1,2,0,East,Krishna Villas,3BHK Bungalow,1513528005
https://www.olx.in/item/duplex-3-bhk-for-sale-iid-1517490253," 45,00,000",Madhya Pradesh,Sagar,Tilli,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1700,990,2,2,2,500,West,Madhuvan Green colony,"3 bhk Duplex in Madhuvan green colony for sale, build in 990 SF area. near tilli Medical college, having garden, porch, balcony, pooja ghar, garden facing etc.",1517490253
https://www.olx.in/item/old-house-for-salenear-sheetla-mata-mandir-bhiter-bazar-sagar-mp-iid-1517171711," 1,50,00,000",Madhya Pradesh,Sagar,Bheetar Bajaar,Houses & Villas,4+,2,Unfurnished,-,Owner,2500,1100,3,3,3+,-,South-East,Old house for sale,Old house as a plot,1517171711
