URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238570207," 34,98,092",West Bengal,New Town,AK Block,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1060.05,1060.05,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238570207
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238569835," 34,98,069",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1060.04,1060.04,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238569835
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238569525," 34,98,023",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1060.02,1060.02,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238569525
https://www.olx.in/item/ready-to-move-3-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238564963," 43,89,000",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1330.01,1330.01,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238564963
https://www.olx.in/item/ready-to-move-3-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238564801," 44,22,000",West Bengal,New Town,AK Block,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1340.98,1340.98,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238564801
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238564349," 34,98,000",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1060.01,1060.01,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238564349
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238563029," 32,50,504",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,2,2,Unfurnished,Under Construction,Dealer,985.01,985.01,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238563029
https://www.olx.in/item/ready-to-move-2-bhk-for-sale-in-rajarhat-at-meena-glory-iid-1238561957," 35,64,043",West Bengal,Bidhannagar,Sector 2 Block DJ,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1080.73,1080.73,-,-,-,-,-,Meena Glory,Roof Top Garden   Video Door Phone   Fully AC Community Hall   Games Room For Children   Gymnasium   24 hrs Security   Power Backup,1238561957
https://www.olx.in/item/2-bhk-apartment-for-sale-in-meena-orchid-at-salt-lake-city-kolkata-iid-1515795086," 36,24,043",West Bengal,Kolkata,New Town,Apartments,2,2,-,-,-,750,750,-,-,-,-,-,Meena Orchid,"2 BHK Apartment for Sale in Meena Orchid at Salt Lake City, Kolkata",1515795086
https://www.olx.in/item/2-bhk-apartment-for-sale-in-meena-orchid-at-salt-lake-city-kolkata-iid-1515794096," 36,24,043",West Bengal,Kolkata,New Town,Apartments,2,2,-,-,-,750,750,-,-,-,-,-,Meena Orchid,"2 BHK Apartment for Sale in Meena Orchid at Salt Lake City, KolkataMeena Orchid",1515794096
https://www.olx.in/item/2-bhk-apartment-for-sale-in-meena-orchid-at-salt-lake-city-kolkata-iid-1515793681," 36,24,043",West Bengal,Kolkata,Rajarhat,Apartments,2,2,-,-,-,750,750,-,-,-,-,-,Meena Orchid,"2 BHK Apartment for Sale in Meena Orchid at Salt Lake City, Kolkata",1515793681
https://www.olx.in/item/2-bhk-apartment-for-sale-in-meena-orchid-at-salt-lake-city-kolkata-iid-1515793475," 36,24,000",West Bengal,Kolkata,Saltlake Sector 1,Apartments,2,2,Unfurnished,Under Construction,Builder,750,750,-,-,-,-,-,Meena Orchid,"2 BHK Apartment for Sale in Meena Orchid at Salt Lake City, Kolkata",1515793475
https://www.olx.in/item/house-with-garden-iid-1518026802," 28,00,000",West Bengal,Kolkata,Birati,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1080,1000,1,-,-,0000,-,-,I want to sale my house... It has 2 bedroom 1 kitchen and 1 bathroom and a long veranda...It has around 500 square feet garden..,1518026802
https://www.olx.in/item/complex-3bhk-1268sqft-new-flat-at-nagerbazar-near-diamond-plaza-mall-iid-1514761446," 57,06,000",West Bengal,Kolkata,DUMDUM,Apartments,3,2,Unfurnished,Under Construction,Builder,1268,951,6,2,1,2,North,"Shree Krishna Complex, South Dumdum.","Location - South Dumdum Jessore Road, Near Diamond Plaza Mall, On Shyamnagar Road.   2BHK- 1144 Sqft, 1174 Sqft.  3BHK - 1266 Sqft, 1268 Sqft, 1441 Sqft, 1450 Sqft, 1454 Sqft, 1480 Sqft,  1756 Sqft.  DESCRIPTION:-  1. 30 Spacious Apartments.  2. 2 Staicases.  2. 2 Reputed Company Lifts.  3. 24 Hours Purified Water Supply.   4. Intercom Facility.   5. Rooftop AC Community Hall.   6. Underground Covered / Open Parking.  7. Power Backup for Common Areas.  8. Transformer Facility.   9. 24 Hours Security.   10. Gated Community.   11. Rooftop Heat Treatment.   12. 2 Block Complex On Road.  13. CCTV CAMERA.   14. Underground Front Side Shop Available.   15. Fire Extinguisher.   Extra Charges - 1Lacs  ( CCTV CAMERA, Intercom Facility,  AC Community Hall, Generator Back-up & Transformer Facility.)  @ Rate - 4,500/- ( Per Sqft Rate )  Parking Charges - 5 Lacs ( Four Wheeler )  Only the buyer's are requested to   contact with us.  We are happy to help you.   For more information please contact.  Regards,  Pritam Saha - 9038-171-930  Texmy Realtors",1514761446
https://www.olx.in/item/ready-to-move-2-bhk-at-meena-glory-with-roof-top-garden-iid-1220905271," 32,50,500",West Bengal,Kolkata,Rajarhat,Apartments,2,2,Unfurnished,Ready to Move,Builder,981,981,-,-,-,-,-,Meena Glory,Ready to Move 2 BHK at Meena Glory with Roof Top Garden  Video Door Phone  Fully AC Community Hall  Games Room For Children  Gymnasium  24 hrs Security  Power Backup,1220905271
https://www.olx.in/item/2-bhk-apartment-for-sale-in-meena-orchid-at-salt-lake-sec-v-kolkata-iid-1512094350," 41,28,000",West Bengal,Kolkata,Saltlake Sector III,Apartments,2,2,Unfurnished,Under Construction,Builder,860,511,-,-,-,-,-,Meena Orchid,"2 BHK Apartment for Sale in Meena Orchid at Salt Lake Sec V, Kolkata  Site Address:  Mahishbathan  Salt Lake,Sector-V   (Near Saltlake Shiksha Niketan School)  West Bengal  Possession Date : October 2022",1512094350
https://www.olx.in/item/1bhk-used-flat-near-58busstand-nabanna-shibpur-iid-1518001804," 15,00,000",West Bengal,Howrah,Chaterjihat,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,430,360,1,4,0,250,South-West,NA,"1BHK flat used by single person. In good clean condition. Walking distance from Nabanna, Carry Road and Mandirtala. On Sarat Chatterjee Road (58 Busstand)Very good peaceful residential locality. Market, doctor and other essential requirements within 5mins walk. South west facing. Semi furnished & ready to move. Open balcony with view. On 4th floor/top floor. No lift available. No parking available. Building age 10yrs. No security guard. Caretaker and common area cleaner available. Common water pump. Separate electricity meter. Basement water reservoir and overhead water tank available. No AC point. Provision of installing dish. Registration cost to be bourn by buyer. Price negotiable.",1518001804
https://www.olx.in/item/best-location-in-dankuni-iid-1518000659," 14,50,000",West Bengal,Dankuni,Monoharpur,Apartments,2,1,Semi-Furnished,New Launch,Owner,660,550,6,0,0,100,North,Suniti Appartment,Best location in dankuni near NH2.,1518000659
https://www.olx.in/item/prime-location-super-furnished-flat-on-main-rd-iid-1518000073," 16,00,000",West Bengal,Kolkata,Sodpur,Apartments,2,1,Furnished,Ready to Move,Owner,690,550,4,4,0,500,North-West,Shivam apartment,"Sodepur station 10min walking distance, all daily necessity around 2min.,near to school, gym, swimming pool etc. Lift available,",1518000073
https://www.olx.in/item/2bhk-flat-purchase-land-in-beliaghata-main-roadnear-alochaya-iid-1517990936," 20,00,000",West Bengal,Kolkata,Beleghata East,Builder Floors,2,1,Semi-Furnished,New Launch,Owner,500,450,3,3,0,800,South-East,Own building,"2BHK flat with 1 bathroom and open kitchen cum small dinning, Wall putty, south east facing open window Infront ok lake view. Soothing  and cool nature, Anglo Indian fitting in bathroom, granite slab in kitchen, 10 minutes from sealdah station and 10 minutes from beleghata bypass.",1517990936
https://www.olx.in/item/2-bhk-1000sft-iid-1517974578," 20,00,000",India,West Bengal,Dum Dum,Apartments,2,2,Unfurnished,Ready to Move,Owner,1000,850,4,2,0,400,South-East,raj app,"dum dum cantonment, garui rabindra nagar near budda monder ..uargent sale ..fix price only cash purchase  negotiable",1517974578
https://www.olx.in/item/brand-new-2bhk-ready-to-move-flat-available-for-sale-in-keshtopur-iid-1508808381," 30,97,000",West Bengal,Kolkata,Keshtopur,Apartments,2,2,Unfurnished,Ready to Move,Dealer,815,611,5,3,0,1,South,Aditya Residents,Multistorey Apartment faces South direction & is located at 3rd floor. The type of ownership ADITYA RESIDENTS Is located In Kestopur Near Ghoshpara. Is a residential development of SD Group It Offers Spacious & Skillfully Designed 2BHK Apartments Within 31 Lac Excluding Car Parking. The Project Is Well Equipped With All The Basic Amenities To Facilitate The Needs Of The Residents. Brokerage Charges Only 2 Percent Of Sale Value. Call Me For More Details.,1508808381
https://www.olx.in/item/10mint-auto-distance-from-airport-5mint-from-durganagar-station-iid-1517971041," 23,00,000",India,West Bengal,Dum Dum,Apartments,2,2,Furnished,Ready to Move,Dealer,1020,815,3,2,1,600,West,Jiban apartment,10mint auto distance from airport 5mint from durganagar station 10mint from cantonment station market is in 10mint away.,1517971041
https://www.olx.in/item/three-sides-open-iid-1517958796," 30,00,000",West Bengal,Kolkata,Kamarhati,Apartments,2,2,Furnished,Ready to Move,Owner,850,680,3,2,0,500,South-East,Sailendra plaza,Flat for sale,1517958796
https://www.olx.in/item/3-sides-open-south-facing-flat-iid-1517958212," 23,50,400",India,West Bengal,Dum Dum,Apartments,2,2,Unfurnished,Under Construction,Builder,902,749,4,1,-,-,South-East,matri villa,"just 10minutes from airport.Bank,post office, market nearby.",1517958212
https://www.olx.in/item/apartment-is-ready-to-move-iid-1517948058," 23,00,000",West Bengal,New Barrackpore,Ganga Nagar Colony No 1,Apartments,3,2,Unfurnished,Ready to Move,Builder,2300,1000,-,-,-,-,-,-,2bhk 3bhk available   Ground floor 1st floor 3rd floor available   800 sqft 2bhk  950 2bhk  1000 3bhk  Rate 2300  Book as soon as possible,1517948058
https://www.olx.in/item/3bhk-flat-at-loyest-prize-in-hb-town-sodepur-stationnegotiable-iid-1517947128," 28,00,000",West Bengal,Kolkata,Sodepur,Apartments,3,2,Furnished,Ready to Move,Builder,1250,1125,5,2,3+,250,South-East,Archana apartment,"1.sodepur station 7 mints distance  2.24*7 water supply  3.school ,college , hospital nearby walking distance..  4.south-west-east open 2nd floor..  5.BEST LOCALITY FOR APPARTMENT..  6.5 mints distance from bt road and station road..  7.beside xt.xviours school....  8.best residencial locality...",1517947128
https://www.olx.in/item/brand-new-1bhk-flat-available-for-sale-in-keshtopur-near-hanapara-iid-1513430181," 16,00,000",West Bengal,Kolkata,Keshtopur,Apartments,1,1,Unfurnished,New Launch,Dealer,525,420,4,0,0,1,East,BANDANA APARTMENT,"Brand New 1bhk Flat Available For Sale In Keshtopur Near Talbagan Riksaw Stand. 525 sqft 1bhk Flat With Marble Flooring, Security Bike Parking Done Here. Good Localities Very Close To Saltlake City. Close To All Market Facilities & Good Transportation Facilities. Ready To Move Freehold Property. Sale Only Rs 16lac. Brokerage Charges Only 2 Percent Of Sale Value. Please Call Me For More Details.",1513430181
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316378969," 43,32,709",West Bengal,Kolkata,Esplanade,Apartments,2,2,Unfurnished,Under Construction,Builder,731.01,609.01,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316378969
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316387785," 43,32,961",West Bengal,Kolkata,New Town,Apartments,2,2,Unfurnished,Under Construction,Builder,731.29,609.29,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316387785
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316387483," 43,32,934",West Bengal,Kolkata,New Town,Apartments,2,2,Unfurnished,Under Construction,Builder,731.26,609.26,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316387483
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316387093," 43,32,925",West Bengal,Kolkata,New Town,Apartments,2,2,Unfurnished,Under Construction,Builder,731.25,609.25,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316387093
https://www.olx.in/item/2-bhk-apartment-for-sale-in-rajarhat-at-the-soul-nr-kalakhestra-metro-iid-1316386981," 43,32,916",West Bengal,Kolkata,Saltlake Sector V,Apartments,2,2,Unfurnished,Under Construction,Builder,731.24,609.24,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316386981
