URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-1025-sqfit-for-sale-near-genesis-mall-big-bazar-iid-1508651509," 25,50,000",Rajasthan,Bhiwadi,Saidpur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1025,940,14,6,1,2460,East,Krish aura,"Krish Aura Bhiwadi will give you a colossal experience of living in Bhiwadi. This project is equipped with up-to-date clubhouse & diverse cosy facilities. It is a paradise to live in the lapel into the beauty of nature. The project is going to be best for persons who have smaller and middle earnings. All the luxury suites are going to be totally ventilated and wealthy of Natural Sunlight. These apartments will be more airy than any other apartments or flats in Bhiwadi. This project also gives you the 24 hours power backup facility.. Features - zim ,club,sweeming pools,  Park,new cunstruction.  ....Registration done.... call me 9929926020...Advet Buildwell",1508651509
https://www.olx.in/item/3bhk-for-sale-bdi-sunsine-ready-to-move-iid-1507534462," 26,50,000",Rajasthan,Bhiwadi,Saidpur,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1490,1280,10,7,0,3450,East,Bdi sunsine city,"3bhk large 1490 sq fit appartment for Sale  urgent ...s3mi furnished..  Big space, 90% occupied socity...",1507534462
https://www.olx.in/item/good-apartments-for-living-iid-1259217179," 16,00,000",Rajasthan,Bhiwadi,Khijooriwas,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,950,950,9,9,1,2000,East,Omaxe Europia,Good apartments for living,1259217179
https://www.olx.in/item/serious-buyers-only-avalon-homes-bhiwadi-iid-1251306381," 5,00,000",Rajasthan,Bhiwadi,Bhiwarl,Apartments,1,1,Unfurnished,Ready to Move,Owner,550,460,14,-,-,1000,-,-,Serious buyers only. Avalon Homes Bhiwadi. 5km from Honda chowk towards Alwar,1251306381
https://www.olx.in/item/1-bhk-cosmos-society-iid-1502426212," 17,00,000",Rajasthan,Bhiwadi,Saidpur,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,725,550,10,01,0,1500,East,Cosmos green,1st floor flat,1502426212
https://www.olx.in/item/flat-is-just-sale-1-bhk-urgent-sell-mob8104640792-iid-1245742907," 6,99,999",Rajasthan,Bhiwadi,Khijooriwas,Builder Floors,1,1,Unfurnished,Ready to Move,Owner,473,305,10,1,1,890,North,Ashiana,Urgent sell mob.81046407.9.2 flat location.bhiwadi to tapukara road toll tax se 1.5 km.next right side ko trehan society ke samne ashiana town me frist floor pe,1245742907
https://www.olx.in/item/hello-frendz-i-am-sale-my-villa-plot-from-omaxe-panorma-iid-1206119833," 32,00,000",Rajasthan,Bhiwadi,Alupur,Houses & Villas,4,1,Unfurnished,Under Construction,Owner,215,215,-,-,3,1000,-,Omax,Hello frendz i am sale my Villa from Omaxe City 2 Bhiwadi 215 Gajj,1206119833
https://www.olx.in/item/5-bhk-individual-villa-for-sale-iid-1188837309," 50,40,000",Rajasthan,Bhiwadi,Milakpur Goojar,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,2000,2000,2,-,1,-,North,-,"5 BHK, individual Villa for sale. Ground floor - 2 BHK & 1st floor 3 BHK. Both side open corner plot. 5 latrine & bath room, 3 Kitchen. Total drawing room - 3 & bed room -5",1188837309
https://www.olx.in/item/brand-new-2-bhk-flat-with-covered-parking-iid-1121521995," 17,00,000",Rajasthan,Bhiwadi,Alupur,Apartments,2,2,Furnished,Ready to Move,Owner,965,965,14,10,1,-,-,THD Garden,Brand new 2 bhk flat with covered parking available near industrial hub in a well developed Trehan's THD Gardens society. This is located at Alwar byepass road behind old Trehan's society. All internal lights & fans are installed. Gas pipeline is already done. Well suitable for family and professionals. Only serious buyers can call.,1121521995
https://www.olx.in/item/ready-to-move-in-alwar-by-pass-road-bhiwadi-iid-1517985730," 16,99,000",Rajasthan,Bhiwadi,Khanpur,Builder Floors,2,2,Unfurnished,Ready to Move,Dealer,580,680,2,2,1,1100,North-East,Trehan independent floor,Ready to move property prime location in bhiwadi affordable price,1517985730
https://www.olx.in/item/4-bhk-flat-for-sale-in-dharuhera-iid-1516548595," 36,00,000",Haryana,Dharuhera,Sai Niwas,Houses & Villas,4,3,Furnished,Ready to Move,Owner,1500,1400,3,1,2,-,-,Parsavnath Devloper,4 bhk flat  in Dharuhera,1516548595
https://www.olx.in/item/new-home-in-dharuhera-iid-1515971035," 39,50,000",Haryana,Dharuhera,Alwal Pur,Farm Houses,4+,2,Semi-Furnished,Ready to Move,Owner,2700,2300,3,-,-,-,East,-,1.main Khuskhera road from 30 meter   2.three schools under 500meters distance  2 hospital under 1 kilometres  Risneble price,1515971035
https://www.olx.in/item/2-bhk-flat-avalon-rangoli-iid-1515407537," 28,00,000",Haryana,Dharuhera,Dharuhera,Apartments,2,2,Semi-Furnished,New Launch,Owner,1300,1300,12,8,1,-,-,"Avalon Rangoli, Dharuhera","2 BHK Flat, 1300 Sqf area, 24 hours Electric backup, Lift, Garden, 24 hour security, on call maintenance services, GYM, Swimming Pool, Club facilities.",1515407537
https://www.olx.in/item/this-is-2bhk-flat-very-well-maintainsun-and-park-facing-iid-1515398128," 15,50,000",Rajasthan,RIICO Industrial Area Chopanki,Tapukadi,Apartments,2,2,Furnished,Ready to Move,Owner,790,550,4,2,1,2000,-,Krishcity-ll,I need urgent some mony,1515398128
https://www.olx.in/item/2bhk-corner-flat-at-best-location-5th-floor-for-sale-bhiwadi-iid-1514592899," 34,50,000",Rajasthan,Bhiwadi,Khanpur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1165,900,14,5,0,2600,North-East,Ashiana Town,All wood work done and best construction by brand Ashiana,1514592899
https://www.olx.in/item/uit-aproved-light-water-connection-opposite-kalla-petrol-pump-iid-1517867262," 23,00,000",Rajasthan,Bikaner,MDV Nagar,Houses & Villas,2,1,Semi-Furnished,New Launch,Owner,400,400,1,1,2,0,East,Bangla nagar,For new house  Contact 9530018191,1517867262
https://www.olx.in/item/3-bhk-house-2549-at-sudarsana-nagarbikaner-iid-1287827261," 65,00,000",Rajasthan,Bikaner,Sudarshana Nagar,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1250,1250,1,-,-,-,North,-,"Prime location 3 bhk house available at Sudarsana Nagar colony,Bikaner.   Size-25*49.  Facing-North.  Room-3-(including drawing room).   Lathbath-2.( western).  Kitchen-1.  1 dinning hall.  Open lobby in front.  Price-65 lacs  Brokerage-2% of final deal amount(non negotiable & non refundable.)  Patta-U.I.T.  Clear title.  Direct buyers call,brokers don't call.  Call timing-10 am-8 pm only.  For further queries call-   Rajwadi Properties-  Abhayy Singh.  838797584 Six",1287827261
https://www.olx.in/item/5080-constructed-building-at-sadulganj-colony-iid-1503775642," 51,00,00,000",Rajasthan,Bikaner,Bikaneri,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,13000,13000,4,4,2,0,West,-,"Prime location building.  Sadulganj colony,50 metres from main road,near panchwati circle.  Construction age-10 years.  Construction area-13000 sq/ft.  4 floor building.  Area-50*80  Expected Rental income-4 lac-5lac.  Best for hospital, clinic,company office etc..  Uit patta.  Facing-west.  Rate-5.1 cr.  Brokerage-1% of final deal amount.  For details call   Abhayy Singh-  856106074six",1503775642
https://www.olx.in/item/prime-location-4-bhk-available-at-pawanpuri-colonybikaner-iid-1503839686," 1,50,00,000",Rajasthan,Bikaner,Pawanpuri Colony,Houses & Villas,4,2,Unfurnished,Ready to Move,Dealer,3080,3080,1,0,1,0,North,-,"Prime Location 4 bhk house.  Location-Pawanpuri.Near Bikaner nursing home,50 metres from main road.  Size-44*70.  4 bhk house  Room-4,  hall-1,  kitchen-1,  lathbath-2  ,car parking.  Size-3080 sq/ft.  Facing-North.  Price-1.5Cr.(negotiable).  Uit patta.  Brokerage-2% of final deal.  Best for Doctors & business class people.  For details call-  Abhayy Singh-  856106074six.",1503839686
https://www.olx.in/item/3-bhk-house-3064-at-bajrang-viharbikaner-iid-1503829851," 50,00,000",Rajasthan,Bikaner,Bikaneri,Houses & Villas,3,2,Unfurnished,Ready to Move,Dealer,1950,1950,1,0,1,0,South,-,"Prime location 3 bhk  house available at bajrang vihar colony,near sai baba mandir,,Bikaner.   Size-30*65  Facing-south.  Room-3  Lathbath-2  Kitchen-1  1 mandir space.  dinning hall.  Balcony.  Open Terrace.  Open lobby in front.  Freehold patta.  Price-50 lacs  Brokerage-2% of final deal amount(non negotiable & non refundable.)  Clear title.  Direct buyers call,brokers don't call.  Call timing-10 am-8 pm only.  For further queries call-   Abhayy Singh.  838797584 Six",1503829851
https://www.olx.in/item/6-bhk-house-at-rani-bazar-available-iid-1515849971," 1,50,00,000",Rajasthan,Bikaner,Rani Bazar,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Dealer,3200,1600,1,0,0,0,West,-,"6 bhk duplex house.  Location-Rani bazar colony,Bikaner.   Size-20*80 or 400 gaj.+godown-15*30(extra).  Facing-west.  Room-6-(1st & 2nd floor).(with wardrobes)  Lathbath-4( both floors).(  Kitchen-2.(Modular work).  1 mandir space.  2 dinning hall.  Balcony-2.  1 basement-15*70.  Open lobby in front.  Patta gangasahi.  Price-1.5cr.  Brokerage-1% of final deal amount(non negotiable & non refundable.)  Clear title.  Direct buyers call,brokers don't call.  Call timing-10 am-8 pm only.  For further queries call-   Rajwadi Properties-  Abhayy Singh.",1515849971
https://www.olx.in/item/prime-location-east-facing-2545-house-at-jnv-colonybikaner-iid-1515848562," 68,00,000",Rajasthan,Bikaner,JNV Colony,Houses & Villas,4+,3,Unfurnished,Ready to Move,Dealer,1125,1125,1,0,0,0,East,-,"25*45 house at prime location Jnv colony,  5 Bhk duplex house( old construction) at Jnv colony(near murti circle,Bikaner.)  Facing-east.   Room-5-(2 floors).  Lathbath-2 (western.)   Kitchen-2  2 dinning hall.   Fan And  light fitted.   Open lobby.  Main market near by.   Park nearby.  Uit patta.  Price-68 lacs.  Brokerage-2% of final deal amount(non negotiable & non refundable amount).  Direct buyers call.  For further queries call-   Abhayy Singh.",1515848562
https://www.olx.in/item/prime-location-3-bhk-house-4670-at-pawanpuribikaner-iid-1515843781," 1,50,00,000",Rajasthan,Bikaner,Pawanpuri Colony,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,3220,3220,0,0,2,0,East,-,"Prime Location   3 Bhk semi Furnished house.  Location-Pawanpuru,near Bikaner nursing home.  Facing-east.  Room-3 with wooden wardrobes.  Lathbath-2 (western.)   Kitchen-Modular kitchen.  1 big dinning hall.  Garden area.  Fan And led light fitted  Washing area.  Car Parking available.   Main market near by.  Rate-1.5 cr.  Uit patta  Brokerage-2% of final deal amount.(non negotiable & non refundable amount).  Rent agreement charges extra.  Best for doctors,businessman etc.  For further queries call-   Abhayy Singh",1515843781
https://www.olx.in/item/i-am-selling-my-house-on-tha-rat-of-3000000-iid-1517740452," 30,00,000",Rajasthan,Bikaner,MP Nagar,Houses & Villas,4+,2,Furnished,New Launch,Owner,2000,1700,2,1,1,-,East,House sale,I am selling my house situated on muktaprsad 11 nambar sectar,1517740452
https://www.olx.in/item/3-bhk-flat-at-pawanpuri-in-ready-to-move-condition-iid-1515763639," 51,00,000",Rajasthan,Bikaner,Pawanpuri Colony,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,2000,1700,9,4,1,0,West,-,Prime Location 3 Bhk Flat Available at Pawanpuri.Bikaner.   4th Floor.   Room-3 with wooden wardrobes and attach lathbath.  Lathbath-3 (western.)   (2 attach lathbath in room+1 in hall with vetrified tiles.)  Kitchen-Modular kitchen.   1 big dinning hall.   Fan And led light fitted.   Balcony-3.  Car Parking available.   Main market near by.   Lift+ guards available 24*7.  Rate-51 lacs only.  Brokerage-2% of final deal amount.(non negotiable & non refundable amount).  For further queries call-   Abhayy Singh  838797584six,1515763639
https://www.olx.in/item/house-for-sell--iid-1517699195," 35,00,000",Rajasthan,Bikaner,Vallabh Gardan,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1029,1029,2,0,1,2000,North,"House for sell , contact:- 9829997103",House for sell,1517699195
https://www.olx.in/item/house-available-at-kem-road-near-ganpati-plaza-iid-1517693180," 1,00,00,000",Rajasthan,Bikaner,Phad Bazaar,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,2000,2000,3,3,0,0,North,Bhargava dera,House available he kem road ganpati plaza k pass,1517693180
https://www.olx.in/item/3bhk-housing-20-years-old-iid-1517684931," 85,00,000",Rajasthan,Bikaner,Pawanpuri South Extension,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1800,1700,1,1,1,-,West,6-A-27 PAWANPURI SOUTH EXTENSION,"3 BHK HOUSE SITUATED AT PAWANPURI SOUTH EXTEHSION, BIKANER, 3 BEDROOM, 2 WASHROOM, 1 UNDERGROUND, 1 POOJA ROOM, 1 STORE, 1 CARE PARKING, 1 KITCHEN, 1 BALCONY",1517684931
https://www.olx.in/item/16-40-size-hee-3floor-house-he-iid-1517204130," 30,00,000",Rajasthan,Bikaner,Bikaneri,Apartments,4,3,Furnished,Ready to Move,Owner,16,40,3,-,-,-,-,-,A1 gar bana huaa he full kharcha kiyaa huaa he ji chopdra baarri bikaner,1517204130
https://www.olx.in/item/26700-89-49-55-92-70-iid-1517165985," 7,11,000",Rajasthan,Bikaner,Bikaneri,Apartments,1,2,Unfurnished,Ready to Move,Owner,350,269,5,5,1,00,East, ,  ,1517165985
https://www.olx.in/item/urgent-sale-78-77-55-77-66-iid-1516980092," 7,11,000",Rajasthan,Bikaner,Bikaneri,Builder Floors,2,1,Unfurnished,Ready to Move,Owner,350,325,5,5,1,00,East, ,    267000  ,1516980092
https://www.olx.in/item/k-10-vallabh-garden-bikaner-size-2545-house-for-sell-iid-1516914213," 30,00,000",Rajasthan,Bikaner,Vallabh Gardan,Houses & Villas,3,1,Furnished,New Launch,Owner,1125,1074,-,-,-,-,West,"Vallabh Garden,Bikaner","Interested to sell independent house/Villa. Placed at Vallabh garden. Nice furnished enhancing decorithas spacious 3 Bedroom, 1 Bathroom, Lobi, Pooja room, Kitchen and 1 Shop. Want to sell it for 30 lac.  Contact number :- 73-400-678_46",1516914213
https://www.olx.in/item/independent-house-at-sudarshana-nagar-3060-iid-1516631327," 66,00,000",Rajasthan,Bikaner,Sudarshana Nagar,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,2000,1800,2,-,1,-,East,Independent house at sudarshana nagar (30*60),Independent house at sudarshana nagar (30*60),1516631327
https://www.olx.in/item/bikaner-jaipuroad-hastnager-me-makan-bikau-iid-1516592324," 24,51,000",Rajasthan,Bikaner,JNV Colony,Houses & Villas,3,1,Unfurnished,New Launch,Owner,1000,5680,1,1,1,-,North-West,Hastnager,Hastnager jaipur road bikaner me makan corner park facing 310 feet 4 divari  bani huvi   3 room  1 lobby kitcten pani ki tanki,1516592324
https://www.olx.in/item/well-maintained-big-beautiful-house-on-sell-iid-1516159680," 45,00,000",Rajasthan,Bikaner,Vallabh Gardan,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Owner,1800,1800,1,-,1,0,West,-,Well maintained big beautiful house on sell,1516159680
https://www.olx.in/item/mujjhe-balavh-garden-me-ek-plot-chahiye-chirag-hotel-ke-pas-12-lakh-iid-1516137965," 12,00,000",Rajasthan,Bikaner,KK Colony,Apartments,-,-,-,-,-,1250,3050,-,-,-,-,-,-,"Plot 25*50, hona chahiye uit patta mu",1516137965
https://www.olx.in/item/any-type-property-sell-buy-iid-1516059476," 12,50,000",Rajasthan,Bikaner,Samta Nagar Colony,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Dealer,1250,1250,2,420,1,1,East,Open,Home plots,1516059476
https://www.olx.in/item/abhi-nidam-iid-1516039453," 45,00,000",Rajasthan,Bikaner,Bagree Mohalla,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,3000,2800,2,2,0,1000,North,Abhi Nidam,"A well maintained Double Storey house with 3 shops, 2 big halls, 4 stores, 2 kitchen, 3 rooms, 5 latbath, water Tank, on G. S Road. 2 km away from Bikaner Railway Station and this house is located in main city.",1516039453
https://www.olx.in/item/2549-iid-1516025321," 50,00,000",Rajasthan,Bikaner,Panchmukh,Houses & Villas,3,-,-,-,-,1250,1250,1,-,-,-,-,-,/,1516025321
https://www.olx.in/item/park-facing-newly-built-corner-hou-se-for-sale-in-mp-colony-iid-1515979913," 51,00,000",Rajasthan,Bikaner,Mukta Prasad Colony,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2500,506,3,3,0,0,South-West,My house,Park Facing Corner Newly Built Ho  me in MP Colony Sector No. 2.  Have 3 bedroom with three bathrooms  Having Underground.  And having own Big Shop in front of the park.,1515979913
https://www.olx.in/item/house-for-sell-3050--iid-1515974680," 35,00,000",Rajasthan,Bikaner,Lalganj,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1500,1500,-,-,1,0,West,house for sell ( 30*50),House for sell  Car parking   A shop   Pattesuda  (( Vastvik kharidar hi call kre )),1515974680
https://www.olx.in/item/house-sale-in-kushalpura-iid-1515958122," 55,00,000",Rajasthan,Bikaner,Kuchilpura,Farm Houses,4+,4+,Semi-Furnished,Ready to Move,Owner,45,40,2,0,0,1,North,Sale,House sale in Kanchipuram p atta bana hua ha,1515958122
https://www.olx.in/item/sec-6-m-p-colony-iid-1515882073," 50,00,000",Rajasthan,Bikaner,Mukta Prasad Colony Sector 6,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1800,1800,1,-,3,-,West,-,4 rooms with washing area and 2 bathrooms ready 2 move house contact  92five20372six3,1515882073
https://www.olx.in/item/saprat-house-iid-1515854487," 19,00,000",Rajasthan,Bikaner,Bikaneri,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,442,442,2,2,0,5000,North,Saprate house for family,Good conditions,1515854487
https://www.olx.in/item/double-story-m-p-colony-sector-5-iid-1515831635," 30,90,000",Rajasthan,Bikaner,Mukta Prasad Colony,Houses & Villas,4+,2,Furnished,Ready to Move,Owner,1800,800,2,-,-,-,North,-,"Well constructed double story independent house for sale in mukta prasad colony  sector no. 5  Contact only genuine buyer   Ready to move, all paperwork complete north side gate open, Park facing ,   two floors (double story) completely buit  House no 5/59 ,  Best for rental, investment and residential purpose   One floor easily give 6000-7000/- rent",1515831635
https://www.olx.in/item/near-songiri-well-didu-sipion-ka-mohlla-iid-1515807242," 65,00,000",Rajasthan,Bikaner,Bikaneri,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,870,870,2,2,0,0,East,Mohd. Ramjan,House Property,1515807242
https://www.olx.in/item/excellent-location-25x45-house-for-sale-in-jnv-colony-bikaner-iid-1515556454," 65,00,000",Rajasthan,Bikaner,Jai Narayan Vyas Colony,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1125,1125,1,1,1,-,West,-,"EXCELLENT LOCATION 25X45 HOUSE (1-E-191) FOR SALE IN JNV COLONY, BIKANER. VERY GOOD MAP AS PER VASTU AND WITH ONE BIG CAR PARKING. CALL OWNER,s MOBILE -NINE NINE EIGHT SEVEN ZERO EIGHT FIVE THREE SIX ZERO.",1515556454
https://www.olx.in/item/i-want-to-house-in-20-to-25-lac-in-city-iid-1515491036," 20,00,000",Rajasthan,Bikaner,Bandra Baas,Houses & Villas,-,-,-,-,-,1,1,-,-,-,-,-,-,I want to buy a house in 20 to 25 lac range in city,1515491036
https://www.olx.in/item/267000-subsedy-iid-1515448901," 7,11,000",Rajasthan,Bikaner,Gangashahar,Apartments,1,2,Unfurnished,Ready to Move,Owner,350,269,5,5,1,00,East,Ganga residency,Mukhyamantri Jan Awas Yojana,1515448901
https://www.olx.in/item/25-by-60-age-bdi-road-iid-1515362053," 80,00,000",Rajasthan,Bikaner,Vaid Magaram Colony,Houses & Villas,2,-,Furnished,-,-,25,60,1,-,1,-,West,Jmin  2 dukan,Exchange offer bhi,1515362053
https://www.olx.in/item/gud-location-abadi-ke-najdik-sari-suvidhayen-bank-lone-and-subsidy-iid-1515159255," 11,51,000",Rajasthan,Bikaner,Bikaneri,Apartments,2,1,Semi-Furnished,Ready to Move,Builder,1000,929,4,3,2,500,North-East,Ganga residence,I m agant my propose falt selling,1515159255
https://www.olx.in/item/pata-be-h-iid-1514905719," 13,00,000",Rajasthan,Bikaner,Dumo Ka Mohalla,Houses & Villas,2,1,Furnished,New Launch,Owner,60000,6000,2,1,3+,13,East,Kolyat m 700 gj house for sall  only  13 lak m,Eye JV Eye plot Eye hi Eye group Eye ch jll lm c fh levy,1514905719
https://www.olx.in/item/pm-awas-yojana-ke-antar-gat-iid-1514722823," 7,11,000",Rajasthan,Bikaner,Chaukunti Mohalla,Apartments,1,2,Unfurnished,Ready to Move,Owner,350,269,5,5,1,00,East,Ganga residancy,267000 Surkari subsidy,1514722823
https://www.olx.in/item/house-for-sale-in-rani-bazar-bikaner-iid-1514672192," 50,00,000",Rajasthan,Bikaner,Rani Bazar,Houses & Villas,4+,4,Unfurnished,Ready to Move,Owner,660,660,3,-,-,-,East,-,3 floor house well maintained,1514672192
https://www.olx.in/item/patteshuda-makan-2040-iid-1514563279," 29,50,000",Rajasthan,Bikaner,Pratap Basti,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,00,04,1,-,0,-,East,-,3 room 2 bathroom 1 store 1 underground contact 6.3.7.5.1.3.7.0.0.4,1514563279
https://www.olx.in/item/sale-karna-h-urgent-not-patta-nhi-h-jisko-lena-he-wo-contact-kre-iid-1514447659," 35,00,000",Rajasthan,Bikaner,Mukta Prasad Colony Sector 1,Houses & Villas,4+,3,Furnished,New Launch,Owner,20,43,2,2,0,20,South,Jai Mata di,Bechna h fast,1514447659
https://www.olx.in/item/home-loan-business-loan-ke-liye-contact-kre-iid-1514300307," 10,00,000",Rajasthan,Bikaner,Banga Nagar,Houses & Villas,4+,4+,Unfurnished,New Launch,Owner,20,40,-,-,-,2500,-,-,"Bilkul km intrest pr 7014556011,8947811961",1514300307
https://www.olx.in/item/new-home-sale-iid-1514246014," 40,00,000",Rajasthan,Bikaner,Pratap Basti,Builder Floors,4+,2,Unfurnished,New Launch,Owner,525,525,3,00,0,00,West,Puspak house,New home sale,1514246014
https://www.olx.in/item/3456-ghr-k-samne-park-and-ganesh-hi-ka-mandir-hai-iid-1514124569," 30,00,000",Rajasthan,Bikaner,Mukta Prasad Colony Sector 3,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Owner,20,40,2,2,0,00,South-East,Uma vig,Mukta pershad colony' good location ...per hai,1514124569
https://www.olx.in/item/call-on-965377-2902-iid-1513973360," 7,11,000",Rajasthan,Bikaner,Bikaneri,Apartments,2,2,Unfurnished,Under Construction,Owner,530,530,5,2,3+,400,East,Ganga residency,267000 subcidy an 80% loan available an best facilities in our society,1513973360
https://www.olx.in/item/rcc-hall-building-at-mahehswari-colonynear-pugal-phanta-bus-stand-iid-1513896702," 66,00,000",Rajasthan,Bikaner,Pugal Phanta,Apartments,1,1,Furnished,Ready to Move,Owner,1566,1472,1,1,0,1,West,"RCC HALL, Maheshwari colony, near pugal phanta bus stand, Bikaner,raj.","I want  selling 27'*54.5' RCC HALL made building on best prime location at Maheshwari colony,near pugal phanta Bus stand,Bikaner city,Rajasthan.  This property is situated at ganated areas and ganga-sahi pattasudha, freehold and clear all title and documents and fully loanable from bank and financial institutions.  Best use for residential and commercial purposes ie:-big residential building,, flat system,, departmental stores,, godown storage,, nursing home,, light and decoration shop,,tent House,, carpenter and iron workshop etc.works.  *** Distance from main highway road - 60 meter only.***  Seriously interested buyer early contact me on my mobile -79760-12752",1513896702
https://www.olx.in/item/ballabh-garden-main-h-40-according-to-vastu-iid-1513714206," 30,00,000",Rajasthan,Bikaner,Vallabh Gardan,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1250,1250,-,-,-,-,-,-,"H-40 ,ballabh garden ,near Ramesh paati peda,urgently bikau h.prize 30 lac, little bit negotiate.contact 820971three467 broker excuse",1513714206
https://www.olx.in/item/house-for-sale-urgent-iid-1513598127," 19,00,000",Rajasthan,Bikaner,Mukta Prasad Colony Sector 1,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,20,40,1,1,0,0,West,House mukta prasad,"Mukta prasad colony 3 number sector,gud location area, only lene vale hi call kare",1513598127
https://www.olx.in/item/house-on-sale-in-bikaner-city-iid-1513564501," 60,00,000",Rajasthan,Bikaner,MDV Nagar,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1850,1250,2,-,1,-,South,-,doctor house  italian tiles nitco  constructed in 2015  high class material is used  big kitchen with store  highly advance house,1513564501
https://www.olx.in/item/muje-murlidar-m-plot-chiye-600000-se-700000-k-bich-m-iid-1513517602," 6,00,000",Rajasthan,Bikaner,Guru Vihar,Farm Houses,2,1,Furnished,Ready to Move,Owner,450,450,2,6656,1,30000,North-East,Plot,Hisisosusjsjs,1513517602
https://www.olx.in/item/house-sell-in-bangla-ngar-iid-1513509580," 12,00,000",Rajasthan,Bikaner,D Mass Colony,Houses & Villas,3,1,-,-,-,35,26,-,-,-,-,-,-,House selling,1513509580
https://www.olx.in/item/m-p-colony-bikaner-iid-1513416131," 54,00,000",Rajasthan,Bikaner,MP Nagar,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1800,1800,1,1,2,0,North,Home for sale,M p colony 11/526 bikaner Rajasthan,1513416131
https://www.olx.in/item/house-for-sale-iid-1513366201," 40,00,000",Rajasthan,Bikaner,Mukta Prasad Colony,Houses & Villas,4,1,Semi-Furnished,Ready to Move,Owner,1000,1000,0,0,1,-,-,-,"house for sale with some accessories like a/c,inverter,light,fan,curtain etc onyl seriously buyer contact us",1513366201
https://www.olx.in/item/sell-house-rampura-bastigali-no-8lalgarhbikaner-iid-1510686606," 38,00,000",Rajasthan,Bikaner,Lalganj,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,500,200,1,1,1,00,West,-,Sell house,1510686606
https://www.olx.in/item/cm-jan-aawas-yogana-township-project-iid-1508852088," 7,51,000",Rajasthan,Bikaner,Gangashahar,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,560,459,5,1,1,500,-,Cm Jan aawas yogana township project,Cm jan aawas yojana mn registered project 11.51 lakh mn 2 bhk flat down payment only 230000 rest amount full loan sanction from govt banks with subsidy 2670000 on loan amount.,1508852088
https://www.olx.in/item/my-home-sale-iid-1508574356," 27,00,000",Rajasthan,Bikaner,Gangashahar,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1250,350,1,1,1,150,North-East,Home sale,home sale immidatly,1508574356
https://www.olx.in/item/excellent-location-duplex-house-at-rani-bazar-bikaner-iid-1503776891," 1,50,00,000",Rajasthan,Bikaner,Rani Bazar,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,3200,1600,1,1,0,0,West,-,"Prime location 6 bhk duplex house available at Rani bazar colony,Bikaner.   Size-20*80 or 400 gaj.+godown-15*30(extra).  Facing-west.  Room-6-(1st & 2nd floor).(with wardrobes)  Lathbath-4( both floors).(  Kitchen-2.(Modular work).  1 mandir space.  2 dinning hall.  Balcony-2.  1 basement-15*70.  Open lobby in front.  Patta gangasahi.  Price-1.5 cr.  Brokerage-1% of final deal amount(non negotiable & non refundable.)  Clear title.  Direct buyers call,brokers don't call.  Call timing-10 am-8 pm only.  For further queries call-   Rajwadi Properties-  Abhayy Singh.  838797584 Six",1503776891
https://www.olx.in/item/mujhe-mukta-parsad-colony-me-houseing-bord-wala-iid-1318390259," 5,00,000",Rajasthan,Bikaner,Pugal Phanta,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,13,37,1,-,-,-,-,-,Mujhe mukta parsad colony me houseing bord 13/37 Wala plot Lena Hai. 650000 tk. Kisi ke pas ho to call me 7877508oo2.,1318390259
