URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1550-sqft-3-bhk-villa-for-sale-at-palakkad-town-iid-1517763622," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,"3 Bedroom Villa for sale in Pirayiri, Palakkad  1550 Sq.ft 3 Bedrooms with attached bathrooms  6 Cents land  covered car parking  Ventilated balconies  24 hours fresh water  Separate EB connection  Main door with teak wood  Vertified tiles, etc  For details call/whats app- 9600866''817",1517763622
https://www.olx.in/item/3bhk-new-house-for-sale-watereb-security-available-iid-1517763375," 25,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,2,-,1,-,East,-,"1 Balcony  Covered Car parking  Using good materials  Good ventilated windows  Water connection  CCTV facility  Get HOME loan upto 90%  booking amount rs, 50,000/-  All materials used are branded items like, JSW steel, JSW cement, Asian paints, V-Guard wires, Nano Vertified tiles etc.",1517763375
https://www.olx.in/item/individual-housevilla-for-sale-near-kovilpalayam-iid-1517170037," 29,00,000",Tamil Nadu,Sarcarsamakulam,Kovilpalayam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1200,980,2,2,1,-,East,Homes,"Individual 3bhk villa for sale near  kovilpalayam .   Price- Rs. 29 lakhs  Area of the site - 2.25 cents  Area of the building - 1200 sft  East facing   Duplex house   3 bed rooms(1611, 1110,118) with attached toilets  Hall(1611), kitchen (108)and dining(88) and car parking with sufficient space all round the building . First floor is provided with balcony and a sit out  with good air ventilation. The land is located in a gated community in a well developed manner with all amenities like EB and water",1517170037
https://www.olx.in/item/be-proud-owner-of-one-and-only-villa-project-of-kalmandapam-jn-iid-1517158398," 57,88,800",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1163,2,-,1,-,North,OMG THE ADDRESS,"OMG THE ADDRESS offers you a world of comfort and convenience and is a definitive upgrade to your life style. Combining classic and modern designs in beautiful harmony, the 9-unit project offers aesthetically designed Villas with state of the art interiors, excellent utilization of spaces and modern amenities. Crafted thoughtfully to meet all needs and expectations of a modern family, it is indeed a treasured investment you can make in Chandranagar, Palakkad.  Disclaimer : The aforementioned specifications, images, and other details are purely of indicative and promotional purposes and are subjected to change. Kindly contact us at 90723453O9 for more details",1517158398
https://www.olx.in/item/2-bhk-fully-furnished-house-for-sale-low-price-near-thudiyalur-iid-1508337007," 44,00,000",Tamil Nadu,Coimbatore,Thudiyalur,Houses & Villas,2,3,Furnished,Ready to Move,Owner,1100,1200,1,0,1,0,East,SKMPROMOTERS PARKAVENUE PROJECT,* 2 BHK FULLY FURNISHED HOUSE FOR SALE   * THUDIYALUR THOPPAMPATTI PARK AVENUE  * METTUPALAYAM MAIN ROAD TO 1.5 KM ONLY   * FULL POST STEEL INDROLA PVC SUPRIME 100 % A     GRADE QUALITY   * 7000x2 Lit WATER TANK  * 17x16 HALL   * 16x10 BEDROOM ATTACH BATH   * 11x10 BEDROOM ATTACH BATH   * 11x10 KITCHEN   * 10x8 DINING   * 18x11 CARPARKING   * OUTER BATH   * NEAR BY DHASARADHAN INTERNATIONAL SCHOOL,1508337007
https://www.olx.in/item/villa-for-sale-iid-1517762883," 39,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Semi-Furnished,New Launch,Owner,1200,00,2,2,1,-,-,VILLA,CONT: 72/9318/2597                98090/14235                7909/198210,1517762883
https://www.olx.in/item/2-bhk-villas-for-sale-at-thadagam-road-iid-1517755280," 40,12,000",Tamil Nadu,Coimbatore,RS Puram,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,1200,955,-,-,1,100,East,Sunrise Kanuvai,"SUNRISE PHASE 3 is extensively spread over in a one acre of land. A very Spacious and well ventilated furnished Villas, with affordable budget, making it a fine investment opportunity for early investors. Each individual villa thrives on an Eco friendly concept and neighborhood Shopping Malls, Hospitals, International Schools, colleges, Banks which are in close proximity to the property.",1517755280
https://www.olx.in/item/flat-for-sale-iid-1517754731," 70,00,000",Tamil Nadu,Coimbatore,Giri Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1380,900,4,2,1,2000,South-East,Dharshans nest,"3bhk south facing residential apartment available in Dharshans Nest,k K pudur,coimbatore. located in prime place with easy access to NSR road Saibaba Colony Mattupalayam road. It has super build up area of 1350sq ft. Feet It is an attractive and newly constructed property. There is no power cut and the apartment promises 24 hrs water supply. The property has an amazing location and is semi furnished. It has 1 balcony which offer an excellent over view.Quite spacious as it is corner property and overlooks a 5 meter wide road.",1517754731
https://www.olx.in/item/ready-for-sale-low-budget-house-for-sale-in-palakkad-iid-1517753844," 25,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,2,-,1,-,East,-,"Call Or Whatsapp Number -999''4773452  > Luxury 3BHK House  > Loan approved by 23 Banks   > Initial amount - Rs.50,000  > Gated Community  > Unbelievable amenities   > Fully Secure  > After Sales Service - 1 year maintenance free",1517753844
https://www.olx.in/item/villas-for-sale-at-kanuvai-iid-1517752048," 50,89,000",Tamil Nadu,Coimbatore,Kanuvai,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,1485,650,-,-,1,100,East,-,"SUNRISE CRYSTAL is a masterpiece from JMJ HOUSING ongoing project at Near Keartiman School,Kalappanaickenpalayam pirivu,Thadagam Road,Coimbatore. The layout is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach.",1517752048
https://www.olx.in/item/well-connected-city-new-house-for-sale-in-palakkad-with-emi-option-iid-1517751884," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,Villa Is Located In  -palakkad.  For Esquires Contact/Whats app : 979o2592o5  3BHK Villa  Land Area 4 Cent  Calm and Cool Environment  Fresh Water  Uncut Electricity  Keen Surrounding  Walking path  street Lights  Play area  Common Garden area  Waste Disposals..  We provide a Home loan Facilities For You  Booking Amount Rs.50000/-  Disclaimer : All images and information are for representation purpose only and please contact us directly for more details,1517751884
https://www.olx.in/item/budget-villas-for-sale-in-palakkad-town-23-bhk-iid-1517751794," 32,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,-,2,Unfurnished,Under Construction,Builder,850,750,1,1,1,0,East,-,"villas starting from 30 lakhs onwards near chandranagar , further information contact us",1517751794
https://www.olx.in/item/customized-villas-for-sale-in-palakkad-3bhk-iid-1517751479," 42,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1250,1,1,1,0,East,-,"Affordable villas for sale near chandranagar , further information contact us",1517751479
https://www.olx.in/item/independent-villas-for-sale-in-palakkad-iid-1517751122," 38,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1100,1000,1,1,1,0,East,-,"Independent villas for sale in chandranagar , further information contact us",1517751122
https://www.olx.in/item/river-view-3-bhk-villa-for-sale-at-palakkad-iid-1517750035," 50,00,000",Kerala,Palakkad,Pirayiri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,* The keralas first project of the river view as well as main road face  * Not at all fled effected river view facing villas  * 10 minute drive from palakkad city    * 10 minute drive from KSRTC bus station  Call for details- 96008''66817,1517750035
https://www.olx.in/item/villas-for-sale-at-madukkarai-iid-1517749702," 39,55,000",Tamil Nadu,Coimbatore,Ettimadai R F,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,1398,1000,-,-,1,100,East,-,"Beautifully located villas having ample space for car parking and clean surroundings with good ventilation for sunlight and air. A very Spacious and well ventilated furnished Villas, with affordable budget, making it a fine investment opportunity for early investors.",1517749702
https://www.olx.in/item/assured-80-90-home-loan-new-house-for-sale-in-olavakode-iid-1517748401," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,East,-,Call OR Whatsapp Number -999''4773452  New 3 BHK Villa  World class amenities   Attractive EMI Offers  Tension free Home Loan  Flexible payment - Stage / part payment  Amenities :  76% OPEN space in Gated Community   Covered Car parking  LANDSCAPED areas  8 MTR Tarred Road   CCTV Surveillance  SECURITY Guards  Waste DISPOSAL,1517748401
https://www.olx.in/item/chandra-nagar-town-3-bhk-double-floored-villa-for-sale-iid-1517747801," 75,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,4,Unfurnished,Under Construction,Builder,2000,2000,2,-,2,-,East,-,Thickly populated premium  residential  area   2 minute drive from palakkad city  NEAR BY FECILITY  Palakkad medical college hospital   Sarada nursing home  Palakkad district hospital   Ascent ENT hospital and medical centre   Lakshmi hospital   BEM higher secondary school  Kanikka matha high school  The elegant public school    Palakkad lions school  ''Assured 80% home loan available''  Details make a call or whats app-96''00''866''817  All images and information are for representation purpose only and please contact us directly for more details,1517747801
https://www.olx.in/item/villas-for-sale-near-l-t-bypass-iid-1517747789," 26,76,000",Tamil Nadu,Coimbatore,Ettimadai R F,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,912,650,-,-,1,100,East,JMJ Housing Rose Garden,"SUNRISE ROSE GARDEN is a masterpiece from JMJ HOUSING ongoing project at Near Nightingale College, Madukkarai, Coimbatore. The layout is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach.",1517747789
https://www.olx.in/item/1350sqft-villa-just-rs-2750lakhs-no-where-in-palakkad-hurry-up-iid-1517747673," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,"27.50 lakhs  Details:  1350 sqft   3 Bedroom  4 toilet,   1 Balcony  1 Car parking  4 cent land  Amenities:    Reading room,   24 security,   CCTV survelliance,   Solar lighting system  1350 sqft area fully paver block with gardening  Disclaimer : All images and information are for representation purpose only and please contact us directly for more details",1517747673
https://www.olx.in/item/guranted-90-home-loan-3-bhk-villa-for-sale-at-palakkad-town-iid-1517746976," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,90% home loan  100% assured quality villas  Pay Rs.3333/- only Per sq.ft  All needed amenities included  For detail call or whatsapp- 96''00866817,1517746976
https://www.olx.in/item/5-cent-1500-sqft-individual-new-house-for-sale-upto-90-loan-iid-1517745644," 33,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,North,-,"Call or whatsapp 77087618O9  3 BHK House with 5 cent land for Sale Near in kozhinjampara-Book with Rs 50000  '' Individual Compound wall & Gate  '' CCTV, Security - 24hours available  '' Duplex and premium  '' G+1 Flooring - freehold Villas  '' 24hrs transport facility all near by locations  All images and  information are for representation purpose only and please contact us directly for more details",1517745644
https://www.olx.in/item/3000-sft3-bhk-new-individual-house-for-sale-in-vadavalli-iid-1506879236," 1,25,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,3000,3000,1,-,2,-,East,-,"3 bhk individual house.  land -5 cents (Dtcp approved ) in periyar nagar.  build up area - 3,000 sq.ft(East facing)  Dtcp site - East facing.  bedroom=16 x 16 =2 no  bedroom=11 x 16 =1 no  hall=20 x 16   borewell ,modular kitchen,  interior in all bed room, Tv unit in hall, fall ceiling in hall,  and all bed room-light fitting , bath room fittings.  300 mtr from maruthamalai  main road.  500 mtr  from vadavalli bus stand  1 km from PSBB school.  Rate - 1.25 crore(Negotiable)  for more information pls contact  sri kannan-99436&81444,94423&88407",1506879236
https://www.olx.in/item/it-has-a-luxurious-life-style-with-top-notch-amenities-iid-1513258003," 72,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,3,Semi-Furnished,Under Construction,Builder,2400,2300,2,5,1,700,North,Royal Residency,"	Registration cost  	Atthikadavu Drinking & Domestic Water connection    	EB connection - III phase  	Separate compound for each Individual villa   	10000 ltr capacity Under Ground Sump, overhead tank,   	outer stairs, septic Tank  	Building Approval, house Tax, etc...     	100% vasthu &Manaiyadi Shasthra",1513258003
https://www.olx.in/item/independent-customized-villas-for-sale-near-chandranagar-iid-1513216995," 44,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1450,1350,1,1,1,0,East,-,Villas for sale near chandranagar   Innovative architect design structure  Further information contact us,1513216995
https://www.olx.in/item/1300-sqft-elegant-villas-for-sale-in-perur-coimbatore-iid-1517745397," 53,00,000",Tamil Nadu,Coimbatore,RS Puram,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1600,1600,2,-,1,-,East,-,Contact - 960O808178  3BHK Duplex Villas For Sale In Perur Road- Coimbatore  Assred 90% Home Loan With Monthly EMI Option  Highly Secured And residential Area  Standard Quality Materials Are Used For Construction  World Class Amenities Are Fully Loaded  ~CCTV  ~Common Sump 30000 Litre  ~Front Arch  ~Tar Road  ~Entrance drive way Landscaping  ~Garden on 3 Sides of Building   ~Paver Block on Building Front Area  ~Individual Ro  ~Common Bore  ~3 Phase EB connection  All Transportation Facilities Nearby  Disclaimer : All images and  information are for representation purpose only and please contact us directly for more details,1517745397
https://www.olx.in/item/24-hours-water-eb-included-3-bhk-duplex-house-for-sale-iid-1517744201," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,North,-,"24 hours fresh water  Separate EB connection  Landscaped area  24 hours Transport facility  Near by Reputed CBSE schools, Colleges, ATM etc  Waste disposal  Rainwater harvesting, etc  For details call-96008''66817",1517744201
https://www.olx.in/item/coimbatore-ganapathysanganoor-main-rd8thstdharani-ngr1-st-cross-iid-1517744075," 60,00,000",Tamil Nadu,Coimbatore,Ganapathy Pudur,Houses & Villas,2,3,Semi-Furnished,Ready to Move,Owner,1200,1,1,1,0,200,North,-,Phone number : 9600453039 & 9994362144   What's app : 8056467083  House for sale - 2 (1/4) cent  Total sqft - 47 X 21 (1/2)  Hall - 16 X 11  Bedroom - 11 X 16 attached bathroom  Bedroom - 11 X 11 attached bathroom  Kitchen - 08 X 06 with chimney & Aqua gaurd  Parking - 2 wheeler only  Outside one bathroom   Water - two ground tanks pure athikadavu water   Road  - 25 feet  Nearby - Surya hospital ( 1/2 km)  Kannan department ( 100 feet)  Anambikka hotel ( 100 feet)  Prize factory  ( 100 feet)  Textool bus stop ( 100 feet)  Gandhipuram bus stand (1 km)  KG college (4 kms)  CMS school (2 kms)  House at main area with out noise silent atmosphere .,1517744075
https://www.olx.in/item/lowest-price-best-quality-3bhk-houses-for-sale-in-palakkad-iid-1517743469," 32,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1750,1750,-,-,-,-,-,-,"for more details cont me or whats app me 979o2592o5  House at different locations and different prices for sale  BOOKING Amount 50,000/-  90% HOME LOAN FACILITY   AMENITIES :-   CCTV SURVEILLANCE   SECURITY   STREET LIGHTS   WASTE DISPOSAL   WATER AND EB CONNECTION   76% OPEN space in GATED COMMUNITY   We Used 100% Well Packed Foundation   BOOKING TO HANDING OVER WE WILL TAKE CARE ALL PROCESS  All images and  information are for representation purpose only and please contact us directly for more details",1517743469
