URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/independent-200-gaj-kothi-at-zirakpur-patiala-highway-iid-1518009674," 57,50,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,3,2,Semi-Furnished,-,Dealer,1800,1550,1,1,2,0,East,independent 200 gaj kothi,independent 200 gaj east facing kothi near zirakpur patiala highway zirakpur. three bhk on ground floor three room two washroom store both side spacious gallery interested contact rakesh sharma,1518009674
https://www.olx.in/item/31bhk-independent-floor-with-lift-iid-1516942668," 63,00,000",Punjab,Zirakpur,Patiala Road,Builder Floors,4,3,Semi-Furnished,Under Construction,Builder,1979,1179,3,1,1,2500,East,Riverdale Aerovista,"INDEPENDENT FLOORS  FOR THE COMMUNITY CLAN  Designed for families and individuals who enjoy living in a community, yet  respect personal space. The independent floors are low maintenance yet very  spatial and welcoming. With abundant natural light and happy sunshine  wandering thorough beautifully crafted windows, it is a haven for health  and beauty.  Evergreen designs and a unique architectural design set them apart and make  them convenient and comfy spaces to own and live.  COMMUNAL AREA  A PLAYGROUND OF A HAPPY LIFE.  Aerovista with Its brilliant location neighboring Aerocity international  Airport and rapidly developing business district, is poised to be the new  hotspot in the vicinity. Connected by an extensive network of highways  Aerovista makes going places a breeze. Its close proximity to major  establishments like Mohali IT Park, Fortis, ISB, Universities,  international Schools and exsisting and upcoming mall, makes it a star  buy with unlimited potential in capital appreciation.",1516942668
https://www.olx.in/item/booking-just-pay-11000-honda-activa-free-every-booking-iid-1517997621," 18,85,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,900,675,2,1,2,0,North-East,ROYALE GARDENS PREMIUM,"2BHK VILLA INDEPENDED HOUSE ZIRKPUR PATIALA ON HIGHWAY    20,000 SALARY WALA BHI LE SAKTE HA AAPNA GHAR  80%BANK LOAN AVAILABLE  17 ACRES TOWNSHIP  WIFI ZONE  PURIFIED WATER SUPPLY  GAS PIPE LINE  GAMADA RERA APPROVED",1517997621
https://www.olx.in/item/affordable-2-bhk-flat-under-subsidy-rs267-lac-near-sec-20-pkl-iid-1517980688," 25,00,000",Haryana,Panchkula,Sector 20,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1100,888,-,-,1,-,North-East,-,"Affordable 2 bhk flat under subsidy Rs.2.67 Lac near sec 20 PKL.  24 hour water  Covered Parking  Location : Peeemuchhalla adjoining sec 20 Pkl.  D-mart, Sushma Open Mall, GBP Commercial, Tricity Plaza Commercial, Trishla Little India Commercial, Panchkula Shopping Complex Wid Running Food Court and many other upcoming commercials.",1517980688
https://www.olx.in/item/sigma-grand-homes-3-bhk-ready-to-move-builder-floors-iid-1517977894," 41,90,000",Punjab,Zirakpur,Patiala Road,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1650,1440,3,2,1,-,North-East,SIGMA GRAND HOMES,"Sigma Grand Homes - 3 BHK READY TO MOVE BUILDER FLOORS  2 SIDE OPEN, PUNJAB GOVT APPROVED  Next to Aerocity, Mohali  Next to International Airport  5 Minutes drive from VIP Road, Zirakpur  100 mtrs. From Patiala Highway  2 bhk starts from 27.90 lacs  3 bhk starts from 35.90 lacs",1517977894
https://www.olx.in/item/3-bhk-flat-with-store-covered-parking-ro-chimney-near-sec-20-pkl-iid-1517967366," 29,90,000",Haryana,Panchkula,Sector 20,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,1190,911,-,-,1,-,North-East,-,"3 bhk flat with store covered parking RO Chimney near sec 20 panchkula.  Location : Peeemuchhalla adjoining sec 20 Pkl.  D-mart, Sushma Open Mall, GBP Commercial, Tricity Plaza Commercial, Trishla Little India Commercial, Panchkula Shopping Complex Wid Running Food Court and many other upcoming commercials.",1517967366
https://www.olx.in/item/ready-to-move-2-bhk-flats-at-dera-bassi-iid-1517959863," 22,90,000",Haryana,Panchkula,Sector 20,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,1125,900,3,2,0,0,North-East,Vella homes,"Ready to move fltas with Modular kitchen at dera bassi   Pay just 2.30,000,   Rest 90% bank loan   Get benefit up to 2.67 lac under pardhan manti awas yojna    Call feel free   9855355510",1517959863
https://www.olx.in/item/shankar-city-zirakpur-iid-1517925213," 23,00,000",Punjab,Zirakpur,Bhabat,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,900,850,1,1,1,300,North-East,Shankar city,Shankar city zirakpur  2bhk house @28  1bhk house @23,1517925213
https://www.olx.in/item/3-bhk-flat-ready-to-move-zirakpur-patiala-highway-3590l-81461542o3-iid-1517922515," 35,90,000",Punjab,Zirakpur,Patiala Road,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,990,800,3,3,1,0,East,81461542o3,"3 BHK Ready To Move Flat in Zirakpur Patiala Highway Property, 3 Bad Room,2 Wash Room,Modular kitchen Power Backup, Cupboard, Park, Gated Society Property ,24*7 gated security. East Location Flat.  Key Features:-  #Modular Kitchen  #Fall Ceiling  #Cupboards  #Branded Sanitary Fittings  #Fall Celling  #LED Lights  #LED Panel  #Car Parking  *Daily Need Shop's Also Available in Prime Location.  For Best Deal  81461542o3",1517922515
https://www.olx.in/item/2-bhk-ready-to-move-flat-zirakpur-highway-2953l-81461542o3-iid-1517921153," 29,53,000",Punjab,Zirakpur,Patiala Road,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,900,800,3,2,1,0,East,81461542o3,"2 BHK Ready To Move Independent Floors, Starting 29.52L,2 Bedroom, 2 Bathroom and Store with Covered Car Parking and Modular Kitchen. Zirakpur Patiala Road, With Gated Society. east location also available.  Retail outlets within 2 min distance like  * Zirakpur patiala highway  *Both side open flats  *Temperature maintain Block use  *Car Parking  *False Ceiling with Led Light  *Modular kitchen  *Cupboards  *Bank loan available  *MALLS  *Banks Near By Society  For Best Deal  81461542o3",1517921153
https://www.olx.in/item/3-bhk-ready-to-move-flat-zirakpur-highway-3512l-81461542o3-iid-1517919340," 35,12,000",Punjab,Zirakpur,Patiala Road,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,1360,1200,3,3,1,0,East,81461542o3,"3 BHK Ready To Move Flat in Zirakpur Patiala Highway Property, 3 Bad Room ,3 Wash Room,Modular kitchen Power Backup, Cupboard, Park, Gated Society Property ,24*7 gated security. East Location Flat.  Key Features:-  #Modular Kitchen  #Fall Ceiling  #Cupboards  #Branded Sanitary Fittings  #Fall Celling  #LED Lights  #LED Panel  #Car Parking  *Daily Need Shop's Also Available in Prime Location.  For Best Deal  81461542o3",1517919340
https://www.olx.in/item/baltana-saini-vihar-phase-2-iid-1517918438," 45,00,000",Punjab,Zirakpur,Saini Vihar Phase 2,Builder Floors,2,1,Furnished,Ready to Move,Owner,102,100,1,-,1,0,East,647 Saini vihar phase 2 baltana,Kothi built 10 year old,1517918438
https://www.olx.in/item/2-bhk-house-on-chandigarh-ambala-highway-lalru-iid-1517918162," 15,00,000",Chandigarh,Chandigarh,Chandigarh Airport Area,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,1400,1400,1,-,1,-,-,Mascot City,2 Bhk Single story house with 1 car parking.  Located at Lalru on Chandigarh-Ambala Highway.  Land Area - 100 sq-yd.  Facing - North.  Road - 35 ft.  Demand - 15 Lac.,1517918162
https://www.olx.in/item/beautifull-2-bhk-flat-adjoining-sector-20-panchkula-iid-1514239016," 23,90,000",Haryana,Panchkula,Sector 20,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1100,888,-,-,1,-,North-East,Beautifull 2 Bhk Flat adjoining sector 20 Panchkula,"Beautifull 2 Bhk Flat adjoining sector 20 panchkula.  PMAY Rs. 2.67 Lac Subsidy  Loan facility available  & 35 ft Internal Roads  & Kids Park  & Paved internal Paths on road an in  Parking  & 50 Acre Herbal Park Nearby  & indoor outdoor games area  & Gated Society  & Yoga Faciliy  & Connectivity to Highway  Superb property & amenities.  Earthquake Rersistant RCC Frame Structure  External Paint- Apex Asian or Dulux  Internal Paint- Emulsions  Washrooms- Stylish & Premium Sanitary Fixtures Jaguar,Kohlar,Cera,Hindware  Doors-Laminated Flush Doors  Kitchen- High Quality Granite with Stainless Steel Sinks, LPG Pipe Line Linked  Cooper Wiring  AC Fittings  Much More  Location : Peer Muchhalla  2 Bhk starts at 23 Lac  3 Bhk starts at 28 Lac  4 Bhk starts at 43 Lac  Secured boundary wall  24 by 7 security  24 hours water supply  Paved internal paths  Light fixtures within the complex  Independent car parking in basement and stilt area   Gurukul School  St Xaviers School  DPS School 5 mnts  ATM 2 mmts  Alchemist Hospital 5 mnts  Paras Mall 10 mnts  Panchkuka BusStand 15 mnt",1514239016
https://www.olx.in/item/first-floor-corner-flat-well-furnished-and-tastefully-maintained-iid-1509440066," 46,50,000",Haryana,Panchkula,Sector 20 Part 2,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1800,1750,6,1,2,1330,North-East,Trishla Plus Homes,"First floor corner flat, 100 % power backup to run even 2 ACs, Gold category flat, All internal lighting work done, False ceiling in all rooms, Mesh doors, 4 entries, three galleries, Sunlight available for 5 to 6 hours a day, 3 window ACs can be given along with, Modular kitchen with chimney, water filter, Mirrors in washrooms, Piped Gas supply (No need to book gas cylinder), Two parks in the society, Mini basket   ball court, Semi indoor Badminton court, Full wall tile work in washrooms, Iron grills at the entry and rear windows, Mesh doors at all the entry points of the flat",1509440066
https://www.olx.in/item/luxury-flats-ready-to-move-with-all-amenities-in-just-35-lacs-only-iid-1514371966," 35,00,000",Punjab,Zirakpur,Zirakpur Panchkula Kalka Highway,Apartments,3,3,Furnished,Ready to Move,Builder,1250,1190,3,1,1,450,East,pristine,"now book ur dream home in just 50,000rs  and be a owner of ur ultra luxurious dream home  Rera aprooved project and rera complished project  luxury 3bhk ready to move flats in the heart of punjab zirakpur with rays of panchkula and chandigarh  all flats in fully furnished condition with all club house facilities nd 3 open gates with 24 hour security and many more features like 50 acres tricity biggest nature green park like rose garden chd  2 Minutes away walking distance from highway,markets and airport road  All club house facilities with amenities  almost 60 % project sold out many families r living there happily  Stilt parking,store rooms,low rise building nd 3 sided open balconies  24hr free wifi and intercom facility  Low maintance cost just rs 500 per month  38 feet internal wide roads with green area patches  Within 1 km from sector 20,21 pkl,shimla highway,delhi public school-manav mangal school,alchemist hospital and zirakpur  designer Wallpapers,mica,false celeing,led lights and granite all this''ll be as per ur choice from builder to u  Vastu friendly rooms and fully furnished washrooms with anti skid tiles  Branded Chimney hob in kitchen and ac cooper pipes r already installed in every room nd in hall also  24 hours Intercom facility from flat to flat and shops also  Society''s own internal commercial complex for ur daily needs with intercom facility also availble for home delivery  big Swimming pool,indoor outdoor games,fully equiped zym,banquet hall nd kitty party hall with kitchen for socity''s functions with sound proof gates and lifts on all floors of club house  German pre polished paved tiled for driveways and in parking area  double entrance and exit with boom barriers by ur smart card sticker on ur viechels issued by builder and also intercom facility at security rooms for entry authorised by u of ur near nd dears  24hr water supply with socities own 700ft borewell nd from mc supply also  Inbuilt LPG gas pipes  U can also custom ur flat as ur choice also  Big size Store rooms in parking area with flats numbering nd lockable  grocery store like d-mart in just 2 minutes walking distance  Full Roof rights with 3rd floor with custom rights also  Easily road Connectivity from Ambala , kalka , shimla , solan , zirakpur , chandigarh , panchkula , baddi , pinjore , mohali , peer muchalla , kharar  Delivering by a trustable builder  2bhk/3bhk/4bhk commercial showroom and office spaces are also available  Feel free to call or visit",1514371966
https://www.olx.in/item/2-bhk-ready-to-move-zirakpur-patiala-highway-2891l-81461542o3-iid-1517916070," 28,91,000",Punjab,Zirakpur,Patiala Road,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1060,980,3,1,1,0,East,81461542o3,"2 bhk Ready To Move Flat At Zirakpur Patiala Highway, With Gated society, 3tier security, ensuring your familys safety 24X7 with modern Amenities. Best Residential Project. False Ceiling. Clean & Green Location. Modular Kitchen. UPVC doors and windows. Amenities: All Branded Fittings, Modular Kitchen, Cupboards in the bedrooms,50% Green Area.   * Zirakpur patiala highway  *Both side open flats  *Temperature maintain Block use  *Car Parking  *False Ceiling with Led Light  *Modular kitchen  *Cupboards  *Bank loan available  *MALLS  *Banks Near By Society  banks and will provide upto 90% loans with 2.50L discount  For Best Deal  81461542o3",1517916070
https://www.olx.in/item/3-bhk-ready-to-move-flat-at-zirakpur-highway-2990l-81461542o3-iid-1517914337," 29,90,000",Punjab,Zirakpur,Patiala Road,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1008,890,3,2,1,0,East,81461542o3,"3 BHK Ready to Move flat in Zirakpur, S+3 Floors,3 Bad room, 2 Washroom, Stilt Parking & 1 Store  Room.  Key Features:-  #Modular Kitchen  #Fall Ceiling  #Cupboards  #Branded Sanitary Fittings  #Fall Celling  #Car Parking  *Daily Need Shop's Also Available in Prime Location.  For Best Deal  81461542o3",1517914337
https://www.olx.in/item/urgent-sale-100-gaj-triple-story-kothi-in-plam-enclave-near-luckydhaba-iid-1517914026," 55,00,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,900,850,3,1,1,0,East,Palm enclave,Ready to move 100 Gaj Triple Story  kothi for sale in Palm Enclave  at just 55 Lacs.  Near Lucky Dhaba   Features:  1) Two bedrooms with attached  washrooms (wall to wall woodwork in both bedrooms) in Ground floor .  2) Two bedrooms with attached washrooms (wall to wall woodwork in both bedrooms) in first floor.  3) Two bedrooms with attached washrooms (wall to wall woodwork in both bedrooms) in Second floor.  4)5 Bathrooms (with branded fittings)  5) Modular kitchen with channels.  6) Two Bedroom With Attached washroom modular kitchen in first floor.  7) Property is located at prime  location(just 100  mtrs from  highway)  8) MC Water supply  9) Designing and map from  professional architect  10) Shops Schools Play school all in just 200 mtrs distnce.  11) Parking space is also available in the house.  Registry case  85% loan facility (T&C* Condition apply)  We also provide loan within 15 days from Nationalized and private Banks (T&C* Condition apply)  For more Details feel free to call  Gurwinder Saini  nine six four six seven seven zero zero eight seven  Birender kalra  seven six nine six zero zero one nine nine one,1517914026
https://www.olx.in/item/premium-3bhk-flat-in-prime-location-in-zirakpurchandigarh-iid-1517902367," 39,90,000",Punjab,Zirakpur,Zirakpur Panchkula Kalka Highway,Apartments,3,3,Semi-Furnished,Under Construction,Owner,1355,1355,-,-,2,-,-,-,"SUPERIOR DESIGN AND PLANNING  	Low rise Project Ensuring  Natural Ventilation, Open Space, Sunlight &  Privacy .  	Rectangular spaces Ensuring Better Space Sufficiency.  	Defined walking track linked to all towers without any vehicular disturbance  	Road gradient to ensure no water puddles.  	Evenly distributed street lights to avoid dark corners  	Ambient lighting to enhance the overall aesthetics  	LED lights for low maintenance and running cost  	Plenty of trees and greenery along the periphery",1517902367
https://www.olx.in/item/ready-to-move-flats-on-prime-location-with-all-facility-near-zirakpur-iid-1517899931," 73,42,000",Chandigarh,Chandigarh,Chandigarh Airport Area,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1650,1650,-,-,2,-,North-East,-,Amenities  Prayer Circle   Golf Putting Range   Badminton Court   Cricket Practice Pitch   Basketball Court   Volleyball Court   Skating Rink   Club House   Swimming Pool   Jogging Track   Amphitheatre   Car Parking   Kids Play Area   Tennis Court,1517899931
https://www.olx.in/item/premium-flat-in-prime-location-in-zirakpurchandigarh-iid-1517894879," 38,90,000",Chandigarh,Chandigarh,Chandigarh Airport Area,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1080,1080,-,-,2,-,North-East,-,"Amenities   1.Shopping Arcade  2.Club House with Party Lawn  3.Landscape Area  4.Kids Play Area  5.Walking, Jogging Tracks  6.Amphitheatre  7.Gymnasium and Aerobics Area",1517894879
https://www.olx.in/item/premium-prime-secure-luxury-green-property-plot-kothi-14-lac-onwar-iid-1515652312," 14,08,000",Chandigarh,Chandigarh,Chandigarh Airport Area,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1925,1250,-,-,-,-,-,Royale Gardens Premium,"Now book ur dream home with best prices in tricity  Secure Walled Community   24 Hour Power Backup   Gated Entry Complex   Purified Water Supply    Club House   Swimming Pool   Banquet Hall    Gymnasium   Concrete Road    Solar Street Light    WiFi-Zone    Lush Green Theme Parks    CCTV Surveillance   Kids Playing Area   Underground Electric Wiring    Jogging Tracks  Primary School  Sports Court    Avail Subsidy up-to Rs. 2.67 Lac Under PMAY  Special Rate for Defense / Para-Military Forces  Up-to 100% saving on stamp duty for first 30 clients  Daily Need Shopping Complex  100 % Registered Lands in township  RERA registered GMADA approved  Just Pay 5%, NO EMI, NO Interest Till offer of possession.    call directly to builder",1515652312
https://www.olx.in/item/prime-secure-luxury-green-property-plot-kothi-at-14-lac-iid-1515642829," 17,60,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,2422,1566,-,-,-,-,-,-,Kothi at best prices near chandigarh at prime location near Airport,1515642829
https://www.olx.in/item/earthquake-resistant-design-approved-by-iit-roorkee-iid-1516804134," 55,00,000",Punjab,Zirakpur,Patiala Road,Apartments,3,3,Semi-Furnished,Under Construction,Builder,1706,1150,11,5,1,2000,North-East,Maxxon Trishla City,"Features to compliment your Lifestyle:  	Canadian Architecture to give you resort like experience.  	Prime location connected to NH 64.  	Earthquake Resistant Design Approved by IIT ROORKEE  	LPG gas pipeline in each and every home  	Lush Green Landscaped Gardens with wide jogging track  	Covered Car Parking and Guest Parking  	Fully functional clubhouse equipped with swimming pool and gymnasium  	Internal Roads upto 60 wide  	CCTV Monitoring to keep you and your family safe and secure  	Power backup is provided to each home even to run air-conditioners  	High Speed 2 lifts in every tower even to carry furniture  	Temple and Gurudwara on walking distance  	Departmental store, Clinic and Beauty salon inside  	Most of the city convenience at 5 minute distance",1516804134
https://www.olx.in/item/premium-prime-secure-luxury-green-property-plot-kothi-at-14-lac-iid-1502241085," 17,60,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,2421,1567,-,-,-,-,-,-,[Premium Prime Secure Luxury Green Property-Plot & Kothi at 14 Lac],1502241085
https://www.olx.in/item/premium-prime-secure-luxury-green-property-plot-kothi-at-14-lacs-iid-1502240892," 14,08,150",Punjab,Zirakpur,Patiala Road,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,1925,731,-,-,-,-,-,-,Premium Prime Secure Luxury Green Property-Plot & Kothi at 14 Lac Onwads,1502240892
https://www.olx.in/item/premium-prime-secure-luxury-plot-kothi-at-14-lac-onwards-iid-1500275259," 14,08,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,-,-,-,-,Builder,1925,731,-,-,-,-,-,Royal Garden Premium," Secure Walled Community                                                   24 Hour Power Backup    Gated Entry Complex                                                             Purified Water Supply   CCTV Surveillance                                                               Kids Playing Area   Underground Electric Wiring                                              Jogging Tracks    Primary School                                                                      Sports Court   Avail Subsidy up-to Rs. 2.67 Lac Under PMAY   Special Rate for Defense / Para-Military Forces   Up-to 100% saving on stamp duty for first 30 clients   Daily Need Shopping Complex    100 % Registered Lands in township    RERA registered GMADA approved    Just Pay 5%, NO EMI, NO Interest Till offer of possession  for more details contact",1500275259
https://www.olx.in/item/good-house-to-lokasan-iid-1517874302," 16,50,000",Punjab,Zirakpur,Amrit Vihar,Houses & Villas,1,1,Furnished,Ready to Move,Dealer,27,27,2,0,0,0,East,My good,Balkans village zirakpur,1517874302
https://www.olx.in/item/house-for-sale-urgent-only-serious-person-contact-iid-1517957476," 8,00,000",Punjab,Nabha,Bhagwan Colony,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,40,40,1,-,-,-,-,House,"Urgently sale house 40 gajj, 2 room 2 washroom, 800000 bhattan strett, mehs gate Nabha. contact 7355694978",1517957476
https://www.olx.in/item/urgently-bechna-3-visve-jagha-600000-iid-1516013346," 6,00,000",Punjab,Cheema,Chiman,Houses & Villas,2,2,Furnished,Ready to Move,Owner,125,120,1,-,0,1,West,House for sale urgent,Home vechna  814sixthree51sevn45 ca  Cvnll,1516013346
https://www.olx.in/item/10-marle-makaan-guru-nanak-colony-service-mans-colony-iid-1515730905," 30,50,000",Punjab,Patti,Guru Nanak Colony,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,000,00,-,-,-,-,-,-,10 marle jagah . kothi banon li peacefull and literate persons jagah  GURU NANAK COLONY PATTI 7.8.4.0.8-16077 CALL,1515730905
https://www.olx.in/item/on-the-bhogpur-road-chalaang-iid-1514311567," 26,00,000",India,Punjab,Bhogpur,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,3536,3536,-,-,-,-,-,-,Due to going Abroad,1514311567
https://www.olx.in/item/house-build-in-14-marla-small10big-at-bhogpur-superior-quality-materl-iid-1513796236," 40,50,000",India,Punjab,Bhogpur,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,41100,2700,1,1,3+,0,West,-,"House build in 10 Big Marlas or 14 small marlas  ( Face 37.5 ft X 72 feet)  Opposite to JD restaurant Daana Mandi , Dashmesh Nagar Near Vishvakarma Bhawan Bhogpur  Semi Furnished  9.0.2.3.2.3.2.1.2.7  Reason for selling  Shifting to New house just infront of old House  Superior Quality Material Used  Bedrooms are wall tiled and house build with superior quality material , all taps are jaguar with lifetime warranty ,  Parking for 3 cars.  1st owner working in Navy.  Large rooms with access to all sides of house.  Big bedrooms Bedrooms 15 X 11 ,  Large Living Room 22 X 15  Washroom 15 X 7  Around 200 mtrs from main GT Road  Guests are welcomed to have a look before making any deal.  Will be shifting to house just in-front therefore more safety and security without any doubts.  Would welcome educated families as locality is surrounded by Good families..i",1513796236
https://www.olx.in/item/surya-enclave-flat-no-130a1-ground-floor-under-improvement-trust-iid-1262478791," 14,00,000",India,Punjab,Bhogpur,Apartments,2,1,Furnished,Ready to Move,Owner,585,585,2,0,1,0,North,Rajiv Gandhi Awas Yojna,"Surya enclave, Flat no. 130A1 Ground floor, under Improvement trust Jalandhar.  All time electricity  03 time water supply   Ready to move - fully finished  Kitchen is ready with wooden cupboard and tile fitting.  One store room with wooden cupboard  Two rooms with fully furnished tiles on walls and floor.  Wide area for Car parking.  Just half km from GT Road and 1 km from Bus stand.  Nearby localities: Easy day store, schools, Gardens, play grounds & shopping malls.  Reason for sale: Got Transfer to other station.  Serious buyer call me at 7.0.0.9.7.6.6.0.7.3.",1262478791
https://www.olx.in/item/house-for-sale-iid-1517917853," 15,00,000",Punjab,Jalandhar,Daulatpura,Houses & Villas,4+,1,Unfurnished,Ready to Move,-,3000,3000,-,-,-,-,-,-,Sale for jaldi jaldi,1517917853
https://www.olx.in/item/this-building-is-very-suitable-for-cocahing-classes-ielts-classes-iid-1513292154," 15,000",Punjab,Bhucho Mandi,Ward No 8,Builder Floors,1,1,Furnished,Ready to Move,Owner,1200,1200,1,-,0,15000,East,Building for rent,"Inverter, generator and furniture like chairs for students is available",1513292154
https://www.olx.in/item/luxury-house-for-sale-our-family-is-moving-to-united-states-iid-1501376614," 32,00,000",Punjab,Bhucho Mandi,Ward No 8,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2600,2400,1,1,1,20000,North-East,Pal singh,3 bhk house for sale we are going to USA,1501376614
https://www.olx.in/item/i-want-sale-my-home-iid-1517954164," 17,00,000",Punjab,Mehna,Arban State Phase 2,Houses & Villas,3,2,Furnished,Ready to Move,Owner,700,500,1,1,1,-,North-East,Village,I want sale my home urgently  Move to city,1517954164
https://www.olx.in/item/duplex-kothi-in-bess-iid-1514509625," 37,00,000",Punjab,Beas,Wazir Bhullar,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1908,954,2,2,1,-,-,-,"Duplex kothi in posch area of Beas. All basic amenities available like street lights, sewerage, 20ft roads, near ti main market, bus stand, railway station. Duplex kothi with 3bhk, lobby, attached bathrooms, garage and semi furnished. Interesting buyers kindly contact me on 84271 000 two six or seven four 00 one 0000 nine",1514509625
https://www.olx.in/item/home-to-move-iid-1502205072," 32,00,000",Punjab,Beas,Wazir Bhullar,Houses & Villas,4,2,Furnished,Ready to Move,Owner,1650,1658,2,2,1,00,West,Sodhi villa,Home house,1502205072
https://www.olx.in/item/13-marla-hous-iid-1518034721," 22,00,000",India,Punjab,Rayya,Apartments,2,2,Unfurnished,Under Construction,Builder,13,2200000,1,1,2,1,North-West,13 marly.  Full security area GT road only on 500 metre,13 Marla house full security area near government dispensary rayya  100 metre GT road is 500 metre corner,1518034721
https://www.olx.in/item/36-bisbe-house-veery-nice-house-new-kothi-and-and-housevery-big-hous-iid-1514433440," 40,00,000",Punjab,Cheema,Chiman,Houses & Villas,4+,2,Unfurnished,Ready to Move,Owner,6500,6500,1,1,3+,55,East,Maan farm house,I go to my farm,1514433440
https://www.olx.in/item/100-sq-yds-built-up-house-iid-1516898190," 16,50,000",Punjab,Lalru,Prem Nagar,Houses & Villas,4+,1,Unfurnished,Ready to Move,Owner,900,900,1,0,1,0,East,Nil,"Total 6 rooms 1 bathroom toilet 1 kitchen, best for rental purpose to factory employees, MC map approved, 20' wide road in front of house...rates negotiable due to urgent need of money....loan available from all leading banks.... may be fit for Awas Yojna Subsidy",1516898190
https://www.olx.in/item/my-dream-house-iid-1514441241," 24,30,000",Punjab,Lalru,Prem Nagar,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,155,155,1,1,1,0,East,My dream house,"Neat and clean area,  1,kmaway from government school,civil hospital,sabji mandi,anaj mandi, Gurudwara,Baba shri chand mandir,sardarpura road",1514441241
https://www.olx.in/item/8marla-8bed-room-set-iid-1504975039," 29,00,000",Punjab,Lalru,Prem Nagar,Apartments,4+,4+,Furnished,Ready to Move,Owner,2000,2000,2,2,2,0,North-East,Ahmed,200 gaj 8marla 8bed room set 24hur weter supply a ll wal is covering tayal very good looking  nearly sani cloni weter tanki all oh well my mo no is 9872625986 room set given rent Rs12000 per month,1504975039
https://www.olx.in/item/villa-starts-only2090lacs-for-sale-in-derabassi-iid-1508439942," 20,89,891",Punjab,Dera Bassi,Ashiana Colony,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,720,540,1,1,1,0,North-East,Realm Green Enclave,"Realm Green Enclave  Address: Realm Green Enclave Near Haibatpur Road, Dera Bassi,Chandigarh,Zirakpur,Punjab  Available:-  * Kothi:(2bhk)   * Land / plots (66 to 80 sq yrds),   * Independent house / villa's (2bhk & 3bhk),   * Commercial shops/ commercial space (Commercial shop with built-Up & only space also available )  85% BANK LOAN FACILITY AVAILABLE FROM ALL LEADING BANKS  Features:-  1.Situated in a prime location with a Shivalik Hills view  2.Big Entrance Gate   3.24X7 Security with CC TV Surveillance   4.Club House with Gym & indoor Games   5.Ample Drainage System  6.Vastu Friendly   7.Lush green Parks & jogging Tracks   8.Community Hall & Cafeteria  9.Secured wallled & Gated Community   10.Secured Kids Playing area & water bodies  11.Shopping Arcade for daily needs.  Best connectivity:-  Indus International Hospital  Chandigarh 10 minutes drive  Zirakpur bus stand- 10 minutes  Railway station derabassi   Petrol Pump  Bhartiya Public school  Gurdwara Sahib  Mandir  Civil Hospital  Bus Stand    Main Bazar  Stadium  IDBI, Axis Bank  For more details contact soon!  97072 x 97072",1508439942
https://www.olx.in/item/ghar-vekao-he-iid-1516038050," 5,00,000",Punjab,Dasuya,Nihal Pura,Houses & Villas,3,2,Furnished,Ready to Move,Owner,50,40,2,1,0,-,North-East,Home sale,Dekho jldi Dasuya city,1516038050
https://www.olx.in/item/villge-hamza-po-dasuya-disst-hoshiarpur-iid-1513904999," 17,00,000",Punjab,Dasuya,Khairabad,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1666,34,2,25,1,2,East,kothi,kothi  lavileztechservice.com,1513904999
