URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/jodi-unused-2-x-2-bhk-2430sqft-high-floor-open-view-with-3-car-park-iid-1514484999," 2,70,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,2430,1800,14,11,3,-,-,Kesar Exotica,"The King of Sector 10 buildings  2 FLATS ON EACH FLOOR, AC in all rooms, except kitchen.  UNUSED 2 x 2 BHK 2430sqft high floor, open view, swimming pool 2.70CR.  AMENITIES  * Garden  * Swimming Pool  * Play Area  * 24 Hours security  * Maintenance Staff  * CCTV  * Intercom  * Wifi  * Broadband Internet  * Badminton Court  * Gymnasium  * Power backup",1514484999
https://www.olx.in/item/well-done-up-exclusive-furnished-iid-1513871143," 2,70,00,000",Maharashtra,Mumbai,Kandivali East,Apartments,3,2,Furnished,Ready to Move,Dealer,1680,1200,21,20,1,6500,West,XX Exclusive whispering palms,Well furnished,1513871143
https://www.olx.in/item/4-bhk-flats-for-sale-in-shapoorji-pallonji-thane-pokhran-road-iid-1506864215," 2,70,00,000",Maharashtra,Thane,Pokharan,Apartments,4,4,Unfurnished,Under Construction,Builder,1440,1440,-,-,-,-,-,-,"4 BHK Flats for Sale in Shapoorji Pallonji, Thane, Pokhran Road",1506864215
https://www.olx.in/item/3-bhk-flat-in-platinum-prive-andheri-west-iid-1257909163," 2,69,44,500",Maharashtra,Mumbai,Andheri West,Apartments,3,3,Unfurnished,Under Construction,Dealer,1244,759,16,1,1,5,East,Platinum Prive,Presenting Platinum Corp - Prive in prime location In Upper Juhu Andheri West Introduced the next level of budget living with luxury and comfort It provides 3bhk with different variations   Project Features:-  Grand Entrance Lobby  Roof Top Garden  Wi-Fi  Fitness Center  Automated Car Parking  Launderette Zone on 1 Floor  Home Automation  Air Conditioned Homes......  Best place to invest as well as to live a peaceful life   The Property is close to D N Nagar Metro Station & Cafe Coffee Day...!!!,1257909163
https://www.olx.in/item/2bhk-raheja-iris-park-jogeshwari-west-1130-sqft-flat-in-posh-society-iid-1153721027," 2,68,00,000",Maharashtra,Mumbai,Jogeshwari West,Apartments,2,2,Furnished,Ready to Move,Owner,1130,800,16,14,2,-,West,Raheja Iris park,"Exclusive flat of Jogeshwari west.  2BHK distress sale flat 1130 SQFT flat available in posh society of Raheja's Iris Park near Jogeshwari west railway station walking distance.  The flat is on high floor with unrestricted view  The flat has 2 carparks along  Property is ready to move located in Patel estate opp lodha bigwin lodha moveup, Tohfa property   The building is best and consists of swimming pool, clubhouse, Podium parking, jogging park gardens banquets hall library sports facilities basketball court etc opp Lodha Belair, lodha bigwin, patel estate   off s v road jogeshwari west has high end amenities and posh address  few flats only  Booking started  Call 98208. 78666 to know details  nearby projects in Andheri west ,lokhandwala oshiwara,4 bunglows,7 bunglows, versova, jogeshwari west or nearby landmark:   runwal elegante, oberoi skyheights, oberoi springs, raheja classique, suntek avenue, lodha belair, lodha moveup, lodha bigwin patel estate,lalani heritage, khan tower chandiwala, smgk associate woods, platina, hillpark,24 karats, universal garden cubical,windsor grande residency,kanakia futyr levels, codename golden ticket,codename bullseye, lodha splendora, jamuna amrut, ayesha tower, raj nagar,",1153721027
https://www.olx.in/item/presenting-3-bhk-luxuries-flat-in-andheri-west-platinum-life-iid-1255339929," 2,67,19,750",Maharashtra,Mumbai,Andheri West,Apartments,3,3,Unfurnished,Under Construction,Dealer,1320,805,15,1,1,5,North-East,Platinum Life,"Presenting Platinum Corp has launched new project Platinum Life located in Andheri West Offers 2 & 3 Bed luxuries residences that facilitate the needs of residents with great amenities and connectivity.  RERA Possession on December 2022  Builder Possession on December 2021  3 Tower  *Prices Apply For Wing B & C*  Project Features:-  Wellness Clinic  Fashion Studio  On Call Butler & Chauffeur  Gym With Personal Trainer  Organic Mart  Salad & Juice Cafe  VIP Guest Lounge With Bar  Roof Top Clubhouse  Aqua Pool  Terrace Lounge & Bar  Pool Table  Net Cricket Pitch  Hopscotch  Landscaped Greenary  Reflexology Pathway  Amphitheater  Skating Rink, So On...  Luxuries Project...  The Property is close to Bhavan's College & Azad Nagar Metro Station.",1255339929
https://www.olx.in/item/3-bhk-flats-are-sale-at-sunteck-airoli-iid-1513452431," 2,66,00,000",Maharashtra,Navi Mumbai,Airoli,Apartments,3,3,Furnished,Ready to Move,Builder,1300,1156,36,22,1,-,West,Sunteck water Front,Lavish.  3bhk flats  are available at Airoli Sunteck water Front 7 star grade view we can able to see @ Sunset view is very close.  *****,1513452431
https://www.olx.in/item/1-bhk-bedroom-apartments-for-sale-in-thane-west-mumbai-iid-1505909897," 79,00,117",Maharashtra,Thane,Diva,Apartments,1,1,Unfurnished,Under Construction,Builder,449,449,-,-,-,-,-,-,"1 BHK / Bedroom Apartments for Sale in Thane West, Mumbai",1505909897
https://www.olx.in/item/katvitalegaon-1-bhk-rs-23-l-all-inclusive-its-big-society-iid-1505500786," 23,01,000",Maharashtra,Pune,Talegaon,Apartments,1,1,Semi-Furnished,Under Construction,Owner,468,368,11,7,-,-,-,Good Life,"GoodLife is the First ever value housing project by Vascon at Katvi, Talegaon. It brings with it a simple promise of delivering two simple things - Good and Life - for everyone who wants to own it for themselves and their family.           Spread across 9.92 acres* (includes future development)           The first-ever Value Housing project by Vascon           A secured and gated community of 800+ homes           Unique amenities like video door phone, common area WiFi, basic home automation           Day Care Centre, Dedicated study room in each tower to promote collaborative learning           Multiple amenities that are both age-group specific and community centric  Project has all modern Amenities -           Video Door Phone           Basic Home Automation           Wifi In Common Areas           Updated Library           Online Education Room           Study Room In Each Building           Sports Coaching By Renowned Academy           Day Care Centre  And Many more.  Project specification -  STRUCTURE   Earthquake-resistant shear wall structure, environment-friendly construction technique  FLOORING   Living room, other bedroom, kitchen, balcony, to be in vitrified tiles   Ceramic tiles of reputed make up to 7 ft. height for attached toilet/bathroom dado   Anti-skid ceramic tiles of reputed make up to 4 ft. height for WC dado   Anti-skid ceramic tiles of reputed make for toilet floors   Open parking and driveways to have paver blocks & covered parking with paver tiles   Granite platform and counters: Polished granite platform and stainless steel sink for kitchen. Dado tiles up to 2 ft. above.  JOINERY   Main entrance door- 35 mm thick laminated flush door   Bedroom doors - 32 mm thick flush door with oil paint   PVC toilet doors   Two-track aluminium sliding windows with standard grill design  ELEVATORS   Branded elevators with power backup  PLUMBING   Double stack under-sunk plumbing system for toilets   Concealed plumbing with hot & cold wall mixer for toilet/bathroom   Toilet CP and sanitary fittings: -  -              Good quality white coloured EWC & wash basin of reputed make  -              Chromium-plated fittings of branded make  PAINTING   Internal walls with one coat of putty & OBD for living room, bedrooms, kitchen & balconies  ELECTRICALS   Concealed wiring in copper conductor as per standard design of project & electrical distribution through DB   Telephone and TV point in living room   Adequate lighting in common areas   Lifts, common area lighting, pumps with DG backup   Provision for inverter in each apartment   Gyser point in one toilet  Maharera No. PHASE A: P52100016242 | PHASE B: P52100016237 | PHASE C: P52100016293",1505500786
https://www.olx.in/item/patel-real-estate-iid-1512276600," 32,00,000",Maharashtra,Mumbai,Malad West,Apartments,1,1,Unfurnished,Ready to Move,Dealer,350,270,18,-,1,1,East,"sra bldg,","its 1bhk,near movie time,link road malad west, BEHIND RAJ INFINIA",1512276600
https://www.olx.in/item/luxurious-3-bhk-flat-in-borivali-west-iid-1511638566," 2,66,00,000",Maharashtra,Mumbai,Borivali West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1402,850,7,6,2,0,North-East,Borivali Society,"3 bhk Flat with modular kitchen , Ready to move , with 2 Car parking,   located :- In Prime Location Borivali west   Connectivity :- 5 mint from Borivali west station, Mandir Near by , Jain Darasar Near to Project, School and college also at walking distance.   New Building with OC. 24 Hour Water Supply , and 3 units are available at a Discountable Price.",1511638566
https://www.olx.in/item/4bhk-in-panchshil-water-front-iid-1516986266," 2,65,00,000",Maharashtra,Pune,Kharadi,Apartments,4,4+,Furnished,Ready to Move,Dealer,2979,2623,11,2,2,3000,East,Panchshil EON waterFront,"4 BHK, 2979 sqft available for resale in EON Water Front by Panchshil. Kharadi. Double covered car parking. Fully Furnished Property. Premium Range with all luxury amenities.",1516986266
https://www.olx.in/item/3-bhk-for-sell-next-to-vivanta-hospital-chincholi-bunder-iid-1516974158," 2,65,00,000",Maharashtra,Mumbai,Malad West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1530,1100,27,1,1,3000,South,Kingston Tower,"About Property  Address: Next To Vivanta Hospital, Chincholi Bunder, Mumbai Andheri-Dahisar, Mumbai  24hrs water open, with parking.  Additional details :  The society has dedicated security guards for every tower.  No power backup is available.  The apartment has borings water supply.  Piped gas facility is available in the property.",1516974158
https://www.olx.in/item/3-bhk-flat-iid-1515693053," 2,65,00,000",Maharashtra,Mumbai,Gokuldham,Apartments,3,2,Furnished,Ready to Move,Dealer,1750,1350,-,3,-,-,-,-,I am bay new flat,1515693053
https://www.olx.in/item/premium-spacious-2-bhk-in-mulund-iid-1514951712," 2,65,00,000",Maharashtra,Mumbai,Vardhman Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1060,1060,15,11,1,5000,North,"Tridev Apartments, Bhakti Marg","Multistorey Apartment in prime location with close proximity to upcoming metro station & LBS Road, Balrajeshwar Temple, Ambaji Dham & Jain temple, R Mall, Market etc  Progressive society continuosly upgrading with loads of amenities & facilities incl Club house, Swimming Pool, Landscape Garden, Children & Open Gym, Community halls. Building recently fully renovated  The 2 plus plus BHK rooms offer fully furnished architecture designed rooms with excellent views of skyline of Mulund upto Airoli. Large spaces of study room, dry area, storage areas.   Vastu compliant with door opening to North, Swimming pool on South.",1514951712
https://www.olx.in/item/distress-sale-of-flat-in-koregaon-park-iid-1514340333," 2,65,00,000",Maharashtra,Pune,Koregaon park,Apartments,4+,4+,Unfurnished,Ready to Move,Dealer,2600,2000,10,6,1,-,South,Sattelite tower,"Distress sale of 4.5 bhk flat in satellite tower    koregaon park. The society is having all the amenities like  garden,  covered car park, lift, security guard. Price rs.  26500000",1514340333
https://www.olx.in/item/presenting-2-bhk-flat-in-santacruz-east-nav-vishwadham-chsl-iid-1278443081," 2,65,00,000",Maharashtra,Mumbai,Santacruz East,Apartments,2,2,Unfurnished,Under Construction,Dealer,1093,667,7,1,1,5,East,Nav-Vishwadham CHSL,"Presenting Nav-Vishwadham CHSL is a residential project by Wolfpack Housing Corporation, located in Santacruz East. It is a seven storeyed building with four flat at each floor and with great connectivity and amenities.  *RERA possession on Dec-2022*  *Builder possession on April-2020*  *Above Given Price Is All Inclusive & Negotiable*  Project Amenities:-  Lavish Entrance Lobby  1 & 2 Bhk Residences  Open To Sky Coffee Deck  Yoga Space  Rainwater Harvesting System  Car Parking  Video Door Phone/ Intercom Facility  CCTV Security System and so on....!!!  Best place to live a peaceful life...!!!  The Property is close to the TIFFANY'S Restaurant and State Bank of India.",1278443081
https://www.olx.in/item/presenting-2-apartment-in-santacruz-east-imperia-homes-iid-1266235095," 2,65,00,000",Maharashtra,Mumbai,Santacruz East,Apartments,2,2,Unfurnished,Under Construction,Dealer,1098,670,10,1,1,5,East,Imperia Homes,"Presenting Imperia Homes is a residential project by GPRS Realty in Santacruz East. It is ten storied tower which offers 2 & 3 bedroom residences with great connectivity, amenities and affordable price.  *Above given price is all inclusive*  *RERA Possession on December 2019*  *Builder Possession on January 2019*  *OC Received*  Project Amenities:-  Gymnasium  Grand Designer Entrance Lobby  Terrace Garden And Lounge  Yoga Center  Automated Parking System  Video Door Phone  Intercom Connectivity  CCTV System in Common Areas  High Speed Elevators, etc...!!!  Best project to live a luxuries and a peaceful life...!!!  The Property is close to the Weight Loss Hub & Cheezzila Vakola..!!!",1266235095
https://www.olx.in/item/presenting-2-bhk-flat-in-parel-dosti-belleza-iid-1295553281," 2,64,59,400",Maharashtra,Mumbai,Parel,Apartments,2,2,Unfurnished,Under Construction,Dealer,1382,843,23,1,1,5,East,Dosti Belleza,"Presenting Dosti Belleza is a residential luxuries project by Dosti Realty. Dosti Belleza is an elegant, Majestic and a grandiose creation crafted to perfection. You are invited to reach for the stars on the wings of your dreams. It provides 2 & 3 bhk apartments with luxuries amenities.  *15 Slabs Completed*  RERA Possession on Dec 2020.  Configuration:-  2 Bhk 843 Carpet -2,64,59,400	  3 Bhk 1119 Carpet - 3,51,12,000	  Project Highlights:-  Grand Entrance Lobby  Lush Landscaped Garden  Party Lawn  Seating Deck With Pergola  Seating Alcoves  Kids Play Area  Walking Path  Visitor Parking  Central Intercom System  CCTV & Video Door Phone, many more...!!!  Best Place to live a luxuries & peaceful life.  The property is close to G D Ambekar Rd.",1295553281
https://www.olx.in/item/2-bhk-flat-in-andheri-east-orion-iid-1266221853," 2,61,00,000",Maharashtra,Mumbai,Andheri East,Apartments,2,3,Unfurnished,Under Construction,Dealer,1262,770,13,5,1,5,North-East,Orion,"Orion is a residential redevelopment project by Sheth And Sonal Developers in Andheri East. It is thirteen storied tower which offers 2 & 3 bedroom residences with great connectivity and amenities.   Project is nearby Jain Mandir.   RERA Possession on January 2021   Builder Possession on December 2019   Above Given Price Is Base Price Without Car Parking And Government Taxes.   Project Features:-   Grand Designer Entrance Lobby   Gymnasium   Clubhouse   Lush Garden With Play Area   Video Door Phone   Intercom Connectivity   High Speed Elevators   CCTV System   Rain Water Harvesting, etc...   One of the best project to live a luxuries and a peaceful life.   The Property is close to Old Nagardas Road & Chinai College.",1266221853
https://www.olx.in/item/2bhk-prime-location-at-lokhandwala-iid-1513669234," 2,60,00,002",Maharashtra,Mumbai,Andheri West,Apartments,2,2,Furnished,Ready to Move,Dealer,1100,788,7,4,1,2885,East,Lokhandwala Complex,"C.C tv cameras  garden  ., Jogging track   All  the documents are clear  with (O.C) certificate  registered society    Lone possible from all leading banks and financial institute",1513669234
https://www.olx.in/item/35-bhk-flat-for-sale-in-viman-nager-iid-1517773748," 2,60,00,000",Maharashtra,Pune,Kharadi,Apartments,3,3,Furnished,Ready to Move,Dealer,1700,1190,10,6,1,-,East,Luunkad Sky VIe,"3.5 bhk flat for sale in Luunkad Sky VIe,viman nager This well-designed new property is ready to move in. It is located on the 6th floor. The property ownership is freehold type and has a super built-up area of 1700 Sq. Ft.. The apartment is 1-5 year old. The apartment has vitrified flooring. With 1 balcony(s) and 3 bathroom. 1 covered parking. Full power back up. 24x7 water",1517773748
https://www.olx.in/item/kalpataru-starlight-iid-1516902920," 2,60,00,000",Maharashtra,Thane,Kolshet Road,Apartments,4,-,Unfurnished,Under Construction,Builder,2300,1500,44,40,1,10000,East,kalpataru starlight,"Imagine living in a home with all the trappings of luxury. And all the trappings of a wonderful lifestyle. Bringing to you Launch Code Starlight,  luxurious 2, 3 BHK and 3 BHK Sky Loft in the heart of Thane. Be spoilt for choice with a host of amenities like a racquet club, putting greens, a magnificent clubhouse, a cricket pitch, an Olympic-length swimming pool, an indoor games room along with high-street retail. Here, the only difficulty you will ever face is choosing what to do.",1516902920
https://www.olx.in/item/available-flat-in-sewri-rushbh-tower-iid-1516069316," 2,60,00,000",Maharashtra,Mumbai,Sewri,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1000,800,15,3,1,-,East,Available Flat in Sewri Rushbh Tower,*Distress Sell Flat / Urgent Deal*  Available 2Bhk specious flat For Sell in Rushbh Tower Sewri  Area 750-800 carpet   1Car park  Cost 2.60cr Slightly nego   Regards  Sanket Chavan  9773481263,1516069316
https://www.olx.in/item/3-bhk-for-sale-at-rainforest-marol-andheri-east-for-260-cr-iid-1515741818," 2,60,00,000",Maharashtra,Mumbai,Marol,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1100,880,16,10,1,10000,East,Rainforest,"3 bhk for sale at rainforest marol andheri east for only 2.60 cr all inclusive with 880 sqft carpet.   Kanakia Rainforest, Nestled amidst the greens and spread across 4.5 Acres of Freehold Land. All the towers stand amidst ample greenary and a host of Amenities.   The project has 10 towers of which 4 towers are 16 storey's and 6 towers are 15 storey's.  Certain towers boast of green views of the neighborhood while certain higher floors enjoys Aarey view.  The project also boasts of extraordinary connectivity to the airport, Mumbai Metro, centrally located between the Eastern and Western express highways, the Central and Western railway lines and offers unmatched access to Thane, South Mumbai and Navi Mumbai.   *STRUCTURE*  *GROUND + 15 / 16 STOREY TOWER*  With Basement Car parkings  *RECREATION AMENITIES*   Telescopic Rooftop  Business Center   Billiards Table   Gymnasium   Machan  Tennis court  Landscape Garden    Waterbody   Jogging Area   Kids play area   Yoga Area   Barbeque area   Swimming pool and Kids pool   Basketball Post (single)   Skating Area (open to sky)   *RICH INTERIORS*  Spacious rooms  Teakwood main door  Designer vitrified flooring  Modular Granite Platform with Stainless Steel Sink in Kitchen  Premium Bath and Sanitary Fittings  High quality anti-skid tiles in bathrooms  Premium Electrical Fitting  Video Door Phone  *2 BHK APARTMENT*   *640 to 698* Sq. ft. Carpet Area  *3 BHK APARTMENT*   *880 to 927* Sq. ft. Carpet Area  Loan can be sanctioned from all leading banks  Immediate Registration   MahaRERA Registration No: P51800000224  Bhavani Nagar Road, Next to Seven hills hospital,   Marol,  Andheri- East,",1515741818
https://www.olx.in/item/2-bhk-flat-iid-1515390122," 2,60,00,000",Maharashtra,Mumbai,Goregaon East,Apartments,2,2,Unfurnished,Ready to Move,Owner,750,680,7,5,1,3300,East,Bhavi darshan,"2 bhk flat has to be sold at goregaon east. No broker involved in this...clear title..  2 bedrooms, 2 washroom, nice airy ventilated flat. Negotiable if genuine customer...agents pls be away....",1515390122
https://www.olx.in/item/3-bhk-for-sale-in-one-one-hiranandani-park-preston-thane-west-iid-1514904414," 2,60,00,000",Maharashtra,Thane,Thane West,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1947,1180,28,18,1,-,East,One Hiranandani Park - Preston,"One Hiranandani Park Preston by Hiranandani Developers  in One Hiranandani Park, off Ghodbunder Road, Hiranandani Estate,  Thane West.  Preston offers spacious 3 BHK apartments in One Hiranandani Park, Thane.  Preston is an ultra-luxurious abode, which encompasses all the requisites of a dream home for the eyes to admire and the heart to desire. Barrington  One Hiranandani Park marks the advent of exceptional and world-class planned residences in Thane, which brings a priceless opportunity to live amidst natures panoramas.  Preston, for a life that is close to heaven, make Preston by Hiranandani Builders located at Thane West in Mumbai your abode. These spacious apartments have been designed with latest technological advancements in mind.  ONE HIRANANDANI PARK PRESTON  SEMI FURNISHED APARTMENTS WITH WHITE GOODS  Preston has been financed & mortgaged by HDFC Ltd. NOC shall be provided on request.  INTERNAL FEATURES  	Complete marble flooring in living, dining and bedrooms.  	Air-conditioned living, dining and bedrooms with electrical layout planned by interior desingers  	Aluminium heavy-duty double-glazed windows  	Large deck in living/dining area with sliding balcony doors in 3 & 4 BHK residences  	Wooden laminated flooring in common bedroom in 3 & 4 BHK residences  	Backup for selected light points in each flat  	Corrosion resistant plumbing  	Well-designed, premimum toilets with marble counters premium bathroom fittings & exclusive vitrified tiles  	Complete modular kithchen with platform & white goods  Amenities  Enthralling Outdoors: Swimming Pool | Football practice zone | Tennis court/Volleyball court | Basketball practice court | Childrens Play Area |   Delightful Indoors: Squash court | Games room | Badminton court  Active Persuits: Jogging track | Yoga & meditation area | Gymnasium, aerobic & steam  Slpendid Lushes: Landscaped gardens | Botanical gardens | Water Bodies  Connectivity  10 mins from Eastern Express Highway | 30 mins from Western Express Highway | 5 mins from Hiranandani Foundation School, Thane | 3 mins from R Mall | 5 mins from Hiranandani Hospital, Thane | 15 mins from Jupiter Hospital| 15 mins from Viviana Mall| 6 mins from Hypercity |5 mins from Tikuji-ni-wadi| 2 mins from Suraj Water Park  About Hiranandani Group   Hiranandani Group Was Established in year 1981.Hiranandani Constructions Pvt. Ltd. was founded in 1978 and is promoted by Mr. Niranjan & Mr. Surendra Hiranandani. Hiranandanis has developed over 8 million sq.ft. of residential real estate, having presence in Mumbai and is known for its projects of Hiranandani Gardens, Hiranandani Meadows, Hiranandani Estate, Hiranandani Business Park.",1514904414
https://www.olx.in/item/nearing-possession-2-bhk-for-sale-at-69-lakh-in-hinjewadi-phase-1-iid-1508643616," 69,00,000",Maharashtra,Pune,Hinjewadi Rajiv Gandhi Infotech Park Phase 1,Apartments,2,2,Unfurnished,Under Construction,Builder,966,743,11,-,-,-,East,Bappa Residecy,"Nearing possession Project-  have all basic Amenities possession- April 2019, Total flat-89 1.9 kM from Wakad hinjewadi Bridge, Behind Shell Petrol Pump, cost is Excluding Taxes   1 Bhk starting from 4000000/-( All inclusive), 2hk starting from 60 Lakh,Prime location , have all basic amenities,Nr. Wakad hinjewadi bridje ,behind shell petrol pump   Stone Bappa Residency is an ongoing premium residential property by Stone Shelters. Placed strategically in Hinjewadi, Pune. The project boasts of superior lifestyle amenities plus an easily accessible location and an array of thoughtfully designed 1 BHK,  and 2 BHK. Stone Bappa Residency houses state-of-the-art Apartments that are sure to give you a superior lifestyle. Main Advantage is Prime location.",1508643616
https://www.olx.in/item/sukhwani-highlands-buy-2-bhk-home-in-4920l-all-inclusive-iid-1517470965," 49,20,785",Maharashtra,Pune,Wakad,Apartments,2,2,Unfurnished,Under Construction,Builder,893,661,-,-,-,-,-,-,"RERA No.P521000/19365,possession date:-31/12/2022 Project disription..( We having 2 Towers in Project A-Wing will be of 11 Storage, B- Wing will be of 10 Storage each floor we are having 5 flats we are giving 2 lifts for per wing Parking will be of 2 level Ground and Upper Ground All Modern Amenities we are providing like Swimming Pool, Club House, Gym, Indoor Games, Community Hall, Land Scape Garden Fire Fighting Sysytem, Internal Concrete Roads, Signage and Letter Box, Entrance Gate with Security Cabin, DG Backup, Automatic Elevators, Sewage Treatment Plant, Water Treatment Plant, CCTV(Closed-Circuit Television ) Surveillance in Campus etc.)",1517470965
https://www.olx.in/item/1-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1511398985," 17,31,154",Maharashtra,Navi Mumbai,Panvel,Apartments,1,1,Unfurnished,Under Construction,Builder,236,236,-,-,-,-,-,Labdhi Gardens - Phase 6,"1 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1511398985
https://www.olx.in/item/spacious-3-bhk-for-260-cr-negotiable-in-veena-bldg-mahavir-nagar-iid-1514586762," 2,60,00,000",Maharashtra,Mumbai,Kandivali West,Apartments,3,3,Furnished,Ready to Move,Dealer,1500,1000,8,8,1,6000,West,Veena,"mahavir nagar is in it self is a very Premium locality , posh and happenning ,   Ideal Residencial locality  with food courts, malls, banks, vegetable, groceries, fast food, etc all walkable<  for those who want to worship in derasar, haveli, temple, all walkable distance from the bldg.",1514586762
https://www.olx.in/item/pent-house-and-duplex-4-bhk-2450sqft-plus-800sqft-private-open-terrace-iid-1514485828," 2,60,00,000",Maharashtra,Navi Mumbai,Kharghar,Apartments,4,4,Furnished,Ready to Move,Dealer,3100,2600,16,13,2,-,-,-,"Sec 19, KHARGHAR,  2.60 CR Almost FINAL PRICE, asking price quoted by owner is 2.70CR  Penthouse and a Duplex 4 BHK 2450sqft plus 800sqft private terrace. (Proper 4bhk on paper). The private terrace can be covered and ANOTHER TWO ROOMS made, leading to 6BHK.  The building has got OC and Cidco Conveyance, swimming pool and Gym are well maintained. childrens play area and Guest parking area available too.  The flat is a Duplex with stairs connecting to the upper floor, and another staircase from the upper floor to Private Terrace. (Row house style but in secured building complex)",1514485828
https://www.olx.in/item/this-is-4bhk-bunglow-wth-big-garden-iid-1514206782," 2,60,00,000",Maharashtra,Khandala,Thakurwadi,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,4000,3200,2,1,3+,2000,North-West,MM properties estate,This is 4bhk Bunglow wth personal garden,1514206782
https://www.olx.in/item/3-bhk-944-carpet-flat-260-cr-at-alta-vista-chembur-east-iid-1513745465," 2,60,00,000",Maharashtra,Mumbai,Chembur,Apartments,3,3,Furnished,Under Construction,Dealer,1520,944,23,10,1,1,East,ALTA VISTA,"3 BHK 944 USABLE CARPET FLAT UNDER CONSTRUCTION 2.60 CR PLUS TAXES AT ALTA VISTA AT SUMAN NAGAR, CHEMBUR EAST. ALTA VISTA A PREMIUM PROJECT BY THE SPENTA GROUP, ONE OF THE TOP MOST REPUTED BRANDS IN THIS CONSTRUCTION industry, developed in a 7 Acre land project just opposite to Vijay Sales Suman Nagar spread in Seven Acres land parcel with Nine Towers of 23 storey, the best attraction part of project is  the facilities and amenities provided with 40000/-sq. feet of Landscape garden, swimming pool, podium amenities plus you have roof top gardens and a lavish gymnasium, An entire township on its own. The flat comes in with full modular kitchen with all white goods washing machine, Fridge, A/c in all the rooms, wooden flooring in the bedrooms, and possession by December 2019, the best chance to own a luxurious apartment at the best of prices. OFFICIALLY FROM CHANNEL SALES, NO BROKERAGE.",1513745465
https://www.olx.in/item/3-bhk-small-available-for-sale-at-runwal-greens-at-260-cr-iid-1506499661," 2,60,00,000",Maharashtra,Mumbai,Mulund West,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1740,1095,40,6,2,-,-,runwal greens,"Runwal Greens Mulund is a definitive in high-luxury residential living. With 7 acres of open space for greenery, world-class clubhouse, lifestyle amenities, clear views of hills & creek and location advantages, it offers a complete bouquet of luxury lifestyle.   Runwal Greens homes are expansively designed with large living areas, wide balconies and diligent space utilization. With 11ft. high ceiling, marble flooring in living area, wooden flooring in master bedroom, flowerbeds and the best of fittings, each apartment is aesthetically and functionally superior. Planned and designed keeping in mind the needs of a modern lifestyle, the clubhouse at Runwal Greens brings a choice of fitness, rejuvenation and recreation amenities.   Clubhouse Amenities: Three swimming pools, Exclusive swimming pool for women, Tennis Court, Badminton & squash court, Card room & indoor games, Banquet hall, Pool-side deck, Separate swimming pool for children, Well-equipped gymnasium with sauna, steam and jacuzzi,Multipurpose hall for meditation, yoga and aerobics  Internal Amenities: Grand entrance lobby with Wi-Fi lounge and front desk, Air-conditioned apartments, Video door phones11ft. high ceiling, Balconies in every apartment, Bay windows/flower beds Imported marble flooring in living room, Wooden flooring in bedrooms, High end CP fitting and sanitary ware",1506499661
https://www.olx.in/item/distress-sale-2-bhk-khar-w-iid-1505813788," 2,60,00,000",Maharashtra,Mumbai,Khar West,Apartments,2,3,Semi-Furnished,Ready to Move,Dealer,1200,850,-,-,-,-,-,-,Kbar w two bhk before market price,1505813788
https://www.olx.in/item/hiranandani-meadows-3-bhk-iid-1505415638," 2,60,00,000",Maharashtra,Thane,Manpada,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1345,1070,28,25,2,6000,North-West,Hiranandani Meadows,A spacious 3 bhk flat is available for sale in a very lavish & promising locality in Thane. The flat has an open view of ghodbunder road without any disturbance. The flat is leased for 2 years & current rental income is 40k .Thank you,1505415638
https://www.olx.in/item/specious-fully-furnished-4bhk-for-sale-in-kalyani-nagar-iid-1503071907," 2,60,00,000",Maharashtra,Pune,Kalyani Nagar,Apartments,4,2,Furnished,Ready to Move,Dealer,2000,1888,16,2,1,1000,East,kalyani nagar,Specious fully  furnished  4bhk  for sale in kalyani nagar call on 8668854590 for more details,1503071907
https://www.olx.in/item/fully-furnished-3bhk-for-sale-in-viman-nagar-iid-1503069096," 2,60,00,000",Maharashtra,Pune,Viman Nagar,Apartments,3,3,Furnished,Ready to Move,Dealer,2100,1888,16,2,1,1000,North,viman nagar,luxurious  fully furnished 3bhk flat for sale in viman nagar at prime location with covered car park and all modern amenities in a gated society call on 8668854590 for more details,1503069096
https://www.olx.in/item/fully-furnished-flat-for-sale-in-viman-nagar-iid-1503068387," 2,60,00,000",Maharashtra,Pune,Viman Nagar,Apartments,4,3,Furnished,Ready to Move,Dealer,3000,2759,16,2,1,1000,North,VIMAN NAGAR,luxurious fully furnished flat for sale at prime location in viman nagar in gated society call on 8668854590 for more details,1503068387
