URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/semi-furnished-flat-iid-1514698432," 18,50,000",Maharashtra,Baramati,Baramati MIDC,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Builder,780,730,3,2,0,0,North,Shweta aparment,I left baramati last 2 two years,1514698432
https://www.olx.in/item/2-bhk-home-for-sale-in-baramati-city-iid-1514615073," 33,00,000",Maharashtra,Baramati,Karbhari Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1000,900,1,1,2,0,East,-,"2 bhk   .     1500 sq ft      900 sq ft      2    2     24  .      0.5 km    3 km     6 km  Tc  4 km   , ,  , kacf ,        5  10  .    : ,    ,   , .",1514615073
https://www.olx.in/item/nearmedical-collegetambenagar-midc-baramati-iid-1514133352," 23,00,000",Maharashtra,Baramati,Baramati MIDC,Apartments,1,2,Semi-Furnished,Ready to Move,Owner,650,625,4,1,0,400,East,Devraj synergy,"1Bhk flat on first floor.lift yes.video door phone.kitchen chimney ,CCTV camera  includes.near subhadra mall,bus stand , college,medical collage, hospital.",1514133352
https://www.olx.in/item/6-gunnta-r-zone-farm-house-withbuild-up-developed-area-iid-1514024445," 30,00,000",Maharashtra,Baramati,Tandulwadi,Farm Houses,3,2,Unfurnished,Ready to Move,Owner,6000,6000,0,0,0,0,North-East,Ohal Farm House,"6000 sq ft area , Baramati Airport Road near all Facilities School collage, Developed  Road ,Residence Zone ,Hill view, semi under Baramati nagar palika.  Greenery , 24/7 water, Light ,    price 30 lakhs.",1514024445
https://www.olx.in/item/2bhk-house-980-square-feet-iid-1513736611," 50,00,000",Maharashtra,Baramati,Baramati MIDC,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,980,980,1,1,1,0,-,-,Near    midc     ,1513736611
https://www.olx.in/item/655-sqft-flat--iid-1513706006," 13,00,000",Maharashtra,Baramati,Rui,Apartments,1,1,Unfurnished,Ready to Move,Owner,655,0,3,3,1,0,North,"Yash Hights, ","3rd floor flat, 655 sqft,   , ,   Eight Six 05148300",1513706006
https://www.olx.in/item/pop-kitchen-trolly-iid-1513488162," 30,00,000",Maharashtra,Baramati,Harikrupa Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1055,950,3,1,0,400,East,Sanghavi park,2BHK 1055 sq.ft flat,1513488162
https://www.olx.in/item/ct-survey700sf-bult-up500-sf-plot2bhkborwelldrinkig-water-supply-iid-1513375903," 25,00,000",Maharashtra,Baramati,Karbhari Nagar,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,700,500,1,1,0,0,North-East,bunglaw,Sale because anotherpurchase   !  mobile no--:-nine eight eight one seven four nine eight four four,1513375903
https://www.olx.in/item/1-bhk-appartment-for-sale-iid-1511797229," 22,00,000",Maharashtra,Baramati,Sanghvi Nagar,Apartments,1,2,Unfurnished,Ready to Move,Owner,610,450,2,2,0,500,-,Sunrise Appartment,"Im selling my 1Bhk Appartment close to Baramati district court, bhigwan road, Baramati",1511797229
https://www.olx.in/item/furninest-flt-harikrupa-nagar-nanaraj-app-flt-iid-1318456125," 17,00,000",Maharashtra,Baramati,Harikrupa Nagar,Apartments,2,1,Furnished,Ready to Move,Owner,715,700,3,2,2,250,North,Nanraj app,Furninest FLT   harikrupa nagar nanaraj app flt no-5 baramati  Back side of wable hospital jedhe hospital  Near by market yard  1994 construction,1318456125
https://www.olx.in/item/rera-registered-project-tandulwadi-road-baramati-iid-1509796485," 55,00,000",Maharashtra,Baramati,Tandulwadi,Houses & Villas,4,2,Unfurnished,Ready to Move,Builder,1750,950,1,0,1,500,West,Unity group,4 bhk row house in baramati,1509796485
https://www.olx.in/item/flat-on-sale-iid-1253993997," 23,50,000",Maharashtra,Baramati,Baramati MIDC,Apartments,2,2,Unfurnished,Ready to Move,Owner,875,800,4,4,-,-,-,Green Park,Near Vidya Pratishan College,1253993997
https://www.olx.in/item/5-minutes-from-bus-stand-2-minutes-from-bhaji-iid-1210109523," 12,50,000",Maharashtra,Baramati,Takar Colony,Apartments,1,1,Unfurnished,Ready to Move,Owner,520,520,5,1,-,-,-,Devraj River site,# 5 Minutes From Bus Stand  # 2 Minutes from Bhaji Mandai  # Flat On 1st Floor  # 24 Hours Water & Electricity  # Super Market Available For Shopping  # Propectional Society  # Apartment is On Main Road  # Loan Facility Available,1210109523
https://www.olx.in/item/to-sanction-iid-1518006192," 14,000",Maharashtra,Phaltan,Anand Nagar,Apartments,1,1,Unfurnished,Ready to Move,Owner,700,650,2,2,1,250,South,Varad hights,To sanction,1518006192
https://www.olx.in/item/2-bhk-flat-for-sale-in-osmanabad-iid-1517790306," 40,00,000",Maharashtra,Osmanabad,Swami Vivekanand Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,735,668,3,1,1,500,East,Vaishnavi apartment,"Need to sale the flat urgently, shifting to another place",1517790306
https://www.olx.in/item/2bhk-flate-ganga-appartment-iid-1503421664," 16,20,000",Maharashtra,Nanded Waghala,Vishal Nagar,Apartments,2,1,Furnished,Ready to Move,Owner,700,600,4,3,1,500,East,-,"3 th floor,2 BHK Flate,Ganga appartment,vishal nager wadi B, near moor chouk kabranager,nanded",1503421664
https://www.olx.in/item/estan-sun-rise-fresh-morring-iid-1518047690," 19,00,000",Maharashtra,Bhandara,Santaji Nagar,Apartments,2,2,-,Ready to Move,Owner,1100,900,1,1,1,-,East,Yashda apprtment,Door on westen dirrection,1518047690
https://www.olx.in/item/a-project-by-gp-developers-iid-1517542326," 31,00,000",Maharashtra,Bhandara,Vaishali Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1300,1100,7,2,2,500,North,GP Tower,Come and enjoy the luxurious lifestyle at the heart of city with lot many aminities,1517542326
https://www.olx.in/item/great-house-to-move-into-urgent-sell-iid-1516417344," 90,00,000",Maharashtra,Bhandara,Rajasva Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,2500,3000,1,1,2,0,East,-,House for sell in bhandara,1516417344
https://www.olx.in/item/house-in-bhandara-iid-1516235298," 40,00,000",Maharashtra,Bhandara,Bhojapur,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,2500,2000,2,1,2,0,East,NA,"Built on plot of 1671 sqft , a duplex of 1225 sqft , totalling 2500 sqft . Very strong foundation , lot of artwork with bunglow style . Furnished kitchen , semi and vitrified tiles , pop , elevation tiles , bathtub , royal paints etc . Tall Wallcompound , borewell . Can become road touch after buying a small 900 sqft plot . Built in 2012 . Not a single crack . We are selling this as have moved for work in Pune . House is located on Nahar Rd , Near Keshav Nagar , close to the square . Main road is cemented 120 ft wide and nahar road cemented 60 ft wide . Fastly developing area , with all facility as well as new market.",1516235298
https://www.olx.in/item/house-sale-iid-1515823277," 22,00,000",Maharashtra,Bhandara,Ramayan Nagari,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,800,1750,0,0,2,-,South,Na,Shift to nagpur city,1515823277
https://www.olx.in/item/low-budget-280ft-road-touch-flats-near-mihan-nagpur-10-down-payment-iid-1514854223," 21,00,000",Maharashtra,Bhandara,Police Colony,Apartments,2,2,Semi-Furnished,Under Construction,Builder,1000,755,4,1,2,0,East,Manish Group,Nagpur Property  Prime Location  Rera Registered   280ft Outer Ring Road Touch Flat Near MIHAN  90% Bank Loan  10%Down Payment  2.67 lack PMAY  Nearby Development  MIHAN 1.5 km  Empyrean City 2.5 km   Vrindavan City 3.2 km  NCI Hospital 3.5 km  AIIMS 3 km  Petrol Pump 100 meter   Adjacent to Banquet Hall  100ft Road Approach For Lata Mangeshkar Hospital  Total Area Packed with International Projects.  Highway commercial Area  Direct Connected to NH -353i  1st 10 lucky customers Welcome With 5Gram Gold Coin On Booking   SAMPLE FLAT READY   Call for site visit  7972430056,1514854223
https://www.olx.in/item/indipendent-bungalow-scheme-iid-1514082151," 25,00,000",Maharashtra,Bhandara,Vidharbha Housing Board Colony,Houses & Villas,2,3,Unfurnished,New Launch,Builder,1050,850,1,-,1,0,East,Royal palace,"Khat road . Behind petrol pump. Bhandara Simplex , duplex , available. 20000/- monthly EMI . No interest . 12 lac financed by us .save 15 lac.",1514082151
https://www.olx.in/item/house-property-plot-2329-sq-ft-corner-iid-1513483244," 48,00,000",Maharashtra,Bhandara,Vaishali Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1400,2329,0,-,1,-,East,Darsh Niwas,House with Garden and car Parking with free space to play in front. Hall+ dining + Kichen+ 2 Bedroom and 3 Toilets and 2 Bathrooms at shivnagri road  Note-Dont come without call,1513483244
https://www.olx.in/item/1900sqft-house-road-touch-iid-1513424612," 80,00,000",Maharashtra,Bhandara,Santaji Nagar,Houses & Villas,4+,2,Unfurnished,Ready to Move,Owner,2200,1900,0,0,2,0020,East,GuruPrasad,"House of 1900 sqft carpet area, in center of Bhandara, near Gandhi chowk, Lokmat square, Road Touch Each Facing, Corporation Water + well with 365 days water",1513424612
https://www.olx.in/item/2bhk-flat-to-sell-iid-1508802642," 21,00,000",Maharashtra,Bhandara,Bhojapur,Apartments,2,2,Furnished,Ready to Move,Owner,890,890,5,3,-,1000,East,Vyanktesh residency,A fully furnished 2bhk flat on 3 rd floor  or with lift facility to be sold urgently,1508802642
https://www.olx.in/item/2bhk-banglow-ready-to-move-iid-1502281965," 60,00,000",Maharashtra,Bhandara,Rajiv Gandhi Society,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,2100,2300,-,-,-,-,East,-,Banglow with 2bhk including 1 plot ..all papers are clear,1502281965
https://www.olx.in/item/great-amenities-with-ample-parking-iid-1318140561," 26,00,000",Maharashtra,Bhandara,Nashik Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Owner,1226,950,5,-,-,-,-,Silver Springs,Great Amenities with Ample Parking,1318140561
https://www.olx.in/item/flat-for-sale-at-sitaram-city-bhandara-maharashtra-iid-1314692223," 28,00,000",Maharashtra,Bhandara,Bhojapur,Apartments,2,2,Furnished,Ready to Move,Owner,1053,850,4,1,1,-,West,Sitaram City Bhojapur Bhandara,Flat is well maintained & avl on upper ground floor. Sufficient parking place is avl for 4 wheeler & 2 wheeler. Society having play garden & temple as common facility.,1314692223
https://www.olx.in/item/room-for-sale-iid-1517883880," 6,00,000",India,Maharashtra,Thana,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,402,365,1,1,0,150,East,sita bai,"this room in kalyan near by badlapur expres way , in chal 1 bhk room for more detils contect",1517883880
https://www.olx.in/item/ready-to-move-2-bhk-aparment-for-sale-in-mohan-willows-badlapur-east-iid-1513367322," 45,70,000",India,Maharashtra,Thana,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1070,717,-,3,1,-,East,Mohan Willows,"Mohan Willows offers 1 BHK and 2 BHK luxurious Apartments in Mumbai. The master plan of Mohan Willows comprises of unique design that affirms a world-class lifestyle and a prestigious accommodation in Apartments in Mumbai.  Amenities: The amenities in Mohan Willows comprises of Landscaped Garden, Mini Theater, 24 hrs Electricity backup only for Elevators, Swimming Pool, Gymnasium, Play Area, Rain Water Harvesting, Lift, Club House, Library, Badminton Court, Car Parking, Fire Safety, Jogging Track, Basket Ball Court, Drainage and Sewage Treatment, Squash Court, Senior Citizen Park, Volley Ball, Street Light, Security, Shuttle Bus Service and Multipurpose Games Court.  Location Advantage: Location of Mohan Willows is a major plus for buyers looking to invest in property in Mumbai. It is one of the most prestigious address of Mumbai with many facilities and utilities nearby Badlapur East .",1513367322
https://www.olx.in/item/estan-sun-rise-fresh-morring-iid-1518047690," 19,00,000",Maharashtra,Bhandara,Santaji Nagar,Apartments,2,2,-,Ready to Move,Owner,1100,900,1,1,1,-,East,Yashda apprtment,Door on westen dirrection,1518047690
https://www.olx.in/item/a-project-by-gp-developers-iid-1517542326," 31,00,000",Maharashtra,Bhandara,Vaishali Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1300,1100,7,2,2,500,North,GP Tower,Come and enjoy the luxurious lifestyle at the heart of city with lot many aminities,1517542326
https://www.olx.in/item/great-house-to-move-into-urgent-sell-iid-1516417344," 90,00,000",Maharashtra,Bhandara,Rajasva Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,2500,3000,1,1,2,0,East,-,House for sell in bhandara,1516417344
https://www.olx.in/item/house-in-bhandara-iid-1516235298," 40,00,000",Maharashtra,Bhandara,Bhojapur,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,2500,2000,2,1,2,0,East,NA,"Built on plot of 1671 sqft , a duplex of 1225 sqft , totalling 2500 sqft . Very strong foundation , lot of artwork with bunglow style . Furnished kitchen , semi and vitrified tiles , pop , elevation tiles , bathtub , royal paints etc . Tall Wallcompound , borewell . Can become road touch after buying a small 900 sqft plot . Built in 2012 . Not a single crack . We are selling this as have moved for work in Pune . House is located on Nahar Rd , Near Keshav Nagar , close to the square . Main road is cemented 120 ft wide and nahar road cemented 60 ft wide . Fastly developing area , with all facility as well as new market.",1516235298
https://www.olx.in/item/house-sale-iid-1515823277," 22,00,000",Maharashtra,Bhandara,Ramayan Nagari,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,800,1750,0,0,2,-,South,Na,Shift to nagpur city,1515823277
https://www.olx.in/item/low-budget-280ft-road-touch-flats-near-mihan-nagpur-10-down-payment-iid-1514854223," 21,00,000",Maharashtra,Bhandara,Police Colony,Apartments,2,2,Semi-Furnished,Under Construction,Builder,1000,755,4,1,2,0,East,Manish Group,Nagpur Property  Prime Location  Rera Registered   280ft Outer Ring Road Touch Flat Near MIHAN  90% Bank Loan  10%Down Payment  2.67 lack PMAY  Nearby Development  MIHAN 1.5 km  Empyrean City 2.5 km   Vrindavan City 3.2 km  NCI Hospital 3.5 km  AIIMS 3 km  Petrol Pump 100 meter   Adjacent to Banquet Hall  100ft Road Approach For Lata Mangeshkar Hospital  Total Area Packed with International Projects.  Highway commercial Area  Direct Connected to NH -353i  1st 10 lucky customers Welcome With 5Gram Gold Coin On Booking   SAMPLE FLAT READY   Call for site visit  7972430056,1514854223
https://www.olx.in/item/indipendent-bungalow-scheme-iid-1514082151," 25,00,000",Maharashtra,Bhandara,Vidharbha Housing Board Colony,Houses & Villas,2,3,Unfurnished,New Launch,Builder,1050,850,1,-,1,0,East,Royal palace,"Khat road . Behind petrol pump. Bhandara Simplex , duplex , available. 20000/- monthly EMI . No interest . 12 lac financed by us .save 15 lac.",1514082151
https://www.olx.in/item/house-property-plot-2329-sq-ft-corner-iid-1513483244," 48,00,000",Maharashtra,Bhandara,Vaishali Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1400,2329,0,-,1,-,East,Darsh Niwas,House with Garden and car Parking with free space to play in front. Hall+ dining + Kichen+ 2 Bedroom and 3 Toilets and 2 Bathrooms at shivnagri road  Note-Dont come without call,1513483244
https://www.olx.in/item/1900sqft-house-road-touch-iid-1513424612," 80,00,000",Maharashtra,Bhandara,Santaji Nagar,Houses & Villas,4+,2,Unfurnished,Ready to Move,Owner,2200,1900,0,0,2,0020,East,GuruPrasad,"House of 1900 sqft carpet area, in center of Bhandara, near Gandhi chowk, Lokmat square, Road Touch Each Facing, Corporation Water + well with 365 days water",1513424612
https://www.olx.in/item/2bhk-flat-to-sell-iid-1508802642," 21,00,000",Maharashtra,Bhandara,Bhojapur,Apartments,2,2,Furnished,Ready to Move,Owner,890,890,5,3,-,1000,East,Vyanktesh residency,A fully furnished 2bhk flat on 3 rd floor  or with lift facility to be sold urgently,1508802642
https://www.olx.in/item/2bhk-banglow-ready-to-move-iid-1502281965," 60,00,000",Maharashtra,Bhandara,Rajiv Gandhi Society,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,2100,2300,-,-,-,-,East,-,Banglow with 2bhk including 1 plot ..all papers are clear,1502281965
https://www.olx.in/item/great-amenities-with-ample-parking-iid-1318140561," 26,00,000",Maharashtra,Bhandara,Nashik Nagar,Apartments,2,2,Semi-Furnished,Under Construction,Owner,1226,950,5,-,-,-,-,Silver Springs,Great Amenities with Ample Parking,1318140561
https://www.olx.in/item/flat-for-sale-at-sitaram-city-bhandara-maharashtra-iid-1314692223," 28,00,000",Maharashtra,Bhandara,Bhojapur,Apartments,2,2,Furnished,Ready to Move,Owner,1053,850,4,1,1,-,West,Sitaram City Bhojapur Bhandara,Flat is well maintained & avl on upper ground floor. Sufficient parking place is avl for 4 wheeler & 2 wheeler. Society having play garden & temple as common facility.,1314692223
https://www.olx.in/item/room-for-sale-iid-1517883880," 6,00,000",India,Maharashtra,Thana,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,402,365,1,1,0,150,East,sita bai,"this room in kalyan near by badlapur expres way , in chal 1 bhk room for more detils contect",1517883880
https://www.olx.in/item/ready-to-move-2-bhk-aparment-for-sale-in-mohan-willows-badlapur-east-iid-1513367322," 45,70,000",India,Maharashtra,Thana,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1070,717,-,3,1,-,East,Mohan Willows,"Mohan Willows offers 1 BHK and 2 BHK luxurious Apartments in Mumbai. The master plan of Mohan Willows comprises of unique design that affirms a world-class lifestyle and a prestigious accommodation in Apartments in Mumbai.  Amenities: The amenities in Mohan Willows comprises of Landscaped Garden, Mini Theater, 24 hrs Electricity backup only for Elevators, Swimming Pool, Gymnasium, Play Area, Rain Water Harvesting, Lift, Club House, Library, Badminton Court, Car Parking, Fire Safety, Jogging Track, Basket Ball Court, Drainage and Sewage Treatment, Squash Court, Senior Citizen Park, Volley Ball, Street Light, Security, Shuttle Bus Service and Multipurpose Games Court.  Location Advantage: Location of Mohan Willows is a major plus for buyers looking to invest in property in Mumbai. It is one of the most prestigious address of Mumbai with many facilities and utilities nearby Badlapur East .",1513367322
