URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2bhk-apartment-sale-in-mahindra-world-city-iid-1514692906," 41,00,200",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,2,2,Unfurnished,Under Construction,Builder,1079,950,7,2,1,1500,North-West,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green",1514692906
https://www.olx.in/item/3bhk-luxury-apartment-sale-at-mahindra-world-city-iid-1514689511," 70,57,875",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Under Construction,Builder,1595,1300,7,2,1,1500,North,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World Citysurroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a   4",1514689511
https://www.olx.in/item/1bhk-classy-apartment-sale-at-mahindra-world-city-iid-1514688395," 25,89,600",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Under Construction,Builder,627,550,2,1,1,1500,North,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and wechengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush greehat makes for ath a host of amenities",1514688395
https://www.olx.in/item/1bhk-apratment-sale-in-mahindra-world-city-iid-1514687762," 24,11,150",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Under Construction,Builder,581,400,7,2,1,1500,North-East,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view with a host of amenities.  4 BHK DUPLEX  Carpet Area: 1560 Sqft | 144.9 Sq.m",1514687762
https://www.olx.in/item/individual-house-at-chengalpattu-on-road-site-iid-1514545128," 25,00,000",Tamil Nadu,Chengalpattu,Anna Nagar,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,580,1,-,1,120,North-West,Teachers colony,"Project name: Teachers colony  	Location: Chengalpattu, nenmeli  	DTCP Approved    	Total Land extent: 49 Acres   	Total no.of Park: 2  Location:   1.	 near to Maharishi vidya mandir school  2.	Near to Chengalpattu railway station.           and bus stop  3.	Closer to R V G Arts college   4.	Closer to Government hospital   5.	Near to hotel . banks . restaurants  6.	Salient Features:   7.	Safe gated community.   8.	Established residential area.   9.	Pollution free environment.   10.	Black top tar roads.   11.	Copious sweet drinking water.   12.	Entrance arch.   13.	Already,300 families are living in the site.   14.	fifteen houses are under construction.           Pre launch offer Plot cost: Rs. 1200/Sq.ft.   I.	Villa Variant:   II.	1BHK (Land area: 1200 Sq.ft, Buildup area: 600 Sq.f), Cost: 25 Lakhs",1514545128
https://www.olx.in/item/2bhk-for-sale-srm-universitykattankulathur-iid-1514535477," 40,00,000",Tamil Nadu,Chengalpattu,Anna Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1000,927,4,3,1,1500.00,South,"Srm Green pearl, Potheri","Situated in Kattankulathur within SRM university complex, therefore safe . Water and electricity, elevator, security and cleanlinesss taken care of by resident asssociation. Apartment has shuttered lofts in both bedrooms and kitchen.There is a workarea adjoining the kitchen for washing machine. There is a balcony overlooking a children's park. Supermarket and gym in the same complex. Very close to Mahindra city that houses corporate houses. Walking distance to Potheri  bus stand and railway station. Hospitals, restaurants, educational institutions are in close vicinity.  High demand for rent from students and corporates bringing in upto 20000 at least monthly. Only reason for sale is on account of relocation to another state.",1514535477
https://www.olx.in/item/low-budget-villa-iid-1514523347," 21,70,000",Tamil Nadu,Chengalpattu,Ammanambakkam,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,600,500,1,1,1,-,East,sri sastha nagar,"Good Morning Sir/ Madam.  Greeting from VMInfra properties,  I am happy to share  the below mentioned project details for your consideration.  Title            : Sastha Nagar (Alapakkam @ Chengalpattu)  Approval    : DTCP  Approved  Rate           : Rs. 1250/- per sqft  Road          : 30/23 feet road  Plot size     : 804 To 1600sqft  Loan            : Up to 90%",1514523347
https://www.olx.in/item/grand-villa-at-mahindra-world-city-iid-1514518713," 14,40,000",Tamil Nadu,Mahindra World City,Hanumanthai,Houses & Villas,1,1,Unfurnished,New Launch,Dealer,400,200,1,1,0,0,North-West,smart city,UNDER CONSTRUCTION  FULLY RESIDENTIAL AREA  24 HRS BUS/SHARE AUTO TRAIN FACILITY  VERY NEAR SCHOOL/COLLEGES/SHOPPING MALL/SUPER MARKET  VERY NEAR BANK/ATM/HOSPITAL/FULLY GATED COMMUNITY  FREE SITE VISIT  CALL 93.67.93.67.78,1514518713
https://www.olx.in/item/1-bhk-independent-house-for-sale-in-chengalpet-iid-1514341752," 11,00,000",Tamil Nadu,Chengalpattu,Mahalakshmi Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,600,500,1,1,1,100,South-East,railway nagar,"	Project name: RAILWAY NAGAR  	Location: Chengalpattu, Athur.   	DTCP Approved  	Total Land extent: 10 Acre   	Total no.of plots: 180.   	Total no.of Park: 1  Location:   1.	  2.	Near to Chengalpattu railway station.        Closer to Brindavan Matriculation School.   3.	Closer to RLT Matriculation School.   4.	Closer to Indira Gandhi Womens Engg. College.   5.	Closer to Athur Indian Bank.   6.	Salient Features:   7.	Safe gated community.   8.	Established residential area.   9.	Pollution free environment.   10.	Black top tar roads.",1514341752
https://www.olx.in/item/1bhk-classy-apartment-sale-in-mahindra-word-city-iid-1514339092," 24,11,150",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Under Construction,Builder,581,440,7,1,1,1500,North-East,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegantinchengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 S  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view with a host of a     something to suit everyone.",1514339092
https://www.olx.in/item/4bhk-luxury-apratment-sale-at-mahindra-world-city-iid-1514338385," 94,86,900",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,4,4,Furnished,Under Construction,Builder,2286,2230,7,2,1,1500,South,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene",1514338385
https://www.olx.in/item/3bhk-classy-apartment-sale-at-mahindra-world-city-iid-1514337332," 61,25,400",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Under Construction,Builder,1476,1300,7,2,1,1500,South,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view w",1514337332
https://www.olx.in/item/2bhk-luxury-apartment-sale-at-mahindra-world-city-iid-1514336434," 44,65,400",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,2,2,Unfurnished,Under Construction,Builder,1076,1000,7,1,1,1500,South,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake t     something to suit everyone.",1514336434
https://www.olx.in/item/1bhk-apartment-sale-at-mahindra-world-city-iid-1514335903," 25,89,600",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Under Construction,Builder,624,550,7,2,1,1500,North,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 asurroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These scome with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view with a ho  4 BHK DUPLEX  Carpet Area: 1560 Sqft | 144.9 Sq.m     something to suit everyone.",1514335903
https://www.olx.in/item/1bhk-classy-apartment-sale-in-chegal-pet-iid-1514335131," 24,11,150",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Under Construction,Builder,581,400,7,2,1,1500,North,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view with a host of amenities.  4 B",1514335131
https://www.olx.in/item/premium-dtcp-approved-individual-villas-chengalpet-iid-1514223898," 18,84,000",Tamil Nadu,Mahindra World City,Mahindra World City,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,750,600,2,0,1,00,North-East,Mountain Breeze,Fully gated community DTCP Approved Villas 24/7 Security block top road Avenue Trees Street Lights Children Play Areas shop Area Immediate Constraction Area The famous temple tourise place near by land Mark Amazing Property,1514223898
https://www.olx.in/item/luxury-villa-at-mahindra-world-city-iid-1514025207," 14,40,000",Tamil Nadu,Mahindra World City,Hanumanthai,Houses & Villas,1,1,-,New Launch,Dealer,400,200,1,1,0,0,North-West,smart city,UNDER CONSTRUCTION  FULLY RESIDENTIAL AREA  24 HRS BUS/SHARE AUTO/TRAIN FACILITY  VERY NEAR SCHOOL/COLLEGES/SHOPPING MALL/SUPER MARKET  VERY NEAR BANK/ATM/HOSPITAL  FULLY GATED COMMUNITY  ground sweet water   good neighbors  FREE SITE VISIT   CALL ANY TIME THANK YOU  93.67.93.67.78,1514025207
https://www.olx.in/item/attractive-grand-villa-at-chengalpattu-iid-1514024072," 16,50,000",India,Tamil Nadu,Chengalpatu,Houses & Villas,1,1,Unfurnished,New Launch,Dealer,600,200,1,1,0,0,North-East,vetri railway nagar,UNDER CONSTRUCTION  FULLY RESIDENTIAL AREA  24 HRS BUS/SHARE AUTO/TRAIN FACILITY  VERY NEAR SCHOOL/COLLEGES/SHOPPING MALL/SUPER MARKET  VERY NEAR BANK/ATM/HOSPITAL  FULLY GATED COMMUNITY  LOAN AVAILABLE THIS PROJECT  FREE SITE VISIT   CALL ANY TIME THANK YOU  93.67.93.67.78 SELVI,1514024072
https://www.olx.in/item/duplex-house-iid-1513988684," 24,00,000",Tamil Nadu,Mahindra World City,Paranur,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,845,800,1,-,1,-,North,-,Duplex house,1513988684
https://www.olx.in/item/2-bhk-new-apartment-for-sale-in-chengalpattu-iid-1513852275," 22,50,000",India,Tamil Nadu,Chengalpatu,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,740,555,2,1,2,-,South-East,Saindhavi apartments Arun Excello,"2 BHK FLAT FOR SALE (GATED COMMUNITY)  Type of Flat : 2 BHK (Semi Furnished) - first Floor  (semi Furnished)  Type of Apartment: Gated Community  Facilities:   (1) 24 Hrs beautiful Water supply   (2) 3 Phase EB Connection  (3) Open CAR Parking (Inside Premises)  (4) Park / Play area (spread into 4 grounds area)  (5) Gen Set power Back Up  (6) 24 Hrs Security and House Keeping,electrician  at your Door Step  (7) STP operations   (8) both grill and gated   (9) Fresh Air and No Noise Pollution  (10) Long Terrace for Spending Time  (12) one Balconies  (13) Grossery Store available in the Apartment Premises.  Location:   Saindhavi Apartments, Block-2,  F23 Opp: Teachers Colony, NENMELI (PO) (adjacent to SH58), TKM Road, Chengalpattu - 603 002  Accessibility:  1 Km          - Maharishi Vidya Manidir (STATE & CBSE) School  4 Kms        - From Railway Station (12 Min Drive)                     - Newly widened 4 Laning State Highway Road  9 Kms        - From Infosys :Mahendra City (15 Min Drive)  18 Kms      - Kalpakkam Beach  26 Kms      - To ECR / Kovalam / Mahabalipuram Beaches  Monthly Rent will come   Rs.7000 + assured",1513852275
https://www.olx.in/item/individual-villa-in-chengalpattu-nenmeli-iid-1513563667," 17,00,000",Tamil Nadu,Alapakkam,Kolapakkam Chengalpattu Taluka,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,600,400,1,1,1,100,East,Mega property,"Property available in chengalpattu Nenmeli, land per sqt 1200/-, separate villa handover price 17 lacs with all inclusive, under construction project. All construting plan your choice.",1513563667
https://www.olx.in/item/independent-house-on-sale-iid-1513563643," 1,75,00,000",Tamil Nadu,Chengalpattu,Anna Nagar,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,2000,3600,1,-,1,-,North,-,"Independent house with car parking  in annanagar, Chengalpattu   Open area behind the house  Spacious kitchen and bedrooms   Price is negotiable",1513563643
https://www.olx.in/item/mass-villa-at-mahindraworld-city-iid-1513501859," 14,40,000",Tamil Nadu,Mahindra World City,Hanumanthai,Houses & Villas,1,1,Unfurnished,Under Construction,Dealer,400,200,1,1,0,0,North-West,Smart city,Under construction   DTCP approved   Fully residential area   24 hrs bus. Share auto. Train facility  Very near school. College. Shopping mall. Super market   Very near bank. ATM. Hospital   Good negibors   Ground sweet water  Free site visit.   Call any time      93.67.93.67.78 selvi,1513501859
https://www.olx.in/item/1bhk-independent-house-for-sale-in-chenglapet-iid-1513393331," 12,00,000",Tamil Nadu,Chengalpattu,Gokulapuram,Houses & Villas,1,1,Unfurnished,Ready to Move,Dealer,600,450,1,1,1,10,South-East,Railway nagar,"RAILWAY NAGAR        !!!GREETINGS FROM VETRI         REALS!!!   	Project name: Railway nagarAvenue.   	Location: Chengalpattu, Athur.   	DTCP Approved no.: 112(R)/2017 and 189(R)/2017   	Total Land extent: 9.27 Acre   	Total no.of plots: 180.   	Total no.of Park: 1  Location:   1.	  2.	Near to Chengalpattu railway station.   Closer to Brindavan Matriculation School.   3.	Closer to RLT Matriculation School.   4.	Closer to Indira Gandhi Womens Engg. College.   5.	Closer to Athur Indian Bank.   6.	Salient Features:   7.	Safe gated community.   8.	Established residential area.   9.	Pollution free environment.   10.	Black top tar roads.   11.	Copious sweet drinking water.   12.	Entrance arch.   13.	Already,10 families are living in the site.   14.	Four houses are under construction.   Pre launch offer Plot cost: Rs. 800/Sq.ft.   I.	Villa Variant:   II.	1BHK (Land area: 600 Sq.ft, Buildup area: 400 Sq.f), Cost: 10.8 Lakhs.   III.	2BHK (Land area: 800 Sq.ft, Buildup area: 600 Sq.ft), Cost: 15.4 Lakhs.   IV.	3BHK (Land area: 1200 Sq.ft, Buildup area  1000 Sq.ft), Cost: Rs. 24.6 Lakhs.   V.	Thank you So much.",1513393331
https://www.olx.in/item/dtcp-approved-villas-mahindra-world-city-iid-1513375388," 23,33,600",Tamil Nadu,Mahindra World City,Mahindra World City,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,800,750,2,0,1,00,North-East,Mountain Breeze,DTCP Approved Individual Villas fully Gated community residential property 24/7 Security block top road Avenue Trees Street Lights Children Play Areas shop Area Immediate Constraction,1513375388
https://www.olx.in/item/1bhk-independent-house-for-sales-in-chengalpet-iid-1513202132," 10,80,000",Tamil Nadu,Chengalpattu,Anna Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,600,400,1,1,1,100,South,Railway nagar,"INDEPENDENT HOUSE FOR SALE IN CHENGALPATTU                                 @ 10.8LAC                                             RAILWAY NAGAR                               Location Advantages:           On Chengalpattu- Kancheepuram State Express Highway  .           Near to REDDY PALIYAM RAILWAY STATION            Near to Indhira Gandhi Engineering College, St. Pauls CBSE &                                                                                               Matriculation etc.,           24 Hrs Transportation Facility, Water Supply, Maintenance &    Secured           Ready to Construct           Surrounding Many Residential, Schools, Banks, ATMs, Super Market, Shopping Mall, etc.,           20 ft Good Ground Water           3 years Free Maintenance           3 Phase E.B. Connection Available           Individual Patta Transfer after Registration Support           100 % Clear Title            Gated Community with 24 Hours Security Personals available           3 Phase E.B. Connection Available           Individual Patta Transfer after Registration Support           100 % Clear Title            100% Vastu Compliance and House Plan models available from 400 Sq. Feet  Land & Building Calculation:-  Land Price Rs.850/- per sq. Feet  Building Construction Charges Rs. 1,500/- per Sq. Feet  Example:-  Land 600 Sq. Feet and Building 450 Sq. Feet  Land Price 600 Sq. Feet X Rs.850/- = Rs. 5,10,000/-  Building 450 Sq. Feet X Rs.1,500/-  = Rs. 6,75,000/-  Registration Fees 11% as per guideline Value",1513202132
https://www.olx.in/item/35-bhk-luxury-apartment-sale-in-mahindra-world-city-iid-1511211417," 82,00,000",India,Tamil Nadu,Chengalpatu,Apartments,4,4,Semi-Furnished,Under Construction,Builder,1964,1500,7,4,1,1500,South,others,"Find your dream house for sale in Chengalpattu. Mahindra Aqualily is an exclusive gated community of elegant and well-designed luxury flats in chengalpattu that redefine style. Overlooking a perennial lake, Aquality is located within Mahindra World City and is spread over 50 acres of lush green surroundings.  3.5 BHK  Carpet Area: 1396 Sqft | 129.6 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu in Chennai with spacious 3 & 3.5 BHK homes. These spacious apartments come with a private balcony that overlooks a lush green landscape and a serene lake that makes for a picturesque view with a host of amenities.  4 BHK DUPLEX  Carpet Area: 1560 Sqft | 144.9 Sq.m  Aqualily by Mahindra Lifespaces is part of Mahindra World City, Chengalpattu, Chennai with spacious 4 BHK Duplex Homes. These Homes are intricately crafted offering large living spaces for everyone truly defining luxury living. At Aqualily, an elegant lifestyle with an array of features that charm await you.  On offer are an exquisite range of apartments providing large living spaces with a chospacious and stylish  designed to guarantee complete privacy.  This community also offers world-class amenities to lead a healthy and fun-filled lifestyle.",1511211417
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1510860007," 42,08,100",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,2,2,Unfurnished,Under Construction,Dealer,1079,863,14,7,1,-,South,Mahindra Lakewood,"Mahindra Lakewoods is a residential development of Mahindra Lifespaces. Located in Chennai, it is built across a wide area. These luxurious 2BHK and 3BHK housing units makes it a dream home to everyone. These apartments are beautifully crafted with modern amenities.  FEATURES  Cross ventilation in all bedrooms  No common walls between apartments thereby giving privacy  Efficient design with ample lighting",1510860007
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1510859235," 69,50,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1600,1280,9,6,1,-,-,Mahindra Aqualily,"Mahindra World City  Aqualily  A journey of rediscovery often involves a great deal of travel and time. To find yourself again is no easy feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Aqualily, spacious apartments and a host of amenities. Homes at aqualily are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.  Pre-certified IGBC Platinum Certification  Covered car parking  Gas bank provision (reticulated gas supply)  Elevated Lounge, Kids' Play Area  Power backup in Common areas  Half Olympic Size Swimming Pool  CCTV cameras in key areas  Cross-ventilation in all bedrooms",1510859235
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1510858593," 29,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Ready to Move,Dealer,624,499,9,4,1,-,-,Mahindra Aqualily,"Aqualily is a perfect blend of modernity and nature  apartments. Aqualily apartments are designed keeping in mind the luxury and indulgence that customers seek for their lifestyle. Residents can enjoy the multitude of gardens. The Club House, equipped with modern amenities and a lake view lounge, is the cynosure of the development. Residents will also have access to facilities.",1510858593
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1510857954," 28,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Ready to Move,Dealer,581,464,9,2,1,-,-,Mahindra Aqualily,"Mahindra Aqualily, is a sprawling luxury enclave of magnificent Apartments in Chennai. These Residential Apartments in Chennai offers you the kind of life that rejuvenates you, the one that inspires you to live life to the fullest. Mahindra Aqualily in GST Road is meticulously designed with unbound convenience & the best of amenities and are an effortless blend of modernity and elegance. The builders of Mahindra Aqualily understands the aesthetics of a perfectly harmonious space called Home, that is why the floor plan of Mahindra Aqualily offers unique blend of spacious as well as well-ventilated rooms. Mahindra Aqualily offers 3 BHK, 3.5 BHK and 4 BHK luxurious Apartments in Chennai. The master plan of Mahindra Aqualily comprises of unique design that affirms a world-class lifestyle and a prestigious accommodation in Apartments in Chennai.  Amenities: The amenities in Mahindra Aqualily comprises of Swimming Pool, Club House, Amphitheater and Open Lawns, ATM, Business Center, Security, Kids Pool and Bank.",1510857954
https://www.olx.in/item/ready-to-occupy-iid-1509977830," 29,00,000",India,Tamil Nadu,Chengalpatu,Apartments,1,1,Furnished,Ready to Move,Dealer,624,524,9,3,1,-,North,Mahindra World City Aqualily,"Mahindra World City  Aqualily  A journey of rediscovery often involves a great deal of travel and time. To find yourself again is no easy feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Aqualily, spacious apartments and a host of amenities. Homes at aqualily are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.  Pre-certified IGBC Platinum Certification",1509977830
https://www.olx.in/item/ready-to-occupy-flat-on-gst-road-mwc-iid-1509964553," 29,00,000",Tamil Nadu,Mahindra World City,Paranur,Apartments,2,2,Unfurnished,Ready to Move,Dealer,624,499,9,8,1,500,North,Aqua Lily  Mahindra World city,"Mahindra World City  Aqualily  A journey of rediscovery often involves a great deal of travel and time. To find yourself again is no easy feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Aqualily, spacious apartments and a host of amenities. Homes at aqualily are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.  For further details contact us",1509964553
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1505791407," 28,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,1,1,Unfurnished,Ready to Move,Dealer,581,464,14,3,1,-,-,Mahindra Aqualily,"Mahindra World City  Aqualily  A journey of rediscovery often involves a great deal of travel and time. To find yourself again is no easy feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Aqualily, spacious apartments and a host of amenities. Homes at aqualily are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.",1505791407
https://www.olx.in/item/ready-to-occupy-3bhk-in-mahindra-city-iid-1311551711," 69,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Ready to Move,Dealer,1595,1120,7,5,1,3,East,-,"Ready to Occupy Apartments in Mahindra World City,Chennai . 64 corporate companies like Infosys, to work and Basic need such as Hospital , School, Super Market , Railway station etc.....    We have decent choice of apartments available.    Key USP of Aqualily   1. Low Density Home in 55 Acres development with only 891 units   2. 70% Green & Open space   2. IGBC Gold Certified project with Eco-friendly product   3. 3 side ventilation apartments    4. Suitability development in which we use Fly-Ash Brick, M Sand, Self-Curing plastering, and Solar Reflective paints .",1311551711
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1310925283," 64,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Under Construction,Dealer,1478,1182,14,9,1,-,-,Lake Woods,"A journey of rediscovery often involves a great deal of travel and time. To find yourself again is no easy feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Lakewoods, with 9 majestic - 14-storied towers, spread across 9.33 acres with 747 spacious apartments and a host of amenities. Homes at Lakewoods are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.   Pre-certified IGBC Platinum Certification   Covered car parking   Gas bank provision (reticulated gas supply)   Elevated Lounge, Kids' Play Area   Power backup in Common areas   Half Olympic Size Swimming Pool   CCTV cameras in key areas   Cross-ventilation in all bedrooms   Jogging Track, Courtyard",1310925283
https://www.olx.in/item/flats-sale-at-mahindra-world-city-iid-1310923543," 72,00,000",Tamil Nadu,Mahindra World City,Mahindra World City,Apartments,3,3,Unfurnished,Under Construction,Dealer,1600,1280,14,4,1,-,North,Mahindra Aquality,"feat. But what if your home is a place that gives you everything you possibly need to rediscover yourself, every single day. Introducing Aqualily, spacious apartments and a host of amenities. Homes at aqualily are blessed with green open spaces, fresh air, breathtaking lake views and everything you need to reconnect with your friends, family, health and yourself. And with work opportunities close by, you can have all the time in the world to enjoy life to the fullest.   Pre-certified IGBC Platinum Certification   Covered car parking   Gas bank provision (reticulated gas supply)   Elevated Lounge, Kids' Play Area   Power backup in Common areas   Half Olympic Size Swimming Pool   CCTV cameras in key areas   Cross-ventilation in all bedrooms   Jogging Track, Courtyard   No common walls between apartments   Gymnasium, Multipurpose Hall   Efficient design with ample lighting   Open Badminton Court",1310923543
