URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/flat-3bhk-plus-servant-store-ready-to-move-9th-floor-alakananada-flat-iid-1516789298," 80,00,000",Uttar Pradesh,Lucknow,Sector 22,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,1627,1300,14,9,1,1627,East,AWADH VIHAR YOJNA,"AVADH VIHAR YOJNA NEAR Vrindavan Yojana   ALAKANANDA ENCLAVE  FOR SALE 3 BHK PLUS SERVANT ROOM STORE ROOM 3  BALCONY 9TH FLOOR 1627 SQ FT READY TO MOVE REGISTERED FLAT AT ALAKANANADA ENCLAVE AVADH VHAR YOJNA AMAR SHAHID PATH  FOR MORE INFORMATION PLS CALL  NEAR ,SUSHANT GOLF CITY & MEDANATA HOSPITAL",1516789298
https://www.olx.in/item/1bhk-ready-to-move-in-flat-iid-1508900954," 14,50,000",Uttar Pradesh,Greater Noida,Gaur Chowk,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,550,400,6,2,-,300,North-East,Palm valley,Location   Greater noida west sec 1 behind staller jeevan  HURRY UP   SPECIAL NAVRATRI OFFER   REGISTRY FREE   IFMS FREE  PARKING FREE,1508900954
https://www.olx.in/item/ready-house-near-lda-mansarovar-shaheed-path-and-airport-iid-1124850597," 38,00,000",Uttar Pradesh,Lucknow,LDA Sector,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,1010,950,1,-,1,-,East,-,"Under Construction House Near LDA Mansarovar Yojana Sector O    Landmarks: 500 Meter From Amar Shaheed Path    2 Km From Amausi Airport & Metro    Near By Schools And Hospitals   Bank Loan Available    Road 25 Feet, Electricity, Drainage , Sewer, Water ETC",1124850597
https://www.olx.in/item/fully-furnished-serviced-apartment-at-43ldiscount-at-central-noida-iid-1515042444," 43,00,000",Uttar Pradesh,Noida,Sector 50,Apartments,1,1,Furnished,Under Construction,Owner,600,495,15,6,1,-,South-East,sector 75,"Studio Apartment  Welcome to our fully furnished studio apartment, Each apartments is dream of world where you inspire quality of life while writing a memoir with a panoramic view of lush landscapes below and sparking stars in the sky.   Furniture & Fixtures:-  Double Bed With Mattress & Pillow Sofa Designer Light Fittings  Study Table With Chair  Cupboards 2 Seater Dining Table  Curtains With Rods Towel Rack In Bathroom Geyser Bathroom  Lifestyle Gadgets:-  Air Conditioner Refrigerator Led Wall Clock Music System Iron  Kitchenware:-  Equipped Kitchen Induction Electric Kettle Toaster  HIGHLIGHTS  Connectivity  Wave City Centre. 4 km | 20 min   Golf Course Station. 5 km | 25 min   Infrastructure  Manav Rachna In. 2 km | 15 min   Global Indian I. 2 km | 15 min   Neo Hospital 3 km | 15 min   Neighborhood  5 Min drive from Noida Sector- 62, 63, 64 &amp  65   USP:  Opposite to Upcoming Medanta Hospital -Advantage for Serviced Apartments | Cater to 8 Lac plus  population in the catchment area for retail | For investors 9-12% Assured Return with bank  guarantee (applicable only to Virtual Space) | Longest High Street Commercial of Central Noida |  Assuring rental returns for Serviced Apartment Buyers | Major footfall for the project is hyper local   Brands Associated :Spar Hypercity, Haldiram, Super99, CCD, United Colors of Benetton, Westside,  Country Inn   For investors 9-12% Assured Return with bank guarantee (only in Virtual Space)",1515042444
https://www.olx.in/item/1-bhk-for-sale-in-devika-skypers-raj-nagar-extn-ghaziabad-iid-1312813949," 18,50,000",Uttar Pradesh,Ghaziabad,Raj Nagar Extension,Apartments,1,1,Unfurnished,Ready to Move,Owner,619,500,12,7,-,1.6,East,Devika Skypers,"Devika Skypers by Pragati Group is an integrated high-rise residential complex located in Raj Nagar Extension, Ghaziabad. Boasting 700 thoughtfully designed residential units spread across 11 massive towers, this project is an ideal choice for all the home seekers. You can also get information regarding construction as Devika Skypers construction update are available on the website.   Project details   Every segment of the home buyers can fulfil their dream as Devika Skypers flat prices range within Rs. 20.8 Lac - 34.0 Lac. Devika Skypers floor plan features 1BHK flats spread across 590 sqft, 2BHK flats range within 715 sqft to 1252 sqft and the 3BHK flats are spanning over 1280 sqft. Elegantly designed with impressive interiors, stylish vitrified flooring, the look of these abodes will absolutely fascinate you.   These bright and airy apartments of Devika Skypers are filled with natural light and cool breeze that will enlighten your life for sure. The positive devika skypers reviews make these flats the most sought after place to live in.   Good conveyance is possible as MGI Chowk Bus Stop and New Ghaziabad Railway Station are accessible within short distance. To cater to the educational needs of the occupants, there are well known schools like CSHP Memorial Public School, Delhi Public School, Schiller Institute Sr. Sec. School and so on. Medical aids like Dr Nitin Dua, Brij Medical Centre, Lions Eye Hospital are in close proximity.   Highpoints   Devika Skypers Ghaziabad, Uttar Pradesh features pool of amenities, feel free and explore these facilities that will make you feel royal.   Event space and amphitheatre, outdoor tennis courts, meditation area, jogging and strolling track, swimming pool, kids play area, flower gardens are few recreational facilities offered.   Facilities like visitor parking, rainwater harvesting, waste disposal, fire fighting equipment etc are provided by this project for better living.",1312813949
https://www.olx.in/item/buy-luxurious-3-bhk-uninav-heights-apartments-at-raj-nagar-ext-gzb-iid-1517863666," 45,92,000",Uttar Pradesh,Ghaziabad,Raj Nagar Extension,Apartments,3,2,Unfurnished,Ready to Move,Owner,1640,1148,15,15,2,-,North-East,Uninav Heights,"Smartly design and having a beautiful interior Uninav Heights Apartments are the classic housing development that is ready to offer a peaceful and luxurious ultra-modern lifestyle to the buyers at Raj Nagar Extension Ghaziabad. A peaceful and luxurious life can be enjoyed here. It includes high-speed elevators, swimming pools, gymnasium, shopping complex and many more in the quite affordable cost.",1517863666
https://www.olx.in/item/2-side-open-3-floored-70-sqyd-house-near-rajbagh-metro-station-iid-1517863567," 43,00,000",Uttar Pradesh,Ghaziabad,Sahibabad,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,630,576,3,3,1,0,North,-,"70 Square Yard 3 Floored House In Vrindavan Garden Colony Approved By Gda.  - 32 Foot Front Of The House.  -on 12 Foot Wide Street Connected To 30 Foot    Main Road.  - 2 side open.  - IGL Gas pipeline.  - Nearby Colony park,Temple.  - 5 Min Distant To Raj Bagh Metro Station.  - 5 Min Distant To Ram Manohar Lohia Park.  - 5 Min Distant To Esi Multi Speciality Hospital.  - 15 Min Distant To Sahibabad Railway Station.  - Conveniently Connected To Delhi, Noida And Ghaziabad.",1517863567
https://www.olx.in/item/1bhk-flats-iid-1517863426," 11,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Builder,450,390,3,1,0,300,North,deep apartment by deep builders 22,"well furnished flats.all maps are approved by gda, 30ft wide roads, 85% home loan facility available at nationalise bank ,",1517863426
https://www.olx.in/item/ready-to-move-2-bhk-flats-in-panchsheel-greens-2-iid-1517863397," 38,50,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1060,609,25,23,1,-,North-East,Panchsheel Grrens 2,"Panchsheel Greens 2 is project located in Greater Noida West. The project location is surrounded by many residential projects and IT companies located in Noida and Noida Extension. It has robust and furious connectivity with Delhi, Noida, Faridabad, Meerut and Ghaziabad via many Highways, Flyovers and Corridors. Buying a home here will not just mean a shelter to live but a complete living pleasure.  Panchsheel Greens  2 Amenities : -  	80% green area  	Entrance with advance security system  	No Lease Rent Charge  	2 State-of-the art 3 storied magnificent AC club of approx.23000sq.ft.(2136.77sq.mtr.) each  	Day and night water supply and power back facilities  	6 Banquet Halls with Banquet Halls for all your celebrations.  	Power Back Up  	No farmer compensation  	2 kms. from Crossings Republik, NH-24  	Greens Community Club  	8 Kms from Noida City Center Metro Station.  Discount Offer : -  	Summer bonanzas offer available for first 100 clients  Contact for Booking Now : -  	TruHome Realty  	B-67, 2nd Floor, Sector 63, Noida - 201301.",1517863397
https://www.olx.in/item/royal-realcon-builders-iid-1517863255," 35,70,000",Uttar Pradesh,Lucknow,Sarojini Nagar,Houses & Villas,3,2,Semi-Furnished,Under Construction,Builder,1226,840,1,1,1,00,East,Dyal Green Homes,"Near Paarth Republic, Daroga Khera, Kanpur Road, Lucknow.  1. Row House Amenities   2. 25 fit wide Road  3. Underground Electricity  4. Drainage  5. Road side footpath & Greenary  6.Gated Colony with 24 hrs Security  *Row House internal amenities  1. Split AC 1.5 ton  2. 32 inch LCD TV  3. Modular kitchen    4. curtains with rod",1517863255
https://www.olx.in/item/120-gaj-villa-for-sale-iid-1517863130," 41,50,000",Uttar Pradesh,Noida,Noida Extension,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1200,1050,1,1,-,500,East,Palm Metro,"120 Gaj Villa for sale on prime location of sector-12 Noida extension, project on 130 mtr wide road, 500 mtr away from proposed metro station.",1517863130
https://www.olx.in/item/bane-chavidar-apne-hi-ghar-matr-51000-dekar-iid-1517863059," 28,99,000",Uttar Pradesh,Noida,Noida Extension,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,1325,1120,6,2,1,500,North-East,The palm valley ashiyana,Moduler kitchen ro chimney fan park gym terrace garden kids play area with gazebo lift near by yatarth hospital behind stellar jewan noida extension sector 1,1517863059
https://www.olx.in/item/2-study-apartment-with-by-eros-group-in-greater-noida-iid-1513347932," 41,87,000",Uttar Pradesh,Noida,Greater Noida West,Apartments,2,-,Semi-Furnished,New Launch,Builder,1060,665,14,3,1,0,North-West,Eros Sampoornam +,1.The 24.31(approx.) residential masterpiece offers modern living experience  (RERA No.UPRERAPRJ9722907)  2.Limited Ready to Move-in GST Free Units  3.Under-construction Units Starting from 32.14 Lakhs.  4.Special Inaugural Offers on Under Construction Units.  *Modular Kitchen  * Video Door Phone  * Air Conditioner & Wardrobes  5.Enthralling Interiors  6.Perfect Location  7.Grand Amenities  8.Impressive Facilities  9.24*7 Services  10.Lush Landscape.  11. Magnificent Upcoming Community Center.,1513347932
https://www.olx.in/item/2-bhk-flat-resale-in-bharat-city-iid-1515628221," 25,50,000",Uttar Pradesh,Ghaziabad,Indraprastha Yojna,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,940,800,13,8,1,-,South,Bharat City,"Bharat City Ghaziabad is back with its new phase after the success of development of luxury residences in Ghaziabad.Bharat City Phase 2 is a chance to book luxury homes in Indraprastha Yojana. The residences in the Walled City are luxury homes in prime location available at affordable rates.  Bharat City Phase I-II Ghaziabad is created on the principle of ''People First''. The new tower launched offers options of 1 BHK, 2 BHK, 3 BHK and 4 BHK flats in floor plans of 635 sq. ft, 825 sq. ft., 1050 sq. ft., 1155 sq. ft., 1375 sq. ft. & 1475 sq. ft., 1520 sq. ft. & 1550 sq. ft. with. Enjoy amenities of Bharat City which grant bliss of good health, the peace of nature and the luxury of modern facilities of pleasure, entertainment and safety.Grab your chance to book flats in Bharat City Phase I-II Ghaziabad. Hurry and don't miss your chance of a luxury home which you can easily afford.",1515628221
https://www.olx.in/item/flat-at-vaibhav-khand-indirapuram-ghaziabad-up-iid-1517862725," 83,00,000",Uttar Pradesh,Ghaziabad,Indirapuram,Apartments,2,2,Unfurnished,Ready to Move,-,1890,1890,-,-,0,-,East,-,"Property Code : 452560 :  Asset Schedule  :   Flat No 906,9th Floor , Type C -1890 Sq Ft At Krishna Apra Saphire on Plot No 1/1, Vaibhav Khand , Indirapuram Ghaziabad-U.P.area 1890 sq ft",1517862725
https://www.olx.in/item/buy-stunning-3-bhk-uninav-height-apartments-at-raj-nagar-ext-ghaziaba-iid-1517862583," 35,00,000",Uttar Pradesh,Ghaziabad,Raj Nagar Extension,Apartments,3,2,Unfurnished,Ready to Move,Owner,1250,875,15,15,2,-,North-East,Uninav Heights,"Uninav Heights luxurious homes are the best deal for the buyers to live in such a beautiful location at Raj Nagar Extension Ghaziabad. Transport facilities in such areas magnify the convenience level to visit here. The interior of the apartments is quite good and offers comfort and peace to the residents. It includes high-speed elevators, swimming pools, gymnasium, shopping complex and many more in the quite affordable cost.",1517862583
https://www.olx.in/item/60-gaj-villa-for-sale-iid-1517862462," 21,50,000",Uttar Pradesh,Noida,Noida Extension,Houses & Villas,1,1,Furnished,Ready to Move,Builder,540,500,1,1,1,200,East,Palm Metro,"60 GAj Villa for sale on prime location of sector-12 Noida Extension, attached with 130 wide road , Near authority D park.",1517862462
https://www.olx.in/item/2-bhk-flats-in-panchsheel-hynish-noida-ext-iid-1517862429," 32,75,000",Uttar Pradesh,Noida,Noida Extension,Apartments,2,2,Unfurnished,Ready to Move,Owner,1000,700,18,10,1,-,North-East,Panchsheel Hynish,"Panchsheel Hynish is located in Greater Noida West. It is constructed over 7 Acre Space with Lush Green and esthetic view full of Serenity.It offers civic utilities like School, Colleges, Hospitals, Banks and ATMs in the radius of 5 K.m. so you dont have to travel here and there for your daily shopping. You can book your own home by just paying 10% at the time of booking.  Panchsheel  Hynish  Amenities:-   24*7 Power Back up and water supply   Lower maintenance charge   Cafeteria and Club House   Vaastu Compliant   Eco Friendly environment   Fire Fighting Equipment   Food Court   Maintenance Staff   Power Back Up   Visitor Parking  Location: Sector 1, Noida Extension, Noida    Bedrooms : 2 BHK + 2T+ 3 balcony+well furnished   Super Area : 1000 sq.ft.   Price Starting :  Lac  Offers:- Summer  Bonanza  Offer  for  starting  200 Clients  Contact for Booking Now:-  	TruHome Realty  	B-67, 2nd Floor, Sector 63, Noida - 201301.",1517862429
https://www.olx.in/item/house-at-sector-55-noida-iid-1517862359," 3,24,90,000",Uttar Pradesh,Noida,Sector 55,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,403647,403647,-,-,0,-,East,-,Property Id : 452558 :  Asset Schedule :   Residential House on Plot bearing No 131 Block -A Situated Sector-55 Noida area 375 sq mtrs,1517862359
https://www.olx.in/item/2-bhk-flat-resale-in-bharat-city-ghaziabad-iid-1515626940," 31,00,000",Uttar Pradesh,Ghaziabad,Indraprastha Yojna,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1120,1050,13,3,1,-,North,Bharat City,"Bharat City Ghaziabad is back with its new phase after the success of development of luxury residences in Ghaziabad.Bharat City Phase 2 is a chance to book luxury homes in Indraprastha Yojana. The residences in the Walled City are luxury homes in prime location available at affordable rates.  Bharat City Phase I-II Ghaziabad is created on the principle of ''People First''. The new tower launched offers options of 1 BHK, 2 BHK, 3 BHK and 4 BHK flats in floor plans of 635 sq. ft, 825 sq. ft., 1050 sq. ft., 1155 sq. ft., 1375 sq. ft. & 1475 sq. ft., 1520 sq. ft. & 1550 sq. ft. with. Enjoy amenities of Bharat City which grant bliss of good health, the peace of nature and the luxury of modern facilities of pleasure, entertainment and safety.Grab your chance to book flats in Bharat City Phase I-II Ghaziabad. Hurry and don't miss your chance of a luxury home which you can easily afford.",1515626940
